date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-06-26,EQ,"5,800.00","5,810.00","5,695.00","5,762.30","5,745.00","5,754.90","5,736.35","7,758.70","4,001.10",1063059,"6,098,075,256.70",98170
2020-06-29,EQ,"5,730.00","5,800.00","5,650.00","5,754.90","5,701.00","5,678.70","5,702.69","7,758.70","4,001.10",1102655,"6,288,100,845.40",93831
2020-06-30,EQ,"5,750.00","5,874.50","5,681.45","5,678.70","5,830.00","5,838.30","5,806.09","7,758.70","4,001.10",2015839,"11,704,148,721.60",140161
2020-07-01,EQ,"5,838.30","5,885.00","5,775.00","5,838.30","5,795.00","5,803.10","5,815.43","7,758.70","4,001.10",1284965,"7,472,620,274.00",91004
2020-07-02,EQ,"5,850.00","5,960.00","5,762.80","5,803.10","5,938.00","5,948.45","5,866.62","7,758.70","4,001.10",1470951,"8,629,517,143.70",109150
2020-07-03,EQ,"5,948.45","5,988.60","5,883.05","5,948.45","5,916.00","5,932.10","5,935.57","7,758.70","4,001.10",1059779,"6,290,394,582.90",87711
2020-07-06,EQ,"5,963.45","6,147.70","5,925.00","5,932.10","6,135.00","6,123.60","6,045.46","7,758.70","4,001.10",1385087,"8,373,486,835.40",105457
2020-07-07,EQ,"6,140.00","6,250.00","6,092.65","6,123.60","6,212.85","6,226.75","6,187.36","7,758.70","4,001.10",1799721,"11,135,525,711.75",132528
2020-07-08,EQ,"6,226.75","6,235.00","6,022.60","6,226.75","6,049.80","6,044.40","6,124.25","7,758.70","4,001.10",1204104,"7,374,233,971.90",107505
2020-07-09,EQ,"6,080.00","6,096.00","5,931.35","6,044.40","6,020.00","6,002.35","5,994.28","7,758.70","4,001.10",1043433,"6,254,630,547.85",90297
2020-07-10,EQ,"5,980.00","6,085.10","5,921.00","6,002.35","5,964.00","5,955.65","5,986.88","7,758.70","4,001.10",1168905,"6,998,094,624.00",102190
2020-07-13,EQ,"6,000.00","6,059.25","5,927.80","5,955.65","6,006.20","5,988.85","5,988.05","7,758.70","4,001.10",1035124,"6,198,373,072.00",80418
2020-07-14,EQ,"5,951.00","5,958.75","5,750.00","5,988.85","5,778.95","5,771.75","5,817.51","7,758.70","4,001.10",1602939,"9,325,107,046.10",135530
2020-07-15,EQ,"5,810.00","5,879.80","5,755.00","5,771.75","5,809.10","5,801.30","5,817.70","7,758.70","4,001.10",1246712,"7,252,996,208.35",98323
2020-07-16,EQ,"5,809.00","5,920.00","5,752.00","5,801.30","5,873.80","5,875.35","5,849.80","7,758.70","4,001.10",1018659,"5,958,954,596.05",86516
2020-07-17,EQ,"5,898.00","5,956.00","5,851.00","5,875.35","5,931.50","5,919.50","5,909.33","7,758.70","4,001.10",810164,"4,787,528,745.90",68796
2020-07-20,EQ,"5,935.00","5,936.00","5,812.00","5,919.50","5,875.00","5,867.50","5,864.05","7,758.70","4,001.10",912611,"5,351,596,920.50",85254
2020-07-21,EQ,"5,919.50","6,150.00","5,900.00","5,867.50","6,115.30","6,130.85","6,080.33","7,758.70","4,001.10",1854694,"11,277,149,637.60",151091
2020-07-22,EQ,"6,117.00","6,129.00","5,939.70","6,130.85","6,013.00","6,003.40","6,034.25","7,758.70","4,001.10",1140094,"6,879,614,116.95",102729
2020-07-23,EQ,"6,013.00","6,090.00","5,967.95","6,003.40","6,047.35","6,065.95","6,047.91","7,758.70","4,001.10",701702,"4,243,833,460.10",61215
2020-07-24,EQ,"6,010.00","6,047.35","5,932.10","6,065.95","5,990.50","6,000.70","5,985.18","7,758.70","4,001.10",793324,"4,748,187,299.55",78265
2020-07-27,EQ,"6,008.00","6,062.85","5,928.05","6,000.70","6,056.00","6,043.30","6,001.19","7,758.70","4,001.10",902597,"5,416,657,162.10",79430
2020-07-28,EQ,"6,050.00","6,320.35","6,031.15","6,043.30","6,265.00","6,282.80","6,206.76","7,758.70","4,001.10",1774866,"11,016,175,527.00",139344
2020-07-29,EQ,"6,269.95","6,295.00","6,118.95","6,282.80","6,192.00","6,185.15","6,196.86","7,758.70","4,001.10",2057207,"12,748,214,359.50",154097
2020-07-30,EQ,"6,184.05","6,393.65","6,170.05","6,185.15","6,260.00","6,265.40","6,318.70","7,758.70","4,001.10",2217867,"14,014,045,828.35",156205
2020-07-31,EQ,"6,265.00","6,379.85","6,209.00","6,265.40","6,260.00","6,262.75","6,287.71","7,758.70","4,001.10",1613555,"10,145,560,781.10",118083
2020-08-03,EQ,"6,380.00","6,437.45","6,125.05","6,262.75","6,172.00","6,165.20","6,247.42","7,758.70","4,001.10",1836582,"11,473,891,228.30",142978
2020-08-04,EQ,"6,199.00","6,376.85","6,185.00","6,165.20","6,360.55","6,358.95","6,301.15","7,758.70","4,001.10",1223516,"7,709,552,984.55",102411
2020-08-05,EQ,"6,388.90","6,597.70","6,380.00","6,358.95","6,517.00","6,526.25","6,523.90","7,758.70","4,001.10",2278683,"14,865,889,021.95",168264
2020-08-06,EQ,"6,534.95","6,585.85","6,434.40","6,526.25","6,551.25","6,555.75","6,498.88","7,758.70","4,001.10",1233253,"8,014,764,094.60",103982
2020-08-07,EQ,"6,498.00","6,749.50","6,481.85","6,555.75","6,665.00","6,679.00","6,645.66","7,758.70","4,001.10",1568000,"10,420,400,274.55",122724
2020-08-10,EQ,"6,690.00","6,728.70","6,576.00","6,679.00","6,599.00","6,608.90","6,645.25","7,758.70","4,001.10",1601753,"10,644,045,510.15",103576
2020-08-11,EQ,"6,665.00","6,713.50","6,611.00","6,608.90","6,648.70","6,649.20","6,656.90","7,758.70","4,001.10",880811,"5,863,468,565.65",75125
2020-08-12,EQ,"6,609.95","6,778.05","6,592.10","6,649.20","6,730.05","6,730.30","6,708.04","7,758.70","4,001.10",1114994,"7,479,427,644.70",76689
2020-08-13,EQ,"6,729.95","6,772.00","6,655.00","6,730.30","6,732.00","6,731.65","6,720.91","7,758.70","4,001.10",1087096,"7,306,279,354.80",82991
2020-08-14,EQ,"6,740.00","6,745.15","6,552.05","6,731.65","6,598.95","6,588.20","6,637.52","7,758.70","4,001.10",905798,"6,012,249,380.45",76687
2020-08-17,EQ,"6,660.00","6,789.95","6,588.20","6,588.20","6,760.10","6,768.40","6,703.34","7,758.70","4,001.10",1028545,"6,894,690,547.40",80388
2020-08-18,EQ,"6,768.40","6,924.90","6,760.90","6,768.40","6,891.00","6,893.10","6,866.97","7,758.70","4,001.10",1322542,"9,081,851,848.60",94241
2020-08-19,EQ,"6,924.00","7,014.70","6,885.05","6,893.10","6,999.45","6,990.30","6,967.39","7,758.70","4,001.10",1326450,"9,241,898,711.45",86982
2020-08-20,EQ,"6,891.10","6,999.00","6,880.05","6,990.30","6,964.00","6,974.70","6,961.60","7,758.70","4,001.10",958233,"6,670,835,970.25",64977
2020-08-21,EQ,"7,048.00","7,065.00","6,951.00","6,974.70","6,980.00","6,973.00","6,997.52","7,758.70","4,001.10",971836,"6,800,445,838.30",76543
2020-08-24,EQ,"6,985.00","7,100.00","6,955.00","6,973.00","7,091.45","7,082.50","7,038.05","7,758.70","4,001.10",961178,"6,764,815,408.55",78921
2020-08-25,EQ,"7,100.00","7,175.70","7,075.65","7,082.50","7,111.00","7,109.95","7,130.69","7,758.70","4,001.10",1047628,"7,470,310,210.90",81427
2020-08-26,EQ,"7,110.00","7,158.00","6,972.00","7,109.95","7,017.05","7,008.65","7,059.20","7,758.70","4,001.10",992395,"7,005,514,681.50",91608
2020-08-27,EQ,"7,043.00","7,127.70","6,960.80","7,008.65","7,114.50","7,098.00","7,025.05","7,758.70","4,001.10",1158982,"8,141,905,586.90",86504
2020-08-28,EQ,"7,125.00","7,156.00","7,028.45","7,098.00","7,106.60","7,104.10","7,101.60","7,758.70","4,001.10",1019984,"7,243,516,750.30",88135
2020-08-31,EQ,"7,138.00","7,160.00","6,790.45","7,104.10","6,815.45","6,839.95","6,927.38","7,758.70","4,001.10",1580778,"10,950,643,154.45",130089
2020-09-01,EQ,"6,860.45","7,018.70","6,802.00","6,839.95","6,912.00","6,905.65","6,929.84","7,758.70","4,001.10",1117127,"7,741,513,231.55",93743
2020-09-02,EQ,"6,905.50","6,980.00","6,852.40","6,905.65","6,931.05","6,920.75","6,913.90","7,758.70","4,001.10",776393,"5,367,900,766.50",66495
2020-09-03,EQ,"6,925.00","7,116.90","6,920.75","6,920.75","7,075.05","7,072.60","7,049.13","7,758.70","4,001.10",947751,"6,680,820,760.15",94430
2020-09-04,EQ,"6,985.00","7,324.00","6,965.05","7,072.60","7,210.00","7,190.10","7,222.25","7,758.70","4,001.10",2185296,"15,782,764,147.00",160897
2020-09-07,EQ,"7,225.00","7,300.00","7,129.25","7,190.10","7,222.25","7,209.15","7,211.66","7,758.70","4,001.10",1348919,"9,727,944,733.05",108181
2020-09-08,EQ,"7,220.00","7,278.00","7,137.65","7,209.15","7,220.00","7,224.00","7,224.01","7,758.70","4,001.10",1145075,"8,272,033,370.55",87288
2020-09-09,EQ,"7,200.00","7,256.35","7,121.20","7,224.00","7,227.00","7,215.25","7,184.74","7,758.70","4,001.10",1273303,"9,148,349,628.65",102091
2020-09-10,EQ,"7,264.00","7,299.40","7,168.00","7,215.25","7,219.20","7,231.65","7,232.95","7,758.70","4,001.10",978701,"7,078,892,166.60",71947
2020-09-11,EQ,"7,279.95","7,349.90","7,175.00","7,231.65","7,181.20","7,193.60","7,248.64","7,758.70","4,001.10",1383019,"10,025,004,989.80",105158
2020-09-14,EQ,"7,219.00","7,239.60","7,085.00","7,193.60","7,110.05","7,128.85","7,152.02","7,758.70","4,001.10",1003493,"7,177,000,743.30",77457
2020-09-15,EQ,"7,164.00","7,175.00","7,005.00","7,128.85","7,050.00","7,052.80","7,071.67","7,758.70","4,001.10",894418,"6,325,031,614.55",62872
2020-09-16,EQ,"7,074.00","7,169.00","7,041.00","7,052.80","7,055.00","7,057.95","7,092.58","7,758.70","4,001.10",920587,"6,529,334,712.40",70542
2020-09-17,EQ,"7,049.50","7,112.90","6,941.00","7,057.95","7,110.00","7,085.85","7,007.85","7,758.70","4,001.10",1133421,"7,942,843,434.50",101117
2020-09-18,EQ,"7,148.00","7,149.00","6,931.60","7,085.85","6,956.75","6,964.75","7,018.94","7,758.70","4,001.10",1143560,"8,026,579,901.15",89872
2020-09-21,EQ,"6,964.75","6,986.90","6,590.00","6,964.75","6,631.50","6,626.95","6,762.10","7,758.70","4,001.10",1290483,"8,726,377,367.25",119484
2020-09-22,EQ,"6,675.00","6,685.95","6,312.35","6,626.95","6,415.55","6,440.55","6,455.87","7,758.70","4,001.10",2666025,"17,211,515,580.25",229779
2020-09-23,EQ,"6,462.00","6,549.95","6,380.00","6,440.55","6,489.00","6,501.30","6,481.09","7,758.70","4,001.10",1456257,"9,438,128,597.85",129964
2020-09-24,EQ,"6,435.00","6,486.80","6,270.15","6,501.30","6,301.55","6,297.70","6,322.38","7,758.70","4,001.10",1237679,"7,825,072,047.85",115569
2020-09-25,EQ,"6,395.00","6,518.55","6,331.00","6,297.70","6,488.00","6,497.70","6,433.34","7,758.70","4,001.10",1316469,"8,469,288,870.80",110741
2020-09-28,EQ,"6,579.00","6,720.00","6,542.30","6,497.70","6,711.90","6,703.00","6,670.16","7,758.70","4,001.10",1099630,"7,334,706,220.85",100545
2020-09-29,EQ,"6,749.00","6,813.30","6,671.00","6,703.00","6,739.00","6,742.75","6,745.04","7,758.70","4,001.10",1199391,"8,089,942,113.70",93606
2020-09-30,EQ,"6,710.00","6,779.95","6,671.00","6,742.75","6,733.00","6,743.45","6,728.28","7,758.70","4,001.10",812841,"5,469,018,802.05",77755
2020-10-01,EQ,"6,838.20","6,909.00","6,775.40","6,743.45","6,795.00","6,796.30","6,842.01","7,758.70","4,001.10",1256003,"8,593,584,731.70",97656
2020-10-05,EQ,"6,865.00","6,877.60","6,745.00","6,796.30","6,835.00","6,818.85","6,814.17","7,758.70","4,001.10",833481,"5,679,478,383.55",67471
2020-10-06,EQ,"6,858.00","6,939.80","6,830.00","6,818.85","6,891.00","6,892.40","6,893.38","7,758.70","4,001.10",756215,"5,212,875,293.70",64506
2020-10-07,EQ,"6,920.00","7,070.00","6,865.55","6,892.40","7,052.10","7,046.90","6,989.94","7,758.70","4,001.10",1101957,"7,702,618,064.20",97040
2020-10-08,EQ,"7,090.00","7,140.00","7,021.00","7,046.90","7,068.15","7,079.85","7,074.26","7,758.70","4,001.10",851205,"6,021,647,929.25",72570
2020-10-09,EQ,"7,060.00","7,159.00","7,001.00","7,079.85","7,059.50","7,062.40","7,082.16","7,758.70","4,001.10",839682,"5,946,764,105.75",64951
2020-10-12,EQ,"7,110.00","7,155.00","7,005.00","7,062.40","7,135.00","7,136.65","7,092.96","7,758.70","4,001.10",799713,"5,672,329,507.40",63216
2020-10-13,EQ,"7,135.00","7,185.00","7,022.00","7,136.65","7,028.00","7,032.90","7,099.92","7,758.70","4,001.10",819418,"5,817,801,716.80",65990
2020-10-14,EQ,"7,040.00","7,075.00","6,927.45","7,032.90","6,990.00","7,002.35","6,984.67","7,758.70","4,001.10",779634,"5,445,484,594.05",53493
2020-10-15,EQ,"7,029.00","7,049.90","6,857.70","7,002.35","6,874.80","6,892.60","6,971.27","7,758.70","4,001.10",681321,"4,749,674,139.90",54699
2020-10-16,EQ,"6,895.00","6,980.00","6,863.00","6,892.60","6,905.00","6,894.90","6,920.24","7,758.70","4,001.10",657914,"4,552,922,593.95",49182
2020-10-19,EQ,"6,975.00","6,980.00","6,825.00","6,894.90","6,845.55","6,851.95","6,873.55","7,758.70","4,001.10",548472,"3,769,948,634.95",44043
2020-10-20,EQ,"6,817.00","6,949.00","6,810.00","6,851.95","6,845.00","6,844.60","6,877.34","7,758.70","4,001.10",659864,"4,538,109,284.65",63746
2020-10-21,EQ,"6,904.00","6,947.60","6,764.65","6,844.60","6,860.00","6,861.85","6,876.18","7,758.70","4,001.10",911969,"6,270,864,676.75",83787
2020-10-22,EQ,"6,828.00","6,860.00","6,775.20","6,861.85","6,809.00","6,811.55","6,808.01","7,758.70","4,001.10",584542,"3,979,569,604.85",51489
2020-10-23,EQ,"6,858.00","7,124.70","6,832.00","6,811.55","7,102.00","7,103.25","7,021.17","7,758.70","4,001.10",1758999,"12,350,226,605.50",130909
2020-10-26,EQ,"7,100.00","7,161.30","6,935.05","7,103.25","7,056.50","7,054.80","7,056.34","7,758.70","4,001.10",1559361,"11,003,386,754.05",133834
2020-10-27,EQ,"7,067.00","7,209.75","7,053.00","7,054.80","7,148.00","7,158.40","7,139.86","7,758.70","4,001.10",1461819,"10,437,182,840.50",167498
2020-10-28,EQ,"7,194.95","7,332.00","7,110.00","7,158.40","7,173.00","7,186.05","7,240.73","7,758.70","4,001.10",1645177,"11,912,283,599.25",179960
2020-10-29,EQ,"7,114.00","7,199.00","6,986.70","7,186.05","7,084.00","7,117.70","7,092.42","7,758.70","4,001.10",1434853,"10,176,581,548.45",135003
2020-10-30,EQ,"7,079.05","7,110.00","6,881.00","7,117.70","6,938.00","6,965.15","6,979.63","7,758.70","4,001.10",1360249,"9,494,032,473.25",104074
2020-11-02,EQ,"7,044.90","7,053.40","6,850.00","6,965.15","6,875.45","6,868.35","6,919.73","7,625.00","4,001.10",1059351,"7,330,421,439.95",81137
2020-11-03,EQ,"6,940.00","6,963.25","6,852.45","6,868.35","6,909.50","6,913.35","6,911.86","7,625.00","4,001.10",926491,"6,403,774,788.80",77876
2020-11-04,EQ,"6,913.35","7,054.00","6,909.50","6,913.35","6,952.00","6,954.05","6,976.60","7,625.00","4,001.10",901404,"6,288,738,535.00",92135
2020-11-05,EQ,"7,020.00","7,104.90","6,979.65","6,954.05","7,098.00","7,092.80","7,057.99","7,625.00","4,001.10",843221,"5,951,443,565.80",75538
2020-11-06,EQ,"7,092.00","7,135.00","6,890.00","7,092.80","6,900.00","6,907.60","6,977.64","7,625.00","4,001.10",1378439,"9,618,251,913.70",129824
2020-11-09,EQ,"6,989.95","7,032.60","6,815.00","6,907.60","6,862.85","6,872.15","6,887.51","7,569.90","4,001.10",1479540,"10,190,352,638.65",123273
2020-11-10,EQ,"6,973.10","6,974.00","6,761.45","6,872.15","6,796.00","6,793.45","6,805.87","7,569.90","4,001.10",1695413,"11,538,752,657.75",178870
2020-11-11,EQ,"6,859.00","6,904.00","6,753.10","6,793.45","6,855.00","6,857.35","6,849.57","7,569.90","4,001.10",1481918,"10,150,503,579.50",126580
2020-11-12,EQ,"6,857.00","6,930.00","6,792.00","6,857.35","6,830.00","6,836.85","6,849.14","7,569.90","4,001.10",1418041,"9,712,361,756.45",110725
2020-11-13,EQ,"6,880.00","6,880.00","6,786.00","6,836.85","6,812.80","6,809.25","6,820.16","7,569.90","4,001.10",970632,"6,619,868,811.30",86303
2020-11-14,EQ,"6,850.00","6,859.90","6,835.00","6,809.25","6,852.00","6,852.25","6,851.62","7,569.90","4,001.10",128193,"878,329,280.10",15604
2020-11-17,EQ,"6,865.00","6,996.90","6,863.00","6,852.25","6,987.00","6,981.45","6,945.06","7,569.90","4,001.10",1243068,"8,633,180,855.50",105517
2020-11-18,EQ,"6,979.95","7,070.00","6,948.00","6,981.45","7,057.50","7,054.30","7,017.14","7,569.90","4,001.10",1400300,"9,826,094,883.05",108676
2020-11-19,EQ,"7,031.00","7,130.00","6,915.20","7,054.30","6,949.00","6,963.30","7,064.08","7,569.90","4,001.10",1305695,"9,223,529,939.50",107063
2020-11-20,EQ,"6,959.55","7,020.00","6,904.00","6,963.30","6,959.00","6,965.85","6,966.07","7,569.90","4,001.10",923474,"6,432,988,472.95",69257
2020-11-23,EQ,"7,040.00","7,044.00","6,932.60","6,965.85","6,986.50","6,987.75","6,982.52","7,569.90","4,001.10",735755,"5,137,424,418.45",62356
2020-11-24,EQ,"7,050.00","7,209.00","7,050.00","6,987.75","7,139.50","7,158.40","7,162.39","7,569.90","4,001.10",1910670,"13,684,965,590.60",150270
2020-11-25,EQ,"7,250.00","7,252.35","7,017.00","7,158.40","7,057.00","7,055.70","7,142.88","7,569.90","4,001.10",947742,"6,769,610,176.95",87048
2020-11-26,EQ,"7,080.00","7,098.00","6,903.00","7,055.70","7,004.00","6,994.25","6,961.20","7,569.90","4,001.10",1068945,"7,441,141,747.75",97102
2020-11-27,EQ,"7,040.30","7,111.00","6,930.00","6,994.25","6,985.00","7,035.80","7,048.97","7,569.90","4,001.10",2123905,"14,971,337,733.10",108503
2020-12-01,EQ,"7,141.80","7,141.80","6,975.20","7,035.80","7,100.00","7,101.70","7,068.01","7,569.90","4,001.10",1076695,"7,610,088,466.30",89996
2020-12-02,EQ,"7,110.00","7,220.00","7,105.00","7,101.70","7,204.00","7,206.50","7,181.43","7,569.90","4,001.10",1106734,"7,947,928,581.40",92259
2020-12-03,EQ,"7,250.00","7,782.85","7,249.60","7,206.50","7,735.00","7,739.10","7,574.14","7,782.85","4,001.10",3846792,"29,136,125,689.65",296652
2020-12-04,EQ,"7,798.00","7,882.65","7,641.25","7,739.10","7,800.00","7,803.15","7,784.46","7,882.65","4,001.10",2393536,"18,632,382,682.95",170701
2020-12-07,EQ,"7,828.80","7,835.00","7,690.00","7,803.15","7,738.05","7,743.40","7,766.34","7,882.65","4,001.10",1037296,"8,055,989,987.25",76049
2020-12-08,EQ,"7,748.00","8,013.15","7,700.00","7,743.40","7,754.00","7,762.70","7,828.18","8,013.15","4,001.10",1885285,"14,758,358,263.90",144666
2020-12-09,EQ,"7,775.00","7,799.95","7,692.00","7,762.70","7,708.00","7,709.25","7,726.95","8,013.15","4,001.10",822760,"6,357,425,825.30",79099
2020-12-10,EQ,"7,760.00","7,850.00","7,710.00","7,709.25","7,727.90","7,736.00","7,776.21","8,013.15","4,001.10",1186739,"9,228,330,393.20",88280
2020-12-11,EQ,"7,779.95","7,795.70","7,700.00","7,736.00","7,715.20","7,733.55","7,738.70","8,013.15","4,001.10",706875,"5,470,294,540.80",50626
2020-12-14,EQ,"7,810.00","7,825.00","7,655.00","7,733.55","7,684.00","7,696.80","7,713.84","8,013.15","4,001.10",1038032,"8,007,211,706.10",85812
2020-12-15,EQ,"7,696.80","7,790.00","7,640.55","7,696.80","7,772.00","7,765.25","7,720.89","8,013.15","4,001.10",891801,"6,885,495,987.85",72561
2020-12-16,EQ,"7,820.00","7,899.00","7,770.00","7,765.25","7,773.00","7,796.35","7,820.28","8,013.15","4,001.10",963504,"7,534,866,640.50",78504
2020-12-17,EQ,"7,799.90","7,831.90","7,625.00","7,796.35","7,664.00","7,694.00","7,743.96","8,013.15","4,001.10",734075,"5,684,646,346.30",55091
2020-12-18,EQ,"7,714.00","7,727.00","7,541.75","7,694.00","7,560.00","7,559.75","7,601.76","8,013.15","4,001.10",1078328,"8,197,185,519.25",86152
2020-12-21,EQ,"7,560.00","7,599.00","7,278.10","7,559.75","7,340.00","7,376.10","7,497.25","8,013.15","4,001.10",970306,"7,274,622,541.95",80870
2020-12-22,EQ,"7,380.00","7,438.00","7,205.10","7,376.10","7,401.00","7,395.40","7,323.74","8,013.15","4,001.10",1138240,"8,336,178,647.50",104411
2020-12-23,EQ,"7,400.40","7,555.60","7,394.00","7,395.40","7,450.00","7,449.95","7,474.90","8,013.15","4,001.10",951805,"7,114,645,570.30",84300
2020-12-24,EQ,"7,507.25","7,532.75","7,414.20","7,449.95","7,449.00","7,446.05","7,463.58","8,013.15","4,001.10",589281,"4,398,147,154.50",50741
2020-12-28,EQ,"7,465.00","7,543.00","7,454.00","7,446.05","7,484.00","7,483.00","7,492.13","8,013.15","4,001.10",521320,"3,905,798,161.95",52080
2020-12-29,EQ,"7,520.00","7,545.00","7,418.30","7,483.00","7,447.50","7,452.35","7,469.74","8,013.15","4,001.10",538719,"4,024,091,462.30",50326
2020-12-30,EQ,"7,497.00","7,635.00","7,430.00","7,452.35","7,610.00","7,612.90","7,546.90","8,013.15","4,001.10",1029800,"7,771,795,536.10",81204
2020-12-31,EQ,"7,614.65","7,697.00","7,580.00","7,612.90","7,654.00","7,649.60","7,646.68","8,013.15","4,001.10",908515,"6,947,119,527.40",76829
2021-01-01,EQ,"7,654.00","7,748.50","7,650.00","7,649.60","7,687.00","7,691.30","7,704.92","8,013.15","4,001.10",767574,"5,914,093,729.80",55693
2021-01-04,EQ,"7,739.00","7,755.20","7,642.60","7,691.30","7,691.05","7,702.30","7,697.13","8,013.15","4,001.10",598645,"4,607,846,932.35",55195
2021-01-05,EQ,"7,660.00","7,673.00","7,586.00","7,702.30","7,657.20","7,655.45","7,635.41","8,013.15","4,001.10",562668,"4,296,203,492.30",57426
2021-01-06,EQ,"7,654.00","7,749.00","7,555.50","7,655.45","7,625.25","7,628.60","7,670.88","8,013.15","4,001.10",840678,"6,448,736,327.00",66618
2021-01-07,EQ,"7,676.00","7,704.40","7,552.10","7,628.60","7,576.85","7,566.05","7,620.30","8,013.15","4,001.10",642968,"4,899,611,001.50",65629
2021-01-08,EQ,"7,600.00","8,060.00","7,600.00","7,566.05","8,003.90","8,014.90","7,900.46","8,060.00","4,001.10",2557157,"20,202,726,188.90",206469
2021-01-11,EQ,"8,099.00","8,288.00","7,882.40","8,014.90","8,230.00","8,232.75","8,134.13","8,288.00","4,001.10",2182019,"17,748,815,820.20",173268
2021-01-12,EQ,"8,161.00","8,329.00","8,140.00","8,232.75","8,160.00","8,188.05","8,225.92","8,329.00","4,001.10",1514072,"12,454,631,354.70",121926
2021-01-13,EQ,"8,188.00","8,250.00","8,111.00","8,188.05","8,132.00","8,139.85","8,179.95","8,329.00","4,001.10",877225,"7,175,659,474.25",75670
2021-01-14,EQ,"8,164.80","8,180.00","8,023.45","8,139.85","8,154.00","8,149.45","8,119.67","8,329.00","4,001.10",718274,"5,832,147,158.25",75675
2021-01-15,EQ,"8,157.15","8,219.50","8,000.05","8,149.45","8,011.00","8,024.75","8,083.19","8,329.00","4,001.10",751177,"6,071,903,149.30",66900
2021-01-18,EQ,"8,011.00","8,023.95","7,745.00","8,024.75","7,768.40","7,830.65","7,846.21","8,329.00","4,001.10",771183,"6,050,863,814.10",83183
2021-01-19,EQ,"7,900.00","7,990.30","7,835.00","7,830.65","7,905.00","7,922.60","7,920.93","8,329.00","4,001.10",779892,"6,177,473,124.60",71087
2021-01-20,EQ,"7,882.00","8,170.00","7,860.25","7,922.60","8,125.00","8,144.95","8,057.51","8,329.00","4,001.10",999226,"8,051,274,046.10",88074
2021-01-21,EQ,"8,205.00","8,267.00","8,021.45","8,144.95","8,089.00","8,076.75","8,194.49","8,329.00","4,001.10",769494,"6,305,613,188.40",84321
2021-01-22,EQ,"8,085.00","8,308.00","8,000.00","8,076.75","8,024.00","8,048.85","8,163.61","8,329.00","4,001.10",1172914,"9,575,212,952.35",106358
2021-01-25,EQ,"8,117.00","8,164.70","7,950.10","8,048.85","8,009.10","7,981.50","8,070.49","8,329.00","4,001.10",753043,"6,077,426,597.30",71327
2021-01-27,EQ,"7,992.95","8,090.00","7,820.50","7,981.50","7,861.45","7,870.90","7,972.54","8,329.00","4,001.10",1080785,"8,616,597,069.65",116041
2021-01-28,EQ,"7,840.00","7,984.55","7,562.00","7,870.90","7,600.00","7,588.50","7,765.46","8,329.00","4,001.10",2085637,"16,195,927,096.60",193839
2021-01-29,EQ,"7,685.00","7,685.00","7,170.00","7,588.50","7,222.00","7,206.65","7,377.31","8,329.00","4,001.10",3069968,"22,648,090,785.35",281099
2021-02-01,EQ,"7,265.20","7,475.00","7,152.00","7,206.65","7,430.00","7,399.80","7,315.28","8,329.00","4,001.10",1611478,"11,788,410,804.05",179773
2021-02-02,EQ,"7,534.90","7,769.75","7,490.15","7,399.80","7,661.00","7,654.70","7,651.32","8,329.00","4,001.10",1700845,"13,013,701,956.10",128518
2021-02-03,EQ,"7,680.00","7,716.45","7,475.85","7,654.70","7,585.00","7,589.20","7,579.50","8,329.00","4,001.10",1491567,"11,305,335,855.30",123946
2021-02-04,EQ,"7,600.00","7,765.00","7,529.05","7,589.20","7,635.25","7,640.00","7,673.20","8,329.00","4,001.10",1198036,"9,192,774,643.55",100546
2021-02-05,EQ,"7,680.00","7,736.00","7,461.00","7,640.00","7,501.00","7,494.15","7,541.65","8,329.00","4,001.10",1128089,"8,507,656,251.40",116860
2021-02-08,EQ,"7,515.00","7,638.00","7,474.50","7,494.15","7,572.90","7,574.60","7,574.24","8,329.00","4,001.10",912372,"6,910,521,423.50",84897
2021-02-09,EQ,"7,581.00","7,680.00","7,574.00","7,574.60","7,630.00","7,627.05","7,637.82","8,329.00","4,001.10",925127,"7,065,957,943.25",83533
2021-02-10,EQ,"7,605.20","7,674.90","7,506.05","7,627.05","7,629.00","7,621.70","7,589.42","8,329.00","4,001.10",1015600,"7,707,814,316.55",97257
2021-02-11,EQ,"7,600.00","7,744.00","7,567.65","7,621.70","7,659.00","7,667.35","7,669.83","8,329.00","4,001.10",818869,"6,280,585,001.50",67413
2021-02-12,EQ,"7,620.10","7,675.00","7,525.90","7,667.35","7,570.00","7,568.50","7,603.77","8,329.00","4,001.10",756833,"5,754,783,099.10",64775
2021-02-15,EQ,"7,600.00","7,649.10","7,580.00","7,568.50","7,600.00","7,596.65","7,611.43","8,329.00","4,001.10",470093,"3,578,080,133.05",48456
2021-02-16,EQ,"7,639.00","7,799.00","7,625.25","7,596.65","7,690.00","7,697.05","7,717.76","8,329.00","4,001.10",1321126,"10,196,138,362.05",110476
2021-02-17,EQ,"7,679.95","7,691.50","7,471.30","7,697.05","7,501.00","7,503.20","7,564.37","8,329.00","4,001.10",1023548,"7,742,498,278.50",87935
2021-02-18,EQ,"7,574.85","7,579.05","7,460.00","7,503.20","7,495.00","7,497.55","7,516.97","8,329.00","4,001.10",821462,"6,174,906,515.90",79177
