date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2018-04-04,EQ,"1,144.00","1,144.55","1,120.00","1,140.45","1,122.70","1,124.20","1,131.81","1,221.05",860.0,2406651,"2,723,878,712.95",137029
2018-04-05,EQ,"1,139.55","1,151.30","1,129.10","1,124.20","1,146.05","1,147.55","1,140.71","1,221.05",860.0,3881772,"4,427,993,459.70",101745
2018-04-06,EQ,"1,143.00","1,146.00","1,122.10","1,147.55","1,127.55","1,127.00","1,128.81","1,221.05",860.0,2968871,"3,351,285,043.15",137277
2018-04-09,EQ,"1,125.00","1,125.80","1,106.55","1,127.00","1,111.45","1,111.25","1,113.12","1,221.05",860.0,3601441,"4,008,832,076.50",171118
2018-04-10,EQ,"1,112.00","1,124.50","1,105.40","1,111.25","1,114.65","1,113.40","1,115.77","1,221.05",860.0,4463029,"4,979,728,694.75",144468
2018-04-11,EQ,"1,118.00","1,131.50","1,116.50","1,113.40","1,124.50","1,124.25","1,124.78","1,221.05",860.0,4512787,"5,075,891,572.85",102586
2018-04-12,EQ,"1,129.45","1,172.75","1,125.00","1,124.25","1,164.05","1,162.60","1,157.71","1,221.05",860.0,8522183,"9,866,189,146.65",216130
2018-04-13,EQ,"1,174.00","1,185.90","1,150.25","1,162.60","1,168.00","1,171.45","1,172.37","1,221.05",860.0,10613519,"12,442,924,999.05",180965
2018-04-16,EQ,"1,102.00","1,140.00","1,102.00","1,171.45","1,134.50","1,133.20","1,125.66","1,221.05",860.0,12372542,"13,927,236,192.55",201992
2018-04-17,EQ,"1,127.00","1,127.40","1,115.00","1,133.20","1,124.65","1,125.20","1,121.63","1,221.05",860.0,5198970,"5,831,317,995.90",203792
2018-04-18,EQ,"1,122.85","1,134.75","1,113.85","1,125.20","1,125.95","1,125.95","1,124.27","1,221.05",860.0,5215190,"5,863,305,787.10",121114
2018-04-19,EQ,"1,124.00","1,139.80","1,123.10","1,125.95","1,133.40","1,132.85","1,132.61","1,221.05",860.0,4262771,"4,828,035,903.70",119470
2018-04-20,EQ,"1,139.00","1,193.70","1,136.95","1,132.85","1,179.65","1,178.45","1,171.78","1,221.05",860.0,12136346,"14,221,070,741.95",213680
2018-04-23,EQ,"1,168.00","1,214.40","1,155.25","1,178.45","1,185.95","1,187.70","1,186.79","1,221.05",860.0,10915319,"12,954,180,381.05",190031
2018-04-24,EQ,"1,185.00","1,196.40","1,150.10","1,187.70","1,154.25","1,154.50","1,168.64","1,221.05",860.0,4263108,"4,982,039,811.20",87918
2018-04-25,EQ,"1,152.00","1,171.00","1,145.20","1,154.50","1,155.95","1,160.35","1,160.85","1,221.05",860.0,5797089,"6,729,546,264.95",122892
2018-04-26,EQ,"1,174.00","1,181.65","1,160.00","1,160.35","1,177.05","1,176.45","1,172.76","1,221.05",860.0,5651042,"6,627,322,945.00",120489
2018-04-27,EQ,"1,180.00","1,191.60","1,174.20","1,176.45","1,184.65","1,185.20","1,183.90","1,221.05",860.0,3831685,"4,536,321,753.30",103259
2018-04-30,EQ,"1,181.70","1,207.95","1,180.65","1,185.20","1,199.95","1,199.50","1,199.78","1,221.05",860.0,2755839,"3,306,404,000.25",80599
2018-05-02,EQ,"1,198.90","1,201.60","1,181.00","1,199.50","1,192.10","1,197.05","1,192.72","1,221.05",860.0,5147521,"6,139,572,652.50",98610
2018-05-03,EQ,"1,197.25","1,204.70","1,176.10","1,197.05","1,178.00","1,182.55","1,195.66","1,221.05",860.0,2666115,"3,187,761,546.30",114003
2018-05-04,EQ,"1,185.00","1,186.00","1,155.00","1,182.55","1,169.60","1,173.10","1,165.50","1,221.05",860.0,3011684,"3,510,129,248.85",92619
2018-05-07,EQ,"1,181.25","1,190.00","1,175.50","1,173.10","1,184.00","1,183.00","1,181.67","1,221.05",860.0,2319480,"2,740,857,604.55",66189
2018-05-08,EQ,"1,177.90","1,177.90","1,161.05","1,183.00","1,167.50","1,165.55","1,167.51","1,221.05",860.0,2859278,"3,338,246,179.35",121067
2018-05-09,EQ,"1,167.50","1,176.90","1,163.00","1,165.55","1,172.00","1,170.70","1,169.95","1,221.05",860.0,1891752,"2,213,260,046.80",50914
2018-05-10,EQ,"1,176.00","1,183.00","1,162.85","1,170.70","1,170.00","1,168.00","1,173.06","1,221.05",860.0,1591431,"1,866,843,839.75",55801
2018-05-11,EQ,"1,172.30","1,183.20","1,166.05","1,168.00","1,180.60","1,180.75","1,174.30","1,221.05",860.0,1655853,"1,944,465,077.45",51911
2018-05-14,EQ,"1,184.35","1,191.50","1,170.00","1,180.75","1,190.50","1,189.30","1,184.18","1,221.05",860.0,2216047,"2,624,191,630.90",118716
2018-05-15,EQ,"1,188.10","1,208.00","1,188.10","1,189.30","1,195.20","1,194.55","1,196.60","1,221.05",860.0,2805987,"3,357,654,925.05",169798
2018-05-16,EQ,"1,187.25","1,198.00","1,184.50","1,194.55","1,190.70","1,189.95","1,191.85","1,221.05",860.0,3102502,"3,697,718,119.85",80951
2018-05-17,EQ,"1,196.00","1,197.45","1,173.55","1,189.95","1,180.00","1,182.90","1,186.19","1,221.05",860.0,4759799,"5,646,033,905.60",108694
2018-05-18,EQ,"1,183.00","1,186.55","1,173.00","1,182.90","1,180.00","1,183.20","1,181.08","1,221.05",860.0,3569830,"4,216,242,216.60",118691
2018-05-21,EQ,"1,179.55","1,188.40","1,170.00","1,183.20","1,183.20","1,179.50","1,182.21","1,221.05",860.0,4237660,"5,009,804,969.80",94593
2018-05-22,EQ,"1,175.00","1,198.00","1,173.90","1,179.50","1,195.00","1,193.85","1,189.56","1,221.05",860.0,2818402,"3,352,664,149.55",92075
2018-05-23,EQ,"1,195.00","1,207.65","1,181.50","1,193.85","1,182.95","1,184.90","1,198.40","1,221.05",860.0,4769221,"5,715,433,183.90",155510
2018-05-24,EQ,"1,198.00","1,227.55","1,198.00","1,184.90","1,220.00","1,221.00","1,217.23","1,227.55",860.0,4870285,"5,928,236,189.95",115622
2018-05-25,EQ,"1,230.10","1,248.65","1,220.80","1,221.00","1,229.55","1,228.30","1,239.09","1,248.65",860.0,4450719,"5,514,861,307.65",165203
2018-05-28,EQ,"1,231.00","1,232.60","1,206.00","1,228.30","1,212.10","1,214.40","1,218.07","1,248.65",860.0,2869897,"3,495,734,649.05",114363
2018-05-29,EQ,"1,214.05","1,226.55","1,206.20","1,214.40","1,219.90","1,216.70","1,214.01","1,248.65",860.0,1694467,"2,057,107,218.10",97963
2018-05-30,EQ,"1,217.00","1,228.75","1,205.60","1,216.70","1,210.40","1,211.70","1,214.64","1,248.65",860.0,3161533,"3,840,109,182.00",113600
2018-05-31,EQ,"1,211.70","1,242.00","1,210.25","1,211.70","1,238.00","1,231.80","1,230.20","1,248.65",860.0,9860170,"12,129,968,289.30",163732
2018-06-01,EQ,"1,230.40","1,246.25","1,217.20","1,231.80","1,222.20","1,220.80","1,229.79","1,248.65",860.0,2499178,"3,073,466,730.70",81969
2018-06-04,EQ,"1,221.10","1,243.00","1,212.00","1,220.80","1,241.00","1,239.40","1,233.14","1,248.65",860.0,2135078,"2,632,848,474.10",69180
2018-06-05,EQ,"1,242.00","1,242.00","1,217.00","1,239.40","1,218.85","1,220.85","1,226.49","1,248.65",860.0,2355431,"2,888,924,171.60",85171
2018-06-06,EQ,"1,225.20","1,241.55","1,220.05","1,220.85","1,238.10","1,237.45","1,234.18","1,248.65",860.0,2019092,"2,491,929,869.55",98002
2018-06-07,EQ,"1,238.00","1,258.00","1,238.00","1,237.45","1,249.30","1,252.45","1,252.57","1,258.00",860.0,3338113,"4,181,210,252.15",106204
2018-06-08,EQ,"1,248.00","1,262.00","1,246.05","1,252.45","1,258.80","1,260.05","1,257.48","1,262.00",860.0,3229939,"4,061,574,692.05",146437
2018-06-11,EQ,"1,265.55","1,270.00","1,255.05","1,260.05","1,261.00","1,262.40","1,262.71","1,270.00",860.0,2585645,"3,264,923,421.00",94087
2018-06-12,EQ,"1,265.75","1,271.25","1,250.45","1,262.40","1,259.00","1,258.50","1,258.01","1,271.25",860.0,3919910,"4,931,300,156.35",90357
2018-06-13,EQ,"1,266.80","1,284.00","1,266.80","1,258.50","1,275.00","1,274.80","1,275.20","1,284.00",860.0,2883464,"3,676,982,073.80",110178
2018-06-14,EQ,"1,253.00","1,253.00","1,234.10","1,274.80","1,240.00","1,239.70","1,242.78","1,284.00",860.0,3799424,"4,721,843,710.85",142371
2018-06-15,EQ,"1,237.00","1,291.50","1,235.00","1,239.70","1,288.80","1,281.25","1,267.10","1,291.50",860.0,9978880,"12,644,285,283.80",156513
2018-06-18,EQ,"1,284.00","1,291.25","1,262.35","1,281.25","1,264.50","1,267.40","1,273.18","1,291.50",860.0,4107423,"5,229,499,470.65",127326
2018-06-19,EQ,"1,263.00","1,263.40","1,238.05","1,267.40","1,242.00","1,241.60","1,244.36","1,291.50",860.0,3772850,"4,694,786,854.10",148052
2018-06-20,EQ,"1,248.50","1,252.35","1,238.00","1,241.60","1,241.45","1,243.15","1,245.07","1,291.50",860.0,2685901,"3,344,140,003.85",92693
2018-06-21,EQ,"1,245.95","1,256.50","1,236.00","1,243.15","1,246.55","1,246.55","1,247.63","1,291.50",860.0,2899395,"3,617,383,650.80",138481
2018-06-22,EQ,"1,243.00","1,255.50","1,241.20","1,246.55","1,246.40","1,247.85","1,249.94","1,291.50",860.0,2171559,"2,714,312,669.80",91644
2018-06-25,EQ,"1,257.15","1,278.80","1,254.00","1,247.85","1,269.70","1,272.45","1,271.05","1,291.50",860.0,3865589,"4,913,363,829.80",137153
2018-06-26,EQ,"1,269.00","1,283.90","1,266.25","1,272.45","1,280.05","1,277.85","1,277.24","1,291.50",860.0,2241752,"2,863,258,907.05",102746
2018-06-27,EQ,"1,283.95","1,293.45","1,265.60","1,277.85","1,271.50","1,270.00","1,281.92","1,293.45",860.0,3476071,"4,456,049,392.90",107138
2018-06-28,EQ,"1,276.30","1,298.00","1,276.25","1,270.00","1,284.30","1,289.60","1,290.08","1,298.00",860.0,5498409,"7,093,380,058.90",159341
2018-06-29,EQ,"1,298.05","1,315.00","1,283.25","1,289.60","1,310.65","1,307.20","1,298.31","1,315.00",860.0,4983300,"6,469,891,050.00",164216
2018-07-02,EQ,"1,314.00","1,340.00","1,314.00","1,307.20","1,337.80","1,334.70","1,325.09","1,340.00",860.0,2415072,"3,200,195,813.50",80512
2018-07-03,EQ,"1,331.90","1,357.90","1,331.75","1,334.70","1,355.50","1,353.75","1,347.06","1,357.90",860.0,4063726,"5,474,101,848.85",140810
2018-07-04,EQ,"1,352.05","1,352.65","1,338.85","1,353.75","1,348.40","1,345.20","1,345.49","1,357.90",860.0,2512861,"3,381,023,804.65",156409
2018-07-05,EQ,"1,347.10","1,347.25","1,268.10","1,345.20","1,286.50","1,284.00","1,290.51","1,357.90",860.0,8509951,"10,982,144,288.60",274864
2018-07-06,EQ,"1,290.25","1,301.85","1,269.00","1,284.00","1,285.15","1,284.25","1,281.04","1,357.90",860.0,5607678,"7,183,683,022.00",181138
2018-07-09,EQ,"1,297.00","1,303.00","1,279.05","1,284.25","1,301.20","1,298.85","1,294.01","1,357.90",860.0,3322499,"4,299,340,435.35",95341
2018-07-10,EQ,"1,308.50","1,315.45","1,294.30","1,298.85","1,299.10","1,301.40","1,305.09","1,357.90",860.0,2987244,"3,898,613,178.15",109336
2018-07-11,EQ,"1,317.55","1,342.10","1,291.35","1,301.40","1,319.00","1,320.45","1,317.22","1,357.90",860.0,5949916,"7,837,362,262.05",131426
2018-07-12,EQ,"1,326.10","1,327.10","1,284.45","1,320.45","1,295.00","1,294.35","1,299.24","1,357.90",860.0,6636120,"8,621,906,526.25",189258
2018-07-13,EQ,"1,315.00","1,331.60","1,298.35","1,294.35","1,323.00","1,317.40","1,315.39","1,357.90",860.0,9748079,"12,822,503,746.05",205562
2018-07-16,EQ,"1,317.40","1,384.40","1,287.70","1,317.40","1,336.00","1,332.85","1,345.93","1,384.40",860.0,17672340,"23,785,647,475.95",357607
2018-07-17,EQ,"1,329.70","1,349.50","1,312.70","1,332.85","1,327.30","1,327.90","1,333.08","1,384.40",860.0,5580845,"7,439,721,781.85",114793
2018-07-18,EQ,"1,339.80","1,343.40","1,314.00","1,327.90","1,323.00","1,322.55","1,325.16","1,384.40",860.0,3459508,"4,584,405,276.50",134074
2018-07-19,EQ,"1,323.00","1,331.90","1,309.10","1,322.55","1,315.95","1,316.70","1,318.01","1,384.40",860.0,2559432,"3,373,347,800.70",133339
2018-07-20,EQ,"1,326.00","1,367.15","1,321.30","1,316.70","1,352.00","1,348.10","1,352.12","1,384.40",860.0,5852869,"7,913,782,036.85",149871
2018-07-23,EQ,"1,352.15","1,368.00","1,336.25","1,348.10","1,351.90","1,355.95","1,350.21","1,384.40",860.0,3837851,"5,181,886,478.25",104002
2018-07-24,EQ,"1,374.40","1,382.40","1,356.00","1,355.95","1,375.35","1,377.15","1,368.92","1,384.40",860.0,3086123,"4,224,648,378.80",104916
2018-07-25,EQ,"1,379.00","1,393.80","1,365.45","1,377.15","1,381.15","1,383.75","1,383.06","1,393.80",860.0,3468461,"4,797,085,713.95",110230
2018-07-26,EQ,"1,378.55","1,390.40","1,369.20","1,383.75","1,373.70","1,373.25","1,377.36","1,393.80",860.0,3681109,"5,070,228,477.20",139712
2018-07-27,EQ,"1,373.20","1,389.00","1,368.30","1,373.25","1,371.20","1,373.45","1,377.08","1,393.80",860.0,3246616,"4,470,848,815.00",101649
2018-07-30,EQ,"1,370.00","1,373.00","1,348.00","1,373.45","1,351.00","1,351.00","1,356.75","1,393.80",860.0,3204985,"4,348,358,645.00",193055
2018-07-31,EQ,"1,348.55","1,370.00","1,335.55","1,351.00","1,368.00","1,365.10","1,351.30","1,393.80",860.0,3971998,"5,367,357,704.50",122270
2018-08-01,EQ,"1,363.80","1,368.45","1,351.00","1,365.10","1,352.00","1,354.05","1,355.85","1,393.80",860.0,2337853,"3,169,781,272.90",106719
2018-08-02,EQ,"1,359.60","1,366.75","1,350.15","1,354.05","1,353.40","1,353.65","1,357.31","1,393.80",860.0,2970371,"4,031,719,296.70",87744
2018-08-03,EQ,"1,366.20","1,366.20","1,356.00","1,353.65","1,365.75","1,364.10","1,361.34","1,393.80",860.0,1985195,"2,702,515,816.15",70696
2018-08-06,EQ,"1,366.05","1,375.00","1,347.50","1,364.10","1,364.00","1,360.65","1,358.60","1,393.80",860.0,3089465,"4,197,345,187.20",68270
2018-08-07,EQ,"1,374.00","1,379.95","1,360.65","1,360.65","1,367.00","1,367.95","1,366.36","1,393.80",860.0,3675764,"5,022,426,260.90",100730
2018-08-08,EQ,"1,371.80","1,372.50","1,353.30","1,367.95","1,362.00","1,362.75","1,362.16","1,393.80",860.0,1996179,"2,719,109,392.50",80731
2018-08-09,EQ,"1,373.65","1,389.45","1,373.65","1,362.75","1,379.20","1,379.95","1,381.59","1,393.80",860.0,3204762,"4,427,681,632.70",134300
2018-08-10,EQ,"1,385.80","1,389.00","1,373.05","1,379.95","1,382.25","1,385.45","1,380.64","1,393.80",860.0,2389760,"3,299,401,064.30",82581
2018-08-13,EQ,"1,390.00","1,409.85","1,378.70","1,385.45","1,408.00","1,408.75","1,401.07","1,409.85",860.0,4989873,"6,991,140,982.00",138356
2018-08-14,EQ,"1,413.95","1,424.55","1,404.00","1,408.75","1,407.45","1,408.30","1,414.34","1,424.55",860.0,3075660,"4,350,014,452.65",102688
2018-08-16,EQ,"1,414.95","1,434.90","1,411.25","1,408.30","1,429.00","1,429.55","1,426.82","1,434.90",860.0,3313387,"4,727,597,210.35",115380
2018-08-17,EQ,"1,430.90","1,437.65","1,423.00","1,429.55","1,426.55","1,430.35","1,430.85","1,437.65",860.0,3195204,"4,571,856,691.40",122779
2018-08-20,EQ,"1,388.00","1,407.95","1,373.50","1,430.35","1,388.20","1,384.25","1,389.04","1,437.65",860.0,8050938,"11,183,093,868.30",249766
2018-08-21,EQ,"1,390.00","1,396.00","1,373.75","1,384.25","1,386.00","1,383.95","1,381.18","1,437.65",860.0,4180741,"5,774,338,649.90",126003
2018-08-23,EQ,"1,393.00","1,401.50","1,385.35","1,383.95","1,400.00","1,397.40","1,392.99","1,437.65",860.0,3858591,"5,374,993,200.90",180710
2018-08-24,EQ,"1,396.50","1,401.90","1,376.10","1,397.40","1,379.35","1,378.30","1,386.47","1,437.65",860.0,3526500,"4,889,394,601.00",109805
2018-08-27,EQ,"1,383.00","1,419.95","1,381.40","1,378.30","1,416.00","1,415.40","1,406.00","1,437.65",873.65,3506475,"4,930,091,750.60",132478
2018-08-28,EQ,"1,417.20","1,438.40","1,411.50","1,415.40","1,425.00","1,424.70","1,427.92","1,438.40",873.65,3248445,"4,638,524,929.10",100357
2018-08-29,EQ,"1,433.60","1,433.60","1,405.15","1,424.70","1,411.00","1,410.10","1,412.92","1,438.40",873.65,2823248,"3,989,010,655.35",89895
2018-08-30,EQ,"1,412.80","1,421.55","1,396.15","1,410.10","1,418.10","1,416.20","1,411.92","1,438.40",873.65,5753981,"8,124,160,894.05",96074
2018-08-31,EQ,"1,425.10","1,454.30","1,421.10","1,416.20","1,440.00","1,441.10","1,439.05","1,454.30",873.65,5437932,"7,825,437,137.85",124025
2018-09-03,EQ,"1,449.00","1,467.90","1,430.00","1,441.10","1,436.20","1,434.25","1,451.30","1,467.90",873.65,5488164,"7,964,966,272.70",134643
2018-09-04,EQ,722.00,748.50,716.00,"1,434.25",733.00,737.15,739.04,"1,467.90",716.0,15370124,"11,359,156,598.75",258728
2018-09-05,EQ,741.95,744.05,725.40,737.15,729.00,729.90,734.79,"1,467.90",716.0,8658978,"6,362,539,535.15",202826
2018-09-06,EQ,732.55,735.50,724.10,729.90,726.00,727.15,730.17,"1,467.90",716.0,5598659,"4,087,988,682.40",134849
2018-09-07,EQ,734.35,735.15,723.80,727.15,734.00,732.80,730.95,"1,467.90",716.0,6510605,"4,758,936,855.35",190264
2018-09-10,EQ,737.75,747.00,729.40,732.80,733.40,730.85,736.29,"1,467.90",716.0,5629871,"4,145,245,236.40",112735
2018-09-11,EQ,735.90,744.75,732.00,730.85,733.70,734.30,738.58,"1,467.90",716.0,6963561,"5,143,145,755.50",137146
2018-09-12,EQ,744.40,746.50,736.25,734.30,740.90,742.90,741.14,"1,467.90",716.0,4636617,"3,436,370,099.35",144311
2018-09-14,EQ,741.90,745.00,729.05,742.90,735.00,733.70,735.78,"1,467.90",716.0,7896514,"5,810,118,483.35",191430
2018-09-17,EQ,735.00,740.00,724.60,733.70,726.90,725.95,730.79,"1,467.90",716.0,5427054,"3,966,013,456.15",124216
2018-09-18,EQ,730.00,730.00,717.00,725.95,720.00,719.10,720.33,"1,467.90",716.0,7729732,"5,567,951,788.65",116715
2018-09-19,EQ,727.00,727.00,713.20,719.10,719.60,719.75,719.40,"1,467.90",713.2,4849498,"3,488,751,299.15",142071
2018-09-21,EQ,713.85,717.40,692.00,719.75,710.00,705.30,706.40,"1,467.90",692.0,14350769,"10,137,378,693.65",238115
2018-09-24,EQ,706.50,729.95,706.50,705.30,719.95,718.25,721.56,"1,467.90",692.0,8637881,"6,232,738,762.95",183918
2018-09-25,EQ,718.25,736.00,717.00,718.25,726.00,726.20,727.76,"1,467.90",692.0,9602273,"6,988,194,861.40",223780
2018-09-26,EQ,731.20,731.85,712.00,726.20,719.90,717.85,720.78,"1,467.90",692.0,6599606,"4,756,877,824.15",110456
2018-09-27,EQ,722.00,730.80,717.45,717.85,724.30,724.80,724.80,"1,467.90",692.0,14592616,"10,576,733,251.70",147797
2018-09-28,EQ,721.00,734.55,715.20,724.80,731.70,730.05,727.98,"1,467.90",692.0,7490031,"5,452,629,799.50",166682
2018-10-01,EQ,737.50,754.90,733.00,730.05,742.95,746.65,745.05,"1,467.90",692.0,8252398,"6,148,484,239.10",160489
2018-10-03,EQ,743.80,751.95,726.30,746.65,728.55,728.50,738.21,"1,467.90",692.0,7792464,"5,752,480,100.25",184479
2018-10-04,EQ,728.50,729.75,702.50,728.50,711.00,707.20,711.02,"1,467.90",692.0,6173037,"4,389,159,560.90",150299
2018-10-05,EQ,713.00,731.50,709.30,707.20,722.50,724.60,717.57,"1,467.90",692.0,8543578,"6,130,589,981.25",141622
2018-10-08,EQ,725.05,728.70,709.25,724.60,714.65,714.45,717.09,"1,467.90",692.0,7259306,"5,205,581,861.90",244347
2018-10-09,EQ,717.10,722.40,702.65,714.45,721.00,717.75,711.05,"1,467.90",692.0,6777212,"4,818,903,576.80",116349
2018-10-10,EQ,719.90,719.90,695.40,717.75,700.35,700.45,703.19,"1,467.90",692.0,8866251,"6,234,700,032.75",219744
2018-10-11,EQ,685.00,692.90,663.30,700.45,675.40,673.35,676.06,"1,467.90",663.3,10985897,"7,427,150,380.05",285534
2018-10-12,EQ,676.40,684.05,661.50,673.35,678.15,678.80,673.71,"1,467.90",661.5,8909221,"6,002,268,066.80",214848
2018-10-15,EQ,688.60,705.00,681.50,678.80,703.50,698.80,691.39,"1,467.90",661.5,6222176,"4,301,952,210.65",121763
2018-10-16,EQ,710.00,713.90,689.40,698.80,692.00,695.25,702.32,"1,467.90",661.5,11588963,"8,139,197,320.70",266266
2018-10-17,EQ,710.00,721.80,701.35,695.25,705.50,705.35,711.55,"1,467.90",661.5,20360697,"14,487,628,785.05",280701
2018-10-19,EQ,687.00,687.70,678.00,705.35,683.50,683.55,682.35,"1,467.90",661.5,10421001,"7,110,757,250.65",245258
2018-10-22,EQ,688.70,695.05,673.80,683.55,680.50,679.95,679.08,"1,467.90",661.5,6672840,"4,531,381,462.30",118989
2018-10-23,EQ,675.95,682.00,653.30,679.95,663.05,657.60,663.77,"1,467.90",653.3,9041701,"6,001,591,447.55",206699
2018-10-24,EQ,663.00,666.50,647.15,657.60,650.00,649.80,653.45,"1,467.90",647.15,7058164,"4,612,127,164.25",151398
2018-10-25,EQ,643.00,656.35,636.25,649.80,647.30,648.75,647.53,"1,467.90",636.25,8270469,"5,355,339,309.35",196622
2018-10-26,EQ,645.30,648.70,629.90,648.75,634.05,633.60,636.49,"1,467.90",629.9,5464141,"3,477,864,472.15",111447
2018-10-29,EQ,633.70,650.55,631.50,633.60,646.10,644.75,637.82,"1,467.90",629.9,7137446,"4,552,389,117.60",123494
2018-10-30,EQ,641.10,663.80,637.45,644.75,658.90,659.60,657.39,"1,467.90",629.9,8793411,"5,780,678,040.35",148842
2018-10-31,EQ,663.90,692.95,663.05,659.60,685.95,686.40,681.52,"1,467.90",629.9,11947995,"8,142,844,240.20",223319
2018-11-01,EQ,689.70,689.70,659.60,686.40,667.00,666.70,671.01,"1,467.90",629.9,5860244,"3,932,276,784.20",125725
2018-11-02,EQ,665.95,675.80,660.10,666.70,663.20,662.25,665.40,"1,467.90",629.9,6654067,"4,427,642,405.45",148487
2018-11-05,EQ,663.50,668.60,657.00,662.25,663.70,666.00,662.36,"1,467.90",629.9,5799426,"3,841,307,500.55",140183
2018-11-06,EQ,667.90,675.00,660.65,666.00,667.10,666.45,668.40,"1,467.90",629.9,6975525,"4,662,445,093.80",240509
2018-11-07,EQ,673.00,677.50,672.00,666.45,677.45,675.50,674.86,"1,467.90",629.9,758956,"512,188,500.70",31522
2018-11-09,EQ,679.00,679.00,655.50,675.50,658.70,659.50,661.40,"1,467.90",629.9,9694143,"6,411,724,146.30",244092
2018-11-12,EQ,666.00,676.40,662.30,659.50,665.05,664.20,669.82,"1,467.90",629.9,7118080,"4,767,832,301.90",120785
2018-11-13,EQ,663.50,667.75,656.30,664.20,664.45,665.70,663.83,"1,467.90",629.9,4137808,"2,746,782,460.75",129103
2018-11-14,EQ,665.70,665.70,640.50,665.70,652.40,653.20,648.72,"1,467.90",629.9,7323026,"4,750,599,516.35",174358
2018-11-15,EQ,654.00,666.00,646.70,653.20,655.65,656.40,660.71,"1,467.90",629.9,5513390,"3,642,738,196.20",130605
2018-11-16,EQ,659.90,662.50,644.20,656.40,652.00,650.85,649.95,"1,467.90",629.9,8583785,"5,579,053,175.15",153414
2018-11-19,EQ,659.00,662.00,649.25,650.85,651.95,651.70,652.75,"1,467.90",629.9,6018930,"3,928,880,482.15",96075
2018-11-20,EQ,651.70,656.00,640.10,651.70,640.60,641.40,645.31,"1,467.90",629.9,5384830,"3,474,899,740.35",105300
2018-11-21,EQ,640.00,640.05,612.10,641.40,619.50,619.10,618.73,"1,467.90",612.1,14359086,"8,884,401,044.40",306110
2018-11-22,EQ,622.25,628.15,616.75,619.10,620.85,620.75,623.11,"1,467.90",612.1,6632975,"4,133,099,492.00",120189
2018-11-26,EQ,621.00,628.00,599.85,620.75,621.20,621.45,613.78,"1,467.90",599.85,15075209,"9,252,894,700.60",263089
2018-11-27,EQ,625.50,641.00,625.30,621.45,641.00,638.90,634.88,"1,467.90",599.85,12285851,"7,800,040,730.95",200385
2018-11-28,EQ,640.95,668.70,640.00,638.90,664.50,666.40,659.36,"1,467.90",599.85,17719890,"11,683,706,177.25",310146
2018-11-29,EQ,671.00,674.90,658.80,666.40,665.00,661.05,667.03,"1,467.90",599.85,13399070,"8,937,609,219.40",170549
2018-11-30,EQ,661.00,672.00,660.95,661.05,670.00,667.45,667.52,"1,467.90",599.85,10445773,"6,972,740,710.30",118396
2018-12-03,EQ,673.15,679.00,665.95,667.45,672.45,670.35,670.58,"1,467.90",599.85,8260890,"5,539,597,359.00",103845
2018-12-04,EQ,672.55,688.25,671.30,670.35,683.00,685.25,682.83,"1,467.90",599.85,7827923,"5,345,133,353.50",129170
2018-12-05,EQ,683.00,683.65,672.50,685.25,682.05,681.40,678.97,"1,467.90",599.85,5177288,"3,515,206,693.50",96257
2018-12-06,EQ,676.10,685.45,664.55,681.40,669.70,668.50,672.12,"1,467.90",599.85,8039771,"5,403,659,737.50",229269
2018-12-07,EQ,672.00,685.75,665.60,668.50,681.00,682.80,679.07,"1,467.90",599.85,5553948,"3,771,508,978.70",125999
2018-12-10,EQ,669.90,683.80,665.20,682.80,670.30,669.20,671.47,"1,467.90",599.85,5121196,"3,438,717,512.95",119910
2018-12-11,EQ,669.20,681.90,660.60,669.20,673.25,674.50,672.27,"1,467.90",599.85,7120933,"4,787,161,579.10",204697
2018-12-12,EQ,677.10,680.65,670.60,674.50,678.10,678.50,675.12,"1,467.90",599.85,6926183,"4,675,985,775.85",92411
2018-12-13,EQ,682.00,700.00,680.00,678.50,695.35,697.75,690.27,"1,467.90",599.85,7521474,"5,191,853,566.00",187302
2018-12-14,EQ,697.45,713.70,694.40,697.75,706.15,706.05,705.93,"1,467.90",599.85,9560576,"6,749,101,214.85",158039
2018-12-17,EQ,711.85,711.85,692.75,706.05,692.75,694.40,697.79,"1,467.90",599.85,4778465,"3,334,376,899.10",95026
2018-12-18,EQ,686.50,686.50,674.55,694.40,677.00,676.60,679.65,"1,467.90",599.85,8021298,"5,451,686,819.05",191277
2018-12-19,EQ,671.55,671.55,661.10,676.60,664.60,664.85,665.07,"1,467.90",599.85,8295459,"5,517,046,524.60",263253
2018-12-20,EQ,660.00,671.55,656.40,664.85,666.90,667.05,664.34,"1,467.90",599.85,11705260,"7,776,239,037.15",237519
2018-12-21,EQ,659.50,659.50,643.45,667.05,646.55,646.20,651.10,"1,467.90",599.85,12802132,"8,335,493,758.10",228130
2018-12-24,EQ,657.00,658.80,647.60,646.20,648.50,649.00,652.59,"1,467.90",599.85,8379825,"5,468,562,526.00",140084
2018-12-26,EQ,647.00,647.00,637.35,649.00,643.90,644.05,641.76,"1,467.90",599.85,6178552,"3,965,160,751.65",129003
2018-12-27,EQ,652.75,663.25,649.00,644.05,656.35,656.80,658.16,"1,467.90",599.85,15333902,"10,092,126,950.95",182988
2018-12-28,EQ,663.35,663.50,653.30,656.80,656.10,656.95,658.29,"1,467.90",599.85,4736598,"3,118,076,701.95",105527
