date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-03-04,EQ,"2,070.00","2,073.35","2,000.50","2,054.85","2,055.00","2,046.35","2,042.63","3,022.90","1,961.00",976550,"1,994,725,679.55",61846
2020-03-05,EQ,"2,061.70","2,093.10","2,052.30","2,046.35","2,060.95","2,063.90","2,072.77","3,022.90","1,961.00",899516,"1,864,491,541.15",54656
2020-03-06,EQ,"1,971.00","2,053.45","1,971.00","2,063.90","2,031.95","2,038.30","2,016.95","3,022.90","1,961.00",606826,"1,223,937,471.45",40912
2020-03-09,EQ,"1,995.00","2,011.50","1,915.30","2,038.30","1,956.00","1,956.05","1,956.79","3,022.90","1,915.30",844134,"1,651,791,939.60",53417
2020-03-11,EQ,"1,968.00","2,049.80","1,948.90","1,956.05","2,037.05","2,036.05","2,022.43","3,022.90","1,915.30",1848135,"3,737,716,430.70",91288
2020-03-12,EQ,"1,956.00","1,978.95","1,793.75","2,036.05","1,922.00","1,907.20","1,878.50","3,022.90","1,793.75",2248848,"4,224,461,047.30",99521
2020-03-13,EQ,"1,761.00","1,943.00","1,535.00","1,907.20","1,902.00","1,883.95","1,835.75","3,022.90","1,535.00",1184616,"2,174,662,777.60",73201
2020-03-16,EQ,"1,818.00","1,845.00","1,775.30","1,883.95","1,783.50","1,783.50","1,809.85","3,022.90","1,535.00",883109,"1,598,298,187.75",67888
2020-03-17,EQ,"1,783.00","1,903.60","1,756.35","1,783.50","1,829.00","1,841.15","1,850.72","3,022.90","1,535.00",1236906,"2,289,170,765.45",68812
2020-03-18,EQ,"1,841.00","1,860.00","1,666.00","1,841.15","1,690.00","1,681.15","1,732.67","3,022.90","1,535.00",1118514,"1,938,012,850.45",97765
2020-03-19,EQ,"1,648.00","1,789.00","1,561.95","1,681.15","1,703.10","1,712.45","1,699.85","3,022.90","1,535.00",1276787,"2,170,349,391.75",96846
2020-03-20,EQ,"1,725.00","1,845.70","1,675.00","1,712.45","1,822.00","1,815.70","1,752.72","3,022.90","1,535.00",1244977,"2,182,101,043.80",86290
2020-03-23,EQ,"1,634.15","1,673.15","1,520.00","1,815.70","1,615.15","1,616.00","1,593.06","3,022.90","1,520.00",750843,"1,196,136,026.50",53249
2020-03-24,EQ,"1,650.00","1,754.10","1,475.00","1,616.00","1,618.00","1,627.05","1,628.35","3,022.90","1,475.00",1489165,"2,424,880,955.95",106962
2020-03-25,EQ,"1,560.00","1,683.50","1,525.30","1,627.05","1,664.80","1,667.65","1,620.26","3,022.90","1,475.00",1027512,"1,664,837,930.30",93718
2020-03-26,EQ,"1,689.90","1,827.95","1,645.60","1,667.65","1,785.00","1,801.90","1,760.43","3,022.90","1,475.00",1448405,"2,549,815,097.35",108095
2020-03-27,EQ,"1,815.00","1,830.35","1,640.60","1,801.90","1,660.00","1,661.20","1,717.87","3,022.90","1,475.00",1515015,"2,602,594,104.85",111118
2020-03-30,EQ,"1,635.00","1,640.00","1,542.30","1,661.20","1,566.00","1,553.50","1,584.81","3,022.90","1,475.00",1250949,"1,982,522,268.90",81551
2020-03-31,EQ,"1,593.00","1,633.75","1,565.00","1,553.50","1,580.30","1,596.45","1,599.91","3,022.90","1,475.00",1456426,"2,330,149,866.30",79213
2020-04-01,EQ,"1,590.10","1,647.35","1,565.00","1,596.45","1,636.00","1,639.65","1,611.88","3,022.90","1,475.00",1641556,"2,645,985,349.80",116228
2020-04-03,EQ,"1,610.05","1,623.00","1,543.15","1,639.65","1,589.00","1,582.05","1,579.91","3,022.90","1,475.00",1592848,"2,516,550,058.25",97799
2020-04-07,EQ,"1,630.00","1,789.00","1,623.65","1,582.05","1,775.25","1,769.20","1,692.42","3,022.90","1,475.00",1374511,"2,326,255,796.15",105730
2020-04-08,EQ,"1,702.00","1,883.80","1,700.00","1,769.20","1,830.00","1,821.65","1,815.49","3,022.90","1,475.00",1376706,"2,499,401,093.65",82169
2020-04-09,EQ,"1,879.15","2,013.40","1,853.00","1,821.65","1,969.85","1,990.90","1,966.46","3,022.90","1,475.00",2416795,"4,752,518,784.75",145975
2020-04-13,EQ,"1,952.00","2,023.50","1,888.05","1,990.90","1,920.50","1,919.05","1,946.32","3,022.90","1,475.00",1561005,"3,038,216,689.15",83231
2020-04-15,EQ,"1,940.00","1,974.00","1,811.70","1,919.05","1,829.45","1,824.10","1,894.97","3,022.90","1,475.00",1537630,"2,913,764,414.70",123963
2020-04-16,EQ,"1,800.00","1,807.45","1,752.55","1,824.10","1,792.00","1,782.65","1,782.30","3,022.90","1,475.00",1453650,"2,590,847,118.05",100496
2020-04-17,EQ,"1,839.95","1,875.00","1,812.00","1,782.65","1,836.00","1,835.90","1,838.29","3,022.90","1,475.00",1327772,"2,440,833,150.70",90752
2020-04-20,EQ,"1,874.95","1,879.95","1,787.05","1,835.90","1,815.00","1,805.85","1,809.28","3,022.90","1,475.00",2291195,"4,145,403,767.85",116626
2020-04-21,EQ,"1,785.10","1,838.90","1,758.00","1,805.85","1,835.00","1,827.55","1,801.15","3,022.90","1,475.00",1650673,"2,973,112,522.75",84069
2020-04-22,EQ,"1,800.00","1,905.00","1,796.90","1,827.55","1,886.00","1,887.65","1,878.66","3,022.90","1,475.00",2737381,"5,142,606,307.75",127464
2020-04-23,EQ,"1,900.00","1,923.45","1,855.00","1,887.65","1,869.00","1,865.00","1,887.47","3,022.90","1,475.00",1882834,"3,553,801,307.65",73424
2020-04-24,EQ,"1,842.50","1,939.40","1,840.00","1,865.00","1,890.45","1,894.80","1,908.56","3,022.90","1,475.00",1711725,"3,266,934,483.05",86793
2020-04-27,EQ,"1,909.00","1,949.00","1,897.45","1,894.80","1,942.00","1,935.20","1,928.52","3,022.90","1,475.00",1322270,"2,550,028,269.75",83386
2020-04-28,EQ,"1,950.30","1,972.80","1,915.60","1,935.20","1,935.00","1,943.10","1,945.06","3,022.90","1,475.00",1057093,"2,056,106,784.15",63746
2020-04-29,EQ,"1,966.25","2,018.50","1,941.00","1,943.10","1,979.95","1,970.25","1,987.02","3,022.90","1,475.00",1836009,"3,648,183,805.25",106443
2020-04-30,EQ,"2,017.10","2,198.10","1,975.00","1,970.25","2,153.00","2,166.70","2,111.32","3,022.90","1,475.00",2786594,"5,883,390,558.90",129430
2020-05-04,EQ,"2,051.00","2,074.95","1,985.00","2,166.70","2,000.00","2,000.70","2,015.26","3,022.90","1,475.00",1328872,"2,678,019,870.10",77640
2020-05-05,EQ,"2,034.00","2,051.00","1,945.15","2,000.70","1,970.00","1,965.35","1,993.08","3,022.90","1,475.00",1318956,"2,628,790,909.20",71578
2020-05-06,EQ,"1,981.00","2,058.90","1,933.25","1,965.35","2,025.70","2,026.75","2,022.97","3,022.90","1,475.00",1881161,"3,805,533,449.00",115949
2020-05-07,EQ,"2,000.00","2,051.40","1,983.40","2,026.75","1,995.05","2,000.30","2,018.86","3,022.90","1,475.00",1112940,"2,246,873,264.25",53381
2020-05-08,EQ,"2,040.00","2,040.00","1,955.00","2,000.30","1,963.95","1,962.60","1,979.66","3,022.90","1,475.00",1139469,"2,255,759,206.95",72593
2020-05-11,EQ,"2,015.00","2,134.80","1,990.00","1,962.60","2,082.10","2,088.65","2,079.53","3,022.90","1,475.00",4445500,"9,244,551,874.20",184598
2020-05-12,EQ,"2,093.00","2,134.00","2,020.00","2,088.65","2,115.10","2,114.30","2,079.44","3,022.90","1,475.00",2919975,"6,071,923,376.05",127812
2020-05-13,EQ,"2,199.85","2,265.00","2,148.00","2,114.30","2,150.00","2,187.60","2,206.05","3,022.90","1,475.00",3253846,"7,178,156,919.90",140883
2020-05-14,EQ,"2,135.95","2,255.00","2,118.70","2,187.60","2,245.00","2,241.35","2,212.43","3,022.90","1,475.00",2570484,"5,687,009,241.90",159142
2020-05-15,EQ,"2,249.00","2,249.00","2,170.00","2,241.35","2,195.35","2,193.55","2,200.63","3,022.90","1,475.00",2080652,"4,578,736,985.85",103621
2020-05-18,EQ,"2,197.00","2,218.50","2,060.15","2,193.55","2,070.50","2,070.55","2,111.33","3,022.90","1,475.00",1803992,"3,808,820,066.10",95126
2020-05-19,EQ,"2,119.00","2,127.95","2,062.80","2,070.55","2,070.00","2,073.50","2,090.48","3,022.90","1,475.00",1389753,"2,905,256,263.80",71763
2020-05-20,EQ,"2,059.00","2,067.80","1,991.35","2,073.50","2,025.00","2,023.60","2,018.32","3,022.90","1,475.00",2782633,"5,616,256,430.85",122017
2020-05-21,EQ,"2,043.00","2,130.00","2,020.00","2,023.60","2,105.00","2,119.50","2,095.14","3,022.90","1,475.00",2636698,"5,524,252,423.25",132056
2020-05-22,EQ,"2,119.00","2,159.90","2,083.85","2,119.50","2,145.00","2,150.60","2,124.17","3,022.90","1,475.00",2241444,"4,761,200,546.20",98186
2020-05-26,EQ,"2,158.00","2,169.90","2,101.00","2,150.60","2,115.00","2,113.65","2,124.88","3,022.90","1,475.00",1513569,"3,216,145,918.65",63552
2020-05-27,EQ,"2,125.00","2,187.00","2,115.25","2,113.65","2,187.00","2,175.65","2,153.23","3,022.90","1,475.00",1403621,"3,022,321,524.55",59338
2020-05-28,EQ,"2,197.60","2,335.00","2,166.15","2,175.65","2,288.30","2,298.10","2,282.19","3,022.90","1,475.00",3727630,"8,507,151,257.45",159559
2020-05-29,EQ,"2,275.00","2,391.90","2,250.00","2,298.10","2,337.05","2,360.85","2,337.21","3,022.90","1,475.00",3368797,"7,873,576,816.55",139992
2020-06-01,EQ,"2,360.75","2,399.00","2,312.35","2,360.85","2,328.00","2,326.30","2,366.35","3,022.90","1,475.00",2028902,"4,801,090,104.55",109895
2020-06-02,EQ,"2,359.90","2,391.55","2,281.90","2,326.30","2,326.00","2,318.25","2,338.83","3,022.90","1,475.00",2408345,"5,632,703,192.05",96736
2020-06-03,EQ,"2,348.80","2,371.00","2,290.80","2,318.25","2,303.00","2,300.20","2,320.15","3,022.90","1,475.00",1562886,"3,626,136,162.80",84972
2020-06-04,EQ,"2,280.00","2,341.65","2,263.05","2,300.20","2,336.00","2,329.25","2,303.38","3,022.90","1,475.00",1532356,"3,529,590,541.25",74157
2020-06-05,EQ,"2,343.90","2,363.95","2,308.00","2,329.25","2,343.95","2,340.65","2,332.96","3,022.90","1,475.00",1138282,"2,655,568,466.75",66265
2020-06-08,EQ,"2,359.00","2,439.80","2,355.00","2,340.65","2,383.30","2,384.30","2,408.09","3,022.90","1,475.00",2354820,"5,670,608,375.45",140659
2020-06-09,EQ,"2,385.00","2,429.50","2,370.00","2,384.30","2,379.50","2,387.30","2,406.68","3,022.90","1,475.00",1980625,"4,766,740,433.25",119749
2020-06-10,EQ,"2,387.00","2,393.15","2,282.20","2,387.30","2,304.50","2,292.25","2,327.03","3,022.90","1,475.00",3106340,"7,228,531,573.30",173166
2020-06-11,EQ,"2,316.00","2,345.00","2,300.00","2,292.25","2,311.00","2,309.95","2,323.57","3,022.90","1,475.00",2056461,"4,778,330,906.40",100355
2020-06-12,EQ,"2,242.00","2,415.00","2,230.70","2,309.95","2,400.00","2,401.85","2,311.47","3,022.90","1,475.00",3296739,"7,620,308,627.80",149380
2020-06-15,EQ,"2,394.95","2,394.95","2,316.00","2,401.85","2,348.00","2,348.15","2,351.70","3,022.90","1,475.00",1416149,"3,330,364,331.25",67423
2020-06-16,EQ,"2,380.00","2,435.70","2,360.00","2,348.15","2,386.00","2,395.95","2,405.34","3,022.90","1,475.00",2145404,"5,160,421,445.00",101721
2020-06-17,EQ,"2,377.25","2,390.00","2,341.00","2,395.95","2,359.20","2,363.30","2,365.04","3,022.90","1,475.00",1731511,"4,095,093,410.30",92544
2020-06-18,EQ,"2,360.25","2,380.00","2,342.20","2,363.30","2,359.85","2,364.95","2,362.22","3,022.90","1,475.00",1087905,"2,569,866,855.55",45217
2020-06-19,EQ,"2,375.00","2,382.80","2,332.25","2,364.95","2,369.00","2,355.85","2,358.55","3,022.90","1,475.00",3602756,"8,497,286,645.50",92309
2020-06-22,EQ,"2,371.15","2,447.10","2,361.00","2,355.85","2,414.80","2,412.60","2,411.75","3,022.90","1,475.00",3042802,"7,338,470,457.50",107248
2020-06-23,EQ,"2,444.95","2,444.95","2,405.60","2,412.60","2,416.05","2,418.85","2,423.20","3,022.90","1,475.00",996774,"2,415,380,975.65",51609
2020-06-24,EQ,"2,450.00","2,545.00","2,439.75","2,418.85","2,490.05","2,493.80","2,511.20","3,022.90","1,475.00",3354530,"8,423,907,025.00",160368
2020-06-25,EQ,"2,472.95","2,585.00","2,454.15","2,493.80","2,565.00","2,559.70","2,550.40","3,022.90","1,475.00",3281309,"8,368,651,262.85",134868
2020-06-26,EQ,"2,580.00","2,590.65","2,530.80","2,559.70","2,545.00","2,540.45","2,558.04","3,022.90","1,475.00",1351765,"3,457,868,662.80",66398
2020-06-29,EQ,"2,530.00","2,530.00","2,468.00","2,540.45","2,500.00","2,504.05","2,493.92","3,022.90","1,475.00",1131628,"2,822,194,010.10",50010
2020-06-30,EQ,"2,549.00","2,568.35","2,512.00","2,504.05","2,551.10","2,546.95","2,535.15","3,022.90","1,475.00",1441648,"3,654,791,301.65",93812
2020-07-01,EQ,"2,556.00","2,575.05","2,530.00","2,546.95","2,544.00","2,547.45","2,553.43","3,022.90","1,475.00",1336769,"3,413,341,709.70",71974
2020-07-02,EQ,"2,550.00","2,685.00","2,550.00","2,547.45","2,680.00","2,671.40","2,640.49","3,022.90","1,475.00",3353345,"8,854,459,744.80",142604
2020-07-03,EQ,"2,680.00","2,750.00","2,677.60","2,671.40","2,742.00","2,738.25","2,718.13","3,022.90","1,475.00",2637811,"7,169,904,939.40",117850
2020-07-06,EQ,"2,750.30","2,779.05","2,715.00","2,738.25","2,774.95","2,770.95","2,750.96","3,022.90","1,475.00",1716059,"4,720,807,953.30",80218
2020-07-07,EQ,"2,762.00","2,788.50","2,727.60","2,770.95","2,745.00","2,749.30","2,752.51","3,022.90","1,475.00",1223507,"3,367,714,745.70",78199
2020-07-08,EQ,"2,760.00","2,777.95","2,710.00","2,749.30","2,719.00","2,719.20","2,744.57","3,022.90","1,475.00",974918,"2,675,726,342.50",49615
2020-07-09,EQ,"2,725.00","2,727.70","2,666.55","2,719.20","2,696.15","2,691.45","2,683.87","3,022.90","1,475.00",1383578,"3,713,344,456.00",77612
2020-07-10,EQ,"2,690.00","2,734.50","2,671.60","2,691.45","2,682.00","2,681.25","2,699.95","3,022.90","1,475.00",1205528,"3,254,867,919.75",64972
2020-07-13,EQ,"2,701.95","2,714.35","2,670.35","2,681.25","2,688.00","2,689.70","2,693.37","3,022.90","1,475.00",713590,"1,921,961,256.00",42000
2020-07-14,EQ,"2,672.00","2,681.65","2,604.00","2,689.70","2,614.00","2,611.85","2,624.24","3,022.90","1,475.00",921721,"2,418,812,514.15",54140
2020-07-15,EQ,"2,606.15","2,680.00","2,606.15","2,611.85","2,648.60","2,648.05","2,649.43","3,022.90","1,475.00",1188299,"3,148,316,806.80",56633
2020-07-16,EQ,"2,650.00","2,725.00","2,613.05","2,648.05","2,715.00","2,714.80","2,689.59","3,022.90","1,475.00",1607516,"4,323,561,689.65",70397
2020-07-17,EQ,"2,715.30","2,775.00","2,703.00","2,714.80","2,763.00","2,764.05","2,742.18","3,022.90","1,475.00",969122,"2,657,506,047.70",56686
2020-07-20,EQ,"2,764.05","2,873.45","2,742.20","2,764.05","2,858.00","2,860.15","2,819.28","3,022.90","1,475.00",1674948,"4,722,149,275.35",85274
2020-07-21,EQ,"2,860.20","2,885.70","2,847.00","2,860.15","2,868.00","2,869.15","2,867.99","3,022.90","1,475.00",1289304,"3,697,711,955.40",77857
2020-07-22,EQ,"2,860.00","2,860.00","2,753.05","2,869.15","2,774.00","2,768.00","2,792.20","3,022.90","1,475.00",1349352,"3,767,666,725.05",76449
2020-07-23,EQ,"2,775.00","2,792.95","2,745.35","2,768.00","2,779.90","2,771.20","2,770.06","3,022.90","1,475.00",1117663,"3,095,994,529.60",64874
2020-07-24,EQ,"2,753.00","2,795.00","2,728.10","2,771.20","2,739.00","2,740.70","2,754.57","3,022.90","1,475.00",701473,"1,932,254,856.50",35575
2020-07-27,EQ,"2,759.00","2,759.00","2,688.40","2,740.70","2,740.00","2,743.60","2,722.93","3,022.90","1,475.00",662841,"1,804,867,439.70",32878
2020-07-28,EQ,"2,752.60","2,850.00","2,745.05","2,743.60","2,845.00","2,841.25","2,824.47","3,022.90","1,475.00",1836165,"5,186,189,004.20",77464
2020-07-29,EQ,"2,859.25","2,880.45","2,768.40","2,841.25","2,779.35","2,780.00","2,819.54","3,022.90","1,475.00",1092469,"3,080,265,460.15",66265
2020-07-30,EQ,"2,773.00","2,789.95","2,688.00","2,780.00","2,711.55","2,703.95","2,732.03","3,022.90","1,475.00",1497970,"4,092,500,397.85",77226
2020-07-31,EQ,"2,705.00","2,709.70","2,646.45","2,703.95","2,670.25","2,676.50","2,670.60","3,022.90","1,475.00",1260570,"3,366,477,412.65",95512
2020-08-03,EQ,"2,700.00","2,769.80","2,620.75","2,676.50","2,632.15","2,631.30","2,688.18","3,022.90","1,475.00",2282040,"6,134,527,451.05",101114
2020-08-04,EQ,"2,663.75","2,732.80","2,640.05","2,631.30","2,703.00","2,706.10","2,699.61","3,022.90","1,475.00",2033677,"5,490,127,691.95",93912
2020-08-05,EQ,"2,719.20","2,740.00","2,672.00","2,706.10","2,717.00","2,695.75","2,706.67","3,022.90","1,475.00",997244,"2,699,212,269.70",59266
2020-08-06,EQ,"2,717.00","2,733.00","2,675.00","2,695.75","2,702.80","2,704.45","2,698.04","3,022.90","1,475.00",859485,"2,318,921,057.20",70224
2020-08-07,EQ,"2,710.00","2,720.00","2,670.10","2,704.45","2,706.00","2,706.20","2,697.30","3,022.90","1,475.00",854162,"2,303,928,380.50",51422
2020-08-10,EQ,"2,718.00","2,718.00","2,674.15","2,706.20","2,708.90","2,702.15","2,690.84","3,022.90","1,475.00",684596,"1,842,135,832.65",37194
2020-08-11,EQ,"2,725.00","2,775.00","2,704.00","2,702.15","2,719.95","2,712.85","2,744.80","3,022.90","1,475.00",1617217,"4,438,941,334.50",70543
2020-08-12,EQ,"2,721.00","2,796.00","2,705.30","2,712.85","2,772.00","2,774.00","2,756.16","3,022.90","1,475.00",1798999,"4,958,331,983.70",77159
2020-08-13,EQ,"2,790.00","2,820.00","2,746.30","2,774.00","2,816.00","2,809.65","2,783.81","3,022.90","1,475.00",1299064,"3,616,342,438.05",60064
2020-08-14,EQ,"2,800.50","2,843.50","2,756.05","2,809.65","2,796.00","2,803.80","2,797.49","3,022.90","1,475.00",2158769,"6,039,127,849.70",91963
2020-08-17,EQ,"2,812.80","2,934.10","2,810.00","2,803.80","2,925.00","2,927.20","2,897.89","3,022.90","1,475.00",2723658,"7,892,859,918.25",114027
2020-08-18,EQ,"2,927.00","2,964.00","2,905.30","2,927.20","2,922.00","2,924.15","2,939.18","3,022.90","1,475.00",1531031,"4,499,971,687.25",75284
2020-08-19,EQ,"2,945.95","2,998.80","2,921.45","2,924.15","2,936.00","2,933.05","2,953.70","3,022.90","1,475.00",2016737,"5,956,843,001.50",78155
2020-08-20,EQ,"2,912.00","2,964.90","2,892.65","2,933.05","2,959.50","2,956.05","2,933.13","3,022.90","1,475.00",1185242,"3,476,474,094.10",54538
2020-08-21,EQ,"2,978.70","3,049.75","2,957.05","2,956.05","3,028.00","3,033.45","3,012.09","3,049.75","1,475.00",2013011,"6,063,363,952.25",91600
2020-08-24,EQ,"3,037.00","3,075.50","3,001.05","3,033.45","3,015.00","3,015.05","3,040.02","3,075.50","1,475.00",1706117,"5,186,632,831.00",74579
2020-08-25,EQ,"3,044.00","3,052.95","2,957.85","3,015.05","2,985.95","2,969.75","3,002.25","3,075.50","1,475.00",1324090,"3,975,242,955.00",71119
2020-08-26,EQ,"3,110.00","3,181.35","3,070.00","2,969.75","3,160.45","3,160.75","3,119.68","3,181.35","1,475.00",4651111,"14,509,983,208.90",207879
2020-08-27,EQ,"3,159.00","3,170.00","3,107.50","3,160.75","3,136.00","3,141.75","3,130.03","3,181.35","1,475.00",1431518,"4,480,690,580.40",76057
2020-08-28,EQ,"3,119.05","3,164.00","3,050.65","3,141.75","3,068.15","3,059.30","3,101.21","3,181.35","1,475.00",1838010,"5,700,057,781.15",105935
2020-08-31,EQ,"3,070.00","3,088.90","2,966.10","3,059.30","2,998.80","3,006.05","3,014.53","3,181.35","1,475.00",1808598,"5,452,077,725.00",78344
2020-09-01,EQ,"3,030.05","3,074.30","2,975.50","3,006.05","2,997.00","2,995.60","3,010.19","3,181.35","1,475.00",1357860,"4,087,416,792.50",68874
2020-09-02,EQ,"3,034.95","3,039.80","2,876.15","2,995.60","2,953.00","2,943.55","2,936.40","3,181.35","1,475.00",2809547,"8,249,958,918.20",119094
2020-09-03,EQ,"2,975.00","3,006.15","2,930.95","2,943.55","2,943.15","2,941.40","2,970.54","3,181.35","1,475.00",1512725,"4,493,604,891.70",69056
2020-09-04,EQ,"2,918.85","2,976.50","2,867.60","2,941.40","2,928.90","2,915.20","2,934.44","3,181.35","1,475.00",1508210,"4,425,756,328.65",63187
2020-09-07,EQ,"2,930.00","2,934.90","2,852.00","2,915.20","2,864.95","2,860.15","2,880.07","3,181.35","1,475.00",1476040,"4,251,102,670.10",75254
2020-09-08,EQ,"2,871.00","2,903.20","2,852.00","2,860.15","2,861.00","2,863.20","2,876.43","3,181.35","1,475.00",1263519,"3,634,424,233.95",68093
2020-09-09,EQ,"2,847.00","2,920.00","2,830.20","2,863.20","2,900.20","2,904.00","2,893.00","3,181.35","1,475.00",1995625,"5,773,336,239.05",86342
2020-09-10,EQ,"2,920.00","2,957.40","2,888.25","2,904.00","2,940.60","2,948.75","2,927.25","3,181.35","1,475.00",1629594,"4,770,220,987.60",77248
2020-09-11,EQ,"2,949.15","3,007.70","2,948.75","2,948.75","2,990.90","2,992.25","2,985.39","3,181.35","1,475.00",1525239,"4,553,435,613.05",65258
2020-09-14,EQ,"3,014.95","3,039.00","2,956.00","2,992.25","3,025.00","3,028.50","3,001.21","3,181.35","1,475.00",1537248,"4,613,600,203.70",79622
2020-09-15,EQ,"3,028.50","3,051.70","3,005.05","3,028.50","3,033.00","3,037.15","3,033.00","3,181.35","1,475.00",915383,"2,776,355,553.70",38861
2020-09-16,EQ,"3,033.00","3,105.00","3,024.65","3,037.15","3,059.30","3,056.20","3,078.43","3,181.35","1,475.00",1603514,"4,936,300,278.70",74015
2020-09-17,EQ,"3,042.80","3,098.00","3,030.05","3,056.20","3,075.05","3,061.00","3,068.87","3,181.35","1,475.00",914287,"2,805,824,322.25",58005
2020-09-18,EQ,"3,080.00","3,121.85","3,075.10","3,061.00","3,109.00","3,112.65","3,102.44","3,181.35","1,475.00",1362768,"4,227,907,977.25",54757
2020-09-21,EQ,"3,122.00","3,124.45","3,033.05","3,112.65","3,042.90","3,055.35","3,071.89","3,181.35","1,475.00",826282,"2,538,243,346.70",51588
2020-09-22,EQ,"3,040.00","3,052.00","2,960.00","3,055.35","2,995.00","3,000.15","2,995.35","3,181.35","1,475.00",1099376,"3,293,019,225.95",66786
2020-09-23,EQ,"3,000.50","3,043.00","2,924.95","3,000.15","2,947.00","2,956.75","3,001.36","3,181.35","1,475.00",1256822,"3,772,169,746.55",57366
2020-09-24,EQ,"2,911.35","2,949.00","2,900.00","2,956.75","2,914.70","2,918.30","2,926.51","3,181.35","1,475.00",1020090,"2,985,307,424.60",52127
2020-09-25,EQ,"2,934.55","3,015.15","2,925.10","2,918.30","2,999.90","3,002.00","2,968.11","3,181.35","1,475.00",1263899,"3,751,393,750.50",58751
2020-09-28,EQ,"3,047.00","3,095.75","2,992.50","3,002.00","3,087.00","3,088.90","3,055.75","3,181.35","1,475.00",1422074,"4,345,503,997.10",55069
2020-09-29,EQ,"3,105.00","3,222.05","3,104.50","3,088.90","3,176.90","3,174.95","3,185.12","3,222.05","1,475.00",3394236,"10,811,040,181.55",134804
2020-09-30,EQ,"3,198.00","3,198.00","3,135.00","3,174.95","3,146.40","3,147.30","3,163.44","3,222.05","1,475.00",1175374,"3,718,222,683.25",53067
2020-10-01,EQ,"3,165.00","3,199.00","3,111.70","3,147.30","3,155.05","3,151.45","3,165.65","3,222.05","1,475.00",1459005,"4,618,703,412.55",57953
2020-10-05,EQ,"3,225.00","3,230.00","3,094.20","3,151.45","3,137.90","3,129.20","3,144.10","3,230.00","1,475.00",1375208,"4,323,785,036.30",62195
2020-10-06,EQ,"3,142.60","3,177.90","3,117.00","3,129.20","3,135.00","3,136.35","3,138.74","3,230.00","1,475.00",849217,"2,665,474,433.55",46964
2020-10-07,EQ,"3,140.00","3,249.95","3,138.05","3,136.35","3,226.00","3,233.65","3,202.01","3,249.95","1,475.00",2071160,"6,631,866,741.65",98415
2020-10-08,EQ,"3,250.00","3,292.80","3,235.65","3,233.65","3,285.00","3,279.15","3,262.34","3,292.80","1,475.00",1414051,"4,613,118,170.60",77451
2020-10-09,EQ,"3,300.00","3,340.00","3,267.05","3,279.15","3,340.00","3,327.40","3,301.38","3,340.00","1,475.00",1358012,"4,483,319,448.40",88213
2020-10-12,EQ,"3,350.80","3,355.55","3,273.75","3,327.40","3,281.70","3,284.70","3,296.75","3,355.55","1,475.00",1438745,"4,743,181,926.75",77174
2020-10-13,EQ,"3,283.50","3,303.00","3,256.20","3,284.70","3,287.00","3,288.05","3,286.11","3,355.55","1,475.00",847392,"2,784,621,890.05",77617
2020-10-14,EQ,"3,303.00","3,332.95","3,270.00","3,288.05","3,310.00","3,310.80","3,300.83","3,355.55","1,475.00",1188612,"3,923,406,598.60",69479
2020-10-15,EQ,"3,312.00","3,379.55","3,290.10","3,310.80","3,299.00","3,314.30","3,346.38","3,379.55","1,475.00",1817340,"6,081,516,022.10",73074
2020-10-16,EQ,"3,315.00","3,394.90","3,301.00","3,314.30","3,352.00","3,346.45","3,358.97","3,394.90","1,475.00",1461911,"4,910,516,229.65",90811
2020-10-19,EQ,"3,352.05","3,358.50","3,230.55","3,346.45","3,256.00","3,248.70","3,270.16","3,394.90","1,475.00",1056738,"3,455,704,651.90",58892
2020-10-20,EQ,"3,249.00","3,292.50","3,230.45","3,248.70","3,252.55","3,237.60","3,262.82","3,394.90","1,475.00",1198126,"3,909,266,681.15",63622
2020-10-21,EQ,"3,250.00","3,280.00","3,132.15","3,237.60","3,180.60","3,178.35","3,184.16","3,394.90","1,475.00",2045834,"6,514,267,269.75",136022
2020-10-22,EQ,"3,176.90","3,176.90","3,062.40","3,178.35","3,082.00","3,081.50","3,101.91","3,394.90","1,475.00",1640345,"5,088,207,573.25",104701
2020-10-23,EQ,"3,100.00","3,152.95","3,089.90","3,081.50","3,109.00","3,111.05","3,119.84","3,394.90","1,475.00",1707977,"5,328,610,374.60",81127
2020-10-26,EQ,"3,120.00","3,120.00","2,875.00","3,111.05","2,902.00","2,897.95","2,948.39","3,394.90","1,475.00",4182680,"12,332,178,681.15",216637
2020-10-27,EQ,"2,925.00","2,977.90","2,855.55","2,897.95","2,914.95","2,911.95","2,922.87","3,394.90","1,475.00",3089587,"9,030,463,393.45",171783
2020-10-28,EQ,"2,995.00","3,035.00","2,930.35","2,911.95","2,938.90","2,946.20","2,982.90","3,394.90","1,475.00",5321204,"15,872,619,239.45",236128
2020-10-29,EQ,"2,935.00","2,962.35","2,885.00","2,946.20","2,893.60","2,894.00","2,918.54","3,394.90","1,475.00",2345572,"6,845,649,488.50",110830
2020-10-30,EQ,"2,913.90","2,928.50","2,787.00","2,894.00","2,804.90","2,799.80","2,837.04","3,394.90","1,475.00",3110794,"8,825,461,340.25",182801
2020-11-02,EQ,"2,888.00","2,888.00","2,812.00","2,799.80","2,837.35","2,835.65","2,840.04","3,394.90","1,475.00",2671709,"7,587,771,225.30",138733
