date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2018-12-28,EQ,904.0,925.75,898.8,887.65,924.15,922.7,913.56,999.7,732.3,8067914,"7,370,492,230.80",124327
2018-12-31,EQ,926.0,939.5,920.35,922.7,927.65,931.0,933.03,999.7,732.3,4917511,"4,588,192,474.85",92389
2019-01-01,EQ,931.75,934.20,923.00,931.00,927.00,928.00,928.53,999.70,732.3,2064502,"1,916,942,769.05",29444
2019-01-02,EQ,923.30,937.00,923.30,928.00,931.50,932.15,932.56,999.70,732.3,2672587,"2,492,341,399.65",62493
2019-01-03,EQ,936.00,944.95,928.00,932.15,935.00,931.20,934.93,999.70,732.3,3292918,"3,078,656,722.90",87103
2019-01-04,EQ,934.00,938.90,920.20,931.20,928.70,928.45,929.01,999.70,732.3,2340304,"2,174,171,103.35",76859
2019-01-07,EQ,950.00,964.00,934.10,928.45,944.10,944.05,950.33,999.70,732.3,5337211,"5,072,136,800.70",108147
2019-01-08,EQ,944.20,950.00,938.55,944.05,946.50,946.15,944.40,999.70,732.3,2039160,"1,925,779,679.20",48170
2019-01-09,EQ,949.00,955.35,945.35,946.15,953.50,952.95,950.98,999.70,732.3,2115974,"2,012,255,523.20",54836
2019-01-10,EQ,950.40,969.40,948.55,952.95,968.00,966.70,960.33,999.70,732.3,2450895,"2,353,663,389.40",63520
2019-01-11,EQ,965.25,969.50,956.80,966.70,958.80,959.30,961.42,999.70,732.3,1535995,"1,476,728,778.85",40003
2019-01-14,EQ,958.00,961.35,949.00,959.30,958.00,957.50,955.47,999.70,732.3,864306,"825,820,580.25",31513
2019-01-15,EQ,956.00,970.70,955.10,957.50,967.65,968.30,965.68,999.70,732.3,1452136,"1,402,292,101.50",47598
2019-01-16,EQ,965.30,970.40,959.30,968.30,960.00,961.20,964.39,999.70,732.3,1118736,"1,078,896,572.35",38346
2019-01-17,EQ,961.35,965.00,951.55,961.20,958.95,961.55,959.54,999.70,732.3,1303576,"1,250,836,711.10",56541
2019-01-18,EQ,961.55,965.00,954.05,961.55,961.10,960.95,960.27,999.70,732.3,1168989,"1,122,550,418.35",38575
2019-01-21,EQ,960.10,965.80,957.00,960.95,962.60,962.75,961.75,999.70,732.3,1035360,"995,757,862.80",42608
2019-01-22,EQ,962.15,986.40,958.70,962.75,981.90,982.65,974.72,999.70,732.3,2797244,"2,726,542,400.75",108760
2019-01-23,EQ,987.40,987.40,957.60,982.65,960.00,962.15,973.06,999.70,732.3,1574247,"1,531,838,270.70",58532
2019-01-24,EQ,960.20,972.30,955.90,962.15,970.00,969.65,967.02,999.70,732.3,1246903,"1,205,781,403.20",52617
2019-01-25,EQ,972.00,984.00,969.15,969.65,978.00,978.00,976.78,999.70,732.3,1985833,"1,939,720,442.15",44500
2019-01-28,EQ,978.00,981.20,955.20,978.00,957.40,958.65,965.05,999.70,732.3,1499181,"1,446,777,378.65",63926
2019-01-29,EQ,955.20,970.00,945.00,958.65,966.30,966.10,962.53,999.70,732.3,1411027,"1,358,155,357.10",53060
2019-01-30,EQ,966.10,974.95,960.05,966.10,964.55,968.90,967.76,999.70,732.3,1468812,"1,421,453,859.20",50380
2019-01-31,EQ,968.20,"1,000.00",966.50,968.90,"1,000.00",995.80,986.14,"1,000.00",732.3,2306391,"2,274,435,354.85",69982
2019-02-01,EQ,"1,003.00","1,005.00",985.10,995.80,991.80,991.55,991.67,"1,005.00",732.3,3424938,"3,396,415,408.95",88182
2019-02-04,EQ,"1,025.00","1,050.00","1,009.05",991.55,"1,024.50","1,025.75","1,032.34","1,050.00",732.3,9556052,"9,865,132,637.60",230113
2019-02-05,EQ,"1,026.95","1,074.00","1,020.00","1,025.75","1,068.50","1,066.70","1,055.35","1,074.00",732.3,7144200,"7,539,653,155.75",147304
2019-02-06,EQ,"1,066.00","1,072.00","1,050.50","1,066.70","1,059.30","1,059.05","1,058.32","1,074.00",732.3,2449722,"2,592,600,839.90",84942
2019-02-07,EQ,"1,059.80","1,067.05","1,050.00","1,059.05","1,058.80","1,056.80","1,056.08","1,074.00",732.3,1293109,"1,365,623,619.10",47745
2019-02-08,EQ,"1,058.50","1,076.85","1,047.60","1,056.80","1,054.00","1,053.25","1,062.65","1,076.85",732.3,2576054,"2,737,452,883.25",77434
2019-02-11,EQ,"1,059.00","1,063.50","1,045.20","1,053.25","1,055.10","1,056.40","1,053.25","1,076.85",732.3,1057548,"1,113,866,031.65",46191
2019-02-12,EQ,"1,058.00","1,073.95","1,050.10","1,056.40","1,066.00","1,066.25","1,065.66","1,076.85",732.3,3075801,"3,277,772,462.70",87273
2019-02-13,EQ,"1,068.30","1,071.25","1,047.80","1,066.25","1,052.40","1,050.95","1,057.95","1,076.85",732.3,1185932,"1,254,650,898.25",44782
2019-02-14,EQ,"1,063.95","1,063.95","1,030.50","1,050.95","1,042.25","1,042.25","1,039.56","1,076.85",732.3,2182379,"2,268,720,328.50",119848
2019-02-15,EQ,"1,035.00","1,052.00","1,016.80","1,042.25","1,038.50","1,039.00","1,031.93","1,076.85",732.3,2566210,"2,648,142,217.65",74680
2019-02-18,EQ,"1,040.10","1,040.65","1,021.30","1,039.00","1,030.45","1,027.35","1,027.54","1,076.85",732.3,1023065,"1,051,243,362.30",42320
2019-02-19,EQ,"1,030.45","1,049.80","1,025.30","1,027.35","1,028.85","1,028.80","1,038.97","1,076.85",732.3,1551617,"1,612,082,220.20",51788
2019-02-20,EQ,"1,030.00","1,044.40","1,027.50","1,028.80","1,033.50","1,032.75","1,034.31","1,076.85",732.3,1506583,"1,558,274,176.70",61256
2019-02-21,EQ,"1,039.90","1,045.00","1,031.25","1,032.75","1,043.50","1,042.50","1,038.56","1,076.85",732.3,1220939,"1,268,015,620.30",63288
2019-02-22,EQ,"1,035.50","1,044.00","1,030.30","1,042.50","1,040.20","1,041.60","1,037.68","1,076.85",732.3,1298608,"1,347,540,252.65",81906
2019-02-25,EQ,"1,038.00","1,055.00","1,035.60","1,041.60","1,043.70","1,043.00","1,042.65","1,076.85",732.3,1691809,"1,763,958,762.20",90614
2019-02-26,EQ,"1,039.00","1,041.90","1,016.05","1,043.00","1,038.75","1,038.35","1,029.91","1,076.85",732.3,1906268,"1,963,292,270.30",88827
2019-02-27,EQ,"1,042.90","1,047.15","1,013.95","1,038.35","1,017.65","1,016.25","1,027.57","1,076.85",732.3,1897310,"1,949,617,119.50",80112
2019-02-28,EQ,"1,018.00","1,033.80","1,002.05","1,016.25","1,032.45","1,025.20","1,015.97","1,076.85",732.3,5080712,"5,161,858,084.60",130539
2019-03-01,EQ,"1,031.90","1,036.00","1,017.10","1,025.20","1,022.00","1,021.35","1,023.15","1,076.85",732.3,1967656,"2,013,213,677.75",63271
2019-03-05,EQ,"1,023.60","1,039.95","1,016.20","1,021.35","1,037.00","1,035.00","1,028.83","1,076.85",732.3,1577329,"1,622,809,707.15",97766
2019-03-06,EQ,"1,038.00","1,060.90","1,028.30","1,035.00","1,055.40","1,055.95","1,049.85","1,076.85",732.3,2758056,"2,895,546,921.50",71156
2019-03-07,EQ,"1,069.00","1,069.00","1,039.00","1,055.95","1,044.00","1,043.30","1,053.36","1,076.85",732.3,2584721,"2,722,649,334.05",77979
2019-03-08,EQ,"1,044.75","1,059.55","1,037.00","1,043.30","1,053.90","1,053.20","1,052.30","1,076.85",732.3,2179863,"2,293,873,362.40",51868
2019-03-11,EQ,"1,058.00","1,074.60","1,057.60","1,053.20","1,069.50","1,069.20","1,068.84","1,076.85",732.3,2837644,"3,032,974,037.10",71433
2019-03-12,EQ,"1,074.95","1,095.95","1,072.00","1,069.20","1,080.25","1,086.45","1,088.86","1,095.95",732.3,3418782,"3,722,588,395.85",119736
2019-03-13,EQ,"1,087.40","1,093.90","1,065.10","1,086.45","1,078.15","1,078.30","1,079.51","1,095.95",732.3,2024554,"2,185,516,263.90",74016
2019-03-14,EQ,"1,078.90","1,089.00","1,063.15","1,078.30","1,085.25","1,086.35","1,074.24","1,095.95",732.3,1193296,"1,281,888,864.20",41604
2019-03-15,EQ,"1,087.00","1,113.80","1,082.00","1,086.35","1,098.00","1,097.25","1,101.16","1,113.80",732.3,5318660,"5,856,713,831.30",104517
2019-03-18,EQ,"1,105.00","1,108.90","1,092.10","1,097.25","1,101.05","1,101.30","1,100.41","1,113.80",732.3,1856664,"2,043,084,290.95",90949
2019-03-19,EQ,"1,102.00","1,112.00","1,098.60","1,101.30","1,111.00","1,109.05","1,106.13","1,113.80",732.3,1376594,"1,522,687,057.05",64744
2019-03-20,EQ,"1,111.00","1,115.00","1,098.00","1,109.05","1,102.50","1,102.35","1,102.83","1,115.00",732.3,1295061,"1,428,227,773.25",46098
2019-03-22,EQ,"1,103.60","1,124.40","1,093.70","1,102.35","1,102.90","1,102.55","1,110.33","1,124.40",732.3,2486418,"2,760,745,697.05",68414
2019-03-25,EQ,"1,102.00","1,106.50","1,090.40","1,102.55","1,100.15","1,100.10","1,097.58","1,124.40",732.3,909855,"998,634,686.60",33303
2019-03-26,EQ,"1,105.00","1,120.00","1,088.35","1,100.10","1,118.50","1,115.75","1,105.47","1,124.40",732.3,1851505,"2,046,781,318.55",57041
2019-03-27,EQ,"1,125.00","1,125.00","1,106.00","1,115.75","1,121.60","1,116.50","1,113.89","1,125.00",732.3,1668427,"1,858,435,869.00",39112
2019-03-28,EQ,"1,120.00","1,139.55","1,111.45","1,116.50","1,135.00","1,134.25","1,129.02","1,139.55",732.3,2292966,"2,588,796,827.85",68882
2019-03-29,EQ,"1,134.05","1,152.00","1,112.00","1,134.25","1,145.10","1,141.85","1,130.58","1,152.00",732.3,2767754,"3,129,170,273.75",81020
2019-04-01,EQ,"1,140.00","1,148.00","1,116.80","1,141.85","1,121.00","1,120.35","1,130.06","1,152.00",732.3,1703651,"1,925,231,066.95",60356
2019-04-02,EQ,"1,125.00","1,131.15","1,108.40","1,120.35","1,114.00","1,111.90","1,116.02","1,152.00",732.3,1469173,"1,639,625,839.10",51821
2019-04-03,EQ,"1,117.00","1,127.20","1,098.05","1,111.90","1,104.00","1,100.50","1,109.85","1,152.00",732.3,1553200,"1,723,820,534.85",51269
2019-04-04,EQ,"1,112.70","1,122.60","1,094.30","1,100.50","1,106.00","1,106.10","1,109.41","1,152.00",732.3,2463998,"2,733,595,197.75",90989
2019-04-05,EQ,"1,123.00","1,129.70","1,101.45","1,106.10","1,109.00","1,106.40","1,113.51","1,152.00",732.3,4108366,"4,574,707,030.60",114292
2019-04-08,EQ,"1,109.00","1,115.00","1,092.00","1,106.40","1,104.45","1,104.40","1,103.66","1,152.00",732.3,1672293,"1,845,649,997.15",51333
2019-04-09,EQ,"1,109.00","1,109.95","1,091.50","1,104.40","1,099.85","1,098.55","1,098.00","1,152.00",732.3,1288739,"1,415,029,380.40",71608
2019-04-10,EQ,"1,099.40","1,105.00","1,083.50","1,098.55","1,100.80","1,100.20","1,093.02","1,152.00",732.3,1612236,"1,762,212,814.80",62466
2019-04-11,EQ,"1,106.95","1,106.95","1,090.10","1,100.20","1,105.10","1,105.05","1,099.42","1,152.00",732.3,1412462,"1,552,895,174.10",55137
2019-04-12,EQ,"1,107.00","1,107.95","1,094.00","1,105.05","1,095.80","1,097.00","1,100.27","1,152.00",732.3,1499571,"1,649,939,595.00",57794
2019-04-15,EQ,"1,102.00","1,102.00","1,088.00","1,097.00","1,089.00","1,090.15","1,094.01","1,152.00",732.3,1116346,"1,221,291,546.50",34071
2019-04-16,EQ,"1,093.10","1,124.75","1,092.40","1,090.15","1,124.00","1,120.05","1,112.77","1,152.00",732.3,2144260,"2,386,068,295.00",92416
2019-04-18,EQ,"1,125.95","1,129.50","1,113.50","1,120.05","1,123.90","1,125.40","1,122.97","1,152.00",732.3,1609911,"1,807,884,929.20",88597
2019-04-22,EQ,"1,125.00","1,132.00","1,119.10","1,125.40","1,122.00","1,123.70","1,125.16","1,152.00",732.3,1307412,"1,471,042,804.50",39760
2019-04-23,EQ,"1,124.00","1,136.70","1,120.05","1,123.70","1,128.35","1,129.55","1,129.50","1,152.00",732.3,1237289,"1,397,521,503.80",40465
2019-04-24,EQ,"1,128.00","1,152.00","1,125.55","1,129.55","1,149.00","1,149.15","1,142.22","1,152.00",732.3,1809133,"2,066,432,770.30",62637
2019-04-25,EQ,"1,155.00","1,165.00","1,135.40","1,149.15","1,145.65","1,141.30","1,154.25","1,165.00",732.3,3579153,"4,131,237,840.95",76638
2019-04-26,EQ,"1,146.70","1,149.50","1,131.00","1,141.30","1,139.20","1,137.50","1,137.10","1,165.00",732.3,846570,"962,637,977.80",35603
2019-04-30,EQ,"1,140.00","1,161.75","1,133.50","1,137.50","1,161.60","1,158.55","1,149.87","1,165.00",732.3,1469889,"1,690,174,307.95",41465
2019-05-02,EQ,"1,159.00","1,160.00","1,135.60","1,158.55","1,141.00","1,138.15","1,148.24","1,165.00",732.3,1517989,"1,743,022,074.95",42406
2019-05-03,EQ,"1,145.00","1,154.80","1,135.05","1,138.15","1,145.00","1,145.05","1,145.38","1,165.00",732.3,1146869,"1,313,597,347.60",55241
2019-05-06,EQ,"1,142.80","1,142.80","1,075.10","1,145.05","1,082.40","1,082.85","1,097.34","1,165.00",732.3,4064781,"4,460,429,644.35",99555
2019-05-07,EQ,"1,097.80","1,105.00","1,083.00","1,082.85","1,090.00","1,086.50","1,094.54","1,165.00",732.3,2605643,"2,851,972,302.55",83154
2019-05-08,EQ,"1,090.00","1,100.00","1,067.85","1,086.50","1,096.80","1,088.70","1,085.83","1,165.00",732.3,3336769,"3,623,149,019.65",92788
2019-05-09,EQ,"1,100.00","1,110.00","1,088.70","1,088.70","1,103.20","1,104.45","1,099.15","1,165.00",732.3,4362293,"4,794,806,501.00",131781
2019-05-10,EQ,"1,108.00","1,137.85","1,094.30","1,104.45","1,129.45","1,132.10","1,117.09","1,165.00",732.3,3032624,"3,387,711,972.85",101440
2019-05-13,EQ,"1,125.30","1,152.80","1,124.05","1,132.10","1,149.00","1,144.70","1,144.23","1,165.00",732.3,2695155,"3,083,874,815.25",97460
2019-05-14,EQ,"1,140.00","1,163.00","1,122.95","1,144.70","1,159.00","1,154.75","1,142.55","1,165.00",732.3,2894382,"3,306,976,021.15",92403
2019-05-15,EQ,"1,160.00","1,167.50","1,152.35","1,154.75","1,163.50","1,163.00","1,161.55","1,167.50",732.3,2476357,"2,876,407,136.40",96962
2019-05-16,EQ,"1,162.70","1,195.00","1,159.95","1,163.00","1,188.20","1,186.45","1,178.01","1,195.00",732.3,2948769,"3,473,681,100.10",85990
2019-05-17,EQ,"1,184.00","1,203.00","1,180.00","1,186.45","1,193.15","1,190.50","1,191.64","1,203.00",732.3,3265842,"3,891,697,719.75",92515
2019-05-20,EQ,"1,214.00","1,238.00","1,205.00","1,190.50","1,236.90","1,231.65","1,224.87","1,238.00",732.3,2881354,"3,529,275,161.55",79862
2019-05-21,EQ,"1,239.00","1,251.65","1,233.35","1,231.65","1,248.10","1,244.40","1,243.28","1,251.65",732.3,3218291,"4,001,252,086.00",105944
2019-05-22,EQ,"1,245.95","1,250.90","1,226.35","1,244.40","1,244.00","1,241.10","1,237.10","1,251.65",732.3,1972398,"2,440,048,075.10",79920
2019-05-23,EQ,"1,259.25","1,262.80","1,216.25","1,241.10","1,221.00","1,220.25","1,235.93","1,262.80",732.3,2494025,"3,082,450,677.95",145165
2019-05-24,EQ,"1,221.00","1,229.95","1,194.45","1,220.25","1,221.30","1,219.90","1,213.59","1,262.80",732.3,2423569,"2,941,212,414.40",78286
2019-05-27,EQ,"1,226.50","1,243.50","1,203.50","1,219.90","1,241.55","1,240.95","1,225.08","1,262.80",732.3,1380441,"1,691,154,944.40",47970
2019-05-28,EQ,"1,243.00","1,244.90","1,222.70","1,240.95","1,235.00","1,231.55","1,232.15","1,262.80",732.3,1811869,"2,232,497,385.05",88245
2019-05-29,EQ,"1,232.00","1,237.70","1,224.20","1,231.55","1,233.75","1,234.65","1,230.77","1,262.80",732.3,918488,"1,130,447,976.35",39923
2019-05-30,EQ,"1,234.00","1,249.80","1,225.00","1,234.65","1,248.00","1,240.60","1,236.08","1,262.80",732.3,1081863,"1,337,265,474.50",40215
2019-05-31,EQ,"1,248.00","1,250.65","1,227.00","1,240.60","1,233.65","1,235.75","1,238.54","1,262.80",732.3,1213810,"1,503,348,498.40",60111
2019-06-03,EQ,"1,239.00","1,269.00","1,227.50","1,235.75","1,268.85","1,266.25","1,250.43","1,269.00",732.3,1627758,"2,035,403,789.80",67632
2019-06-04,EQ,"1,267.00","1,276.85","1,243.80","1,266.25","1,250.00","1,248.00","1,256.89","1,276.85",732.3,1378780,"1,732,981,599.65",59219
2019-06-06,EQ,"1,255.00","1,273.65","1,244.65","1,248.00","1,270.00","1,269.45","1,265.28","1,276.85",732.3,2345134,"2,967,256,185.75",76562
2019-06-07,EQ,"1,274.95","1,274.95","1,254.00","1,269.45","1,269.00","1,268.95","1,265.09","1,276.85",732.3,1381956,"1,748,302,684.55",44161
2019-06-10,EQ,"1,274.65","1,289.20","1,270.00","1,268.95","1,275.00","1,277.00","1,279.92","1,289.20",732.3,1516266,"1,940,700,223.30",46418
2019-06-11,EQ,"1,278.00","1,288.00","1,266.80","1,277.00","1,286.55","1,284.95","1,281.16","1,289.20",732.3,1782094,"2,283,149,749.90",68762
2019-06-12,EQ,"1,284.95","1,292.70","1,277.55","1,284.95","1,288.00","1,288.85","1,286.64","1,292.70",732.3,1456438,"1,873,906,604.90",61525
2019-06-13,EQ,"1,283.00","1,298.25","1,276.40","1,288.85","1,296.20","1,295.45","1,287.87","1,298.25",732.3,1734153,"2,233,362,075.90",61603
2019-06-14,EQ,"1,296.05","1,297.95","1,277.10","1,295.45","1,279.20","1,281.90","1,289.24","1,298.25",732.3,874483,"1,127,414,432.65",34139
2019-06-17,EQ,"1,286.00","1,292.55","1,248.50","1,281.90","1,256.05","1,256.05","1,261.28","1,298.25",732.3,2057502,"2,595,087,441.40",64483
2019-06-18,EQ,"1,256.05","1,261.00","1,235.00","1,256.05","1,260.00","1,257.50","1,249.05","1,298.25",732.3,1845151,"2,304,691,730.65",75871
2019-06-19,EQ,"1,280.00","1,288.00","1,257.65","1,257.50","1,274.40","1,275.10","1,270.72","1,298.25",732.3,1650715,"2,097,594,949.45",71264
2019-06-20,EQ,"1,274.50","1,308.95","1,266.05","1,275.10","1,304.50","1,306.60","1,291.83","1,308.95",732.3,1693438,"2,187,641,532.00",53532
2019-06-21,EQ,"1,306.00","1,317.00","1,288.25","1,306.60","1,292.00","1,292.35","1,300.79","1,317.00",732.3,2640376,"3,434,580,732.70",67589
2019-06-24,EQ,"1,302.00","1,307.40","1,291.05","1,292.35","1,301.00","1,300.05","1,299.60","1,317.00",732.3,1419605,"1,844,921,991.05",46878
2019-06-25,EQ,"1,309.00","1,320.85","1,296.05","1,300.05","1,317.00","1,318.15","1,309.32","1,320.85",732.3,1955640,"2,560,564,919.90",83565
2019-06-26,EQ,"1,312.60","1,322.90","1,306.65","1,318.15","1,308.35","1,309.05","1,312.86","1,322.90",732.3,1335984,"1,753,961,448.35",43066
2019-06-27,EQ,"1,309.10","1,332.70","1,306.75","1,309.05","1,328.70","1,329.20","1,322.63","1,332.70",732.3,1841074,"2,435,058,695.75",66840
2019-06-28,EQ,"1,325.00","1,337.05","1,318.00","1,329.20","1,331.35","1,334.70","1,328.52","1,337.05",732.3,1345592,"1,787,648,178.15",48059
2019-07-01,EQ,"1,330.10","1,340.90","1,321.15","1,334.70","1,324.80","1,323.20","1,329.35","1,340.90",732.3,1554897,"2,066,996,436.75",52890
2019-07-02,EQ,"1,325.00","1,332.20","1,310.50","1,323.20","1,324.80","1,324.00","1,319.51","1,340.90",732.3,1397406,"1,843,888,805.95",49746
2019-07-03,EQ,"1,329.55","1,333.50","1,316.50","1,324.00","1,329.05","1,328.45","1,324.70","1,340.90",732.3,1351543,"1,790,388,481.50",33872
2019-07-04,EQ,"1,321.80","1,321.80","1,286.00","1,328.45","1,289.95","1,290.35","1,296.70","1,340.90",732.3,2901447,"3,762,297,907.30",87709
2019-07-05,EQ,"1,283.50","1,300.55","1,249.70","1,290.35","1,277.70","1,278.10","1,279.20","1,340.90",732.3,3015054,"3,856,857,841.10",98693
2019-07-08,EQ,"1,260.00","1,270.90","1,245.70","1,278.10","1,253.00","1,252.45","1,255.16","1,340.90",732.3,2308725,"2,897,809,469.05",90571
2019-07-09,EQ,"1,175.00","1,175.00","1,073.00","1,252.45","1,099.00","1,098.95","1,107.02","1,340.90",732.3,22143587,"24,513,449,995.00",536406
2019-07-10,EQ,"1,103.00","1,125.00","1,088.35","1,098.95","1,102.00","1,101.20","1,108.80","1,340.90",732.3,6366343,"7,058,993,245.15",186558
2019-07-11,EQ,"1,109.00","1,115.65","1,071.40","1,101.20","1,098.00","1,097.00","1,090.81","1,340.90",732.3,5179244,"5,649,581,611.90",166261
2019-07-12,EQ,"1,104.00","1,129.00","1,090.00","1,097.00","1,102.00","1,101.20","1,108.82","1,340.90",732.3,4845853,"5,373,196,187.55",157953
2019-07-15,EQ,"1,110.00","1,110.05","1,077.35","1,101.20","1,088.00","1,089.40","1,088.99","1,340.90",732.3,2563929,"2,792,087,370.10",98666
2019-07-16,EQ,"1,092.00","1,118.00","1,082.55","1,089.40","1,113.00","1,114.75","1,107.08","1,340.90",732.3,2457767,"2,720,952,062.70",79026
2019-07-17,EQ,"1,110.25","1,118.00","1,105.30","1,114.75","1,106.50","1,109.90","1,111.52","1,340.90",732.3,2538956,"2,822,089,518.30",101439
2019-07-18,EQ,"1,105.00","1,106.50","1,056.20","1,109.90","1,088.00","1,080.00","1,080.60","1,340.90",732.3,3482208,"3,762,890,866.60",157796
2019-07-19,EQ,"1,090.00","1,103.00","1,077.95","1,080.00","1,090.90","1,091.05","1,090.92","1,340.90",732.3,3302082,"3,602,292,859.95",91723
2019-07-22,EQ,"1,087.90","1,092.00","1,062.10","1,091.05","1,083.30","1,085.55","1,077.89","1,340.90",732.3,2341863,"2,524,269,058.30",87927
2019-07-23,EQ,"1,090.00","1,109.90","1,086.40","1,085.55","1,101.00","1,099.15","1,100.61","1,340.90",732.3,2527679,"2,781,989,407.05",104694
2019-07-24,EQ,"1,101.00","1,110.00","1,081.25","1,099.15","1,090.95","1,087.40","1,088.68","1,340.90",732.3,1732174,"1,885,784,893.70",110811
2019-07-25,EQ,"1,093.90","1,100.70","1,084.60","1,087.40","1,087.45","1,090.45","1,092.38","1,340.90",732.3,1770220,"1,933,755,757.00",89710
2019-07-26,EQ,"1,085.80","1,112.20","1,083.00","1,090.45","1,107.50","1,106.40","1,097.92","1,340.90",732.3,1128870,"1,239,412,688.30",43400
2019-07-29,EQ,"1,106.90","1,109.00","1,071.90","1,106.40","1,079.15","1,078.90","1,086.66","1,340.90",732.3,1661014,"1,804,960,421.50",52539
2019-07-30,EQ,"1,080.00","1,093.60","1,072.10","1,078.90","1,082.35","1,079.20","1,084.84","1,340.90",732.3,2335907,"2,534,080,386.35",103009
2019-07-31,EQ,"1,079.15","1,079.15","1,041.00","1,079.20","1,054.40","1,056.35","1,059.59","1,340.90",732.3,3050699,"3,232,478,678.20",133068
2019-08-01,EQ,"1,052.10","1,069.35","1,041.40","1,056.35","1,062.00","1,057.30","1,052.83","1,340.90",732.3,2321381,"2,444,009,831.85",88551
2019-08-02,EQ,"1,062.00","1,075.40","1,046.05","1,057.30","1,062.40","1,064.70","1,057.80","1,340.90",732.3,1789229,"1,892,644,519.90",80973
2019-08-05,EQ,"1,059.50","1,059.50","1,026.60","1,064.70","1,036.00","1,036.80","1,040.80","1,340.90",732.3,1962260,"2,042,325,869.80",71852
2019-08-06,EQ,"1,027.00","1,070.00","1,021.25","1,036.80","1,039.35","1,046.70","1,042.52","1,340.90",732.3,5738839,"5,982,835,947.95",177742
2019-08-07,EQ,"1,022.00","1,040.90",998.00,"1,046.70","1,035.70","1,028.45","1,016.94","1,340.90",732.3,8983860,"9,136,009,205.50",213586
2019-08-08,EQ,"1,036.00","1,059.80","1,011.65","1,028.45","1,055.00","1,041.10","1,027.07","1,340.90",732.3,2553976,"2,623,109,753.45",97879
2019-08-09,EQ,"1,050.00","1,077.00","1,041.50","1,041.10","1,077.00","1,067.00","1,058.08","1,340.90",732.3,2944544,"3,115,553,681.05",108501
2019-08-13,EQ,"1,070.00","1,088.50","1,056.10","1,067.00","1,059.55","1,063.85","1,073.88","1,340.90",732.3,3293100,"3,536,393,004.55",161618
2019-08-14,EQ,"1,054.10","1,090.85","1,051.05","1,063.85","1,080.95","1,084.00","1,075.34","1,340.90",732.3,1834669,"1,972,898,548.00",114890
2019-08-16,EQ,"1,075.00","1,084.30","1,070.20","1,084.00","1,074.65","1,075.80","1,077.55","1,340.90",732.3,1366746,"1,472,730,859.95",73590
2019-08-19,EQ,"1,104.70","1,104.70","1,080.15","1,075.80","1,089.10","1,088.95","1,088.04","1,340.90",732.3,1467603,"1,596,806,272.55",53815
2019-08-20,EQ,"1,090.90","1,095.75","1,075.55","1,088.95","1,089.90","1,092.35","1,087.00","1,340.90",732.3,1584464,"1,722,319,615.25",64601
2019-08-21,EQ,"1,090.50","1,097.00","1,060.30","1,092.35","1,065.30","1,065.30","1,079.16","1,340.90",732.3,1344715,"1,451,162,920.70",42202
2019-08-22,EQ,"1,065.80","1,070.00","1,048.05","1,065.30","1,061.55","1,061.75","1,060.58","1,340.90",732.3,1182766,"1,254,417,288.20",48633
2019-08-23,EQ,"1,062.30","1,082.90","1,040.00","1,061.75","1,067.05","1,073.50","1,067.35","1,340.90",732.3,1925420,"2,055,101,095.30",78998
2019-08-26,EQ,"1,094.70","1,106.80","1,061.65","1,073.50","1,101.15","1,102.45","1,087.39","1,340.90",732.3,2601437,"2,828,771,647.30",100053
2019-08-27,EQ,"1,108.00","1,130.15","1,099.20","1,102.45","1,125.10","1,123.70","1,116.32","1,340.90",732.3,2825727,"3,154,402,607.40",100108
2019-08-28,EQ,"1,129.00","1,131.50","1,107.50","1,123.70","1,110.00","1,110.95","1,117.69","1,340.90",732.3,1599333,"1,787,556,644.70",54636
2019-08-29,EQ,"1,111.50","1,115.00","1,096.55","1,110.95","1,107.00","1,101.80","1,104.79","1,340.90",732.3,1204392,"1,330,596,745.05",43295
2019-08-30,EQ,"1,107.05","1,113.00","1,095.00","1,101.80","1,103.60","1,105.10","1,103.15","1,340.90",732.3,1454803,"1,604,861,678.60",93023
2019-09-03,EQ,"1,098.00","1,098.30","1,052.95","1,105.10","1,058.40","1,059.65","1,072.59","1,340.90",732.3,1858383,"1,993,279,399.00",71056
2019-09-04,EQ,"1,060.00","1,069.00","1,025.50","1,059.65","1,036.15","1,037.20","1,039.97","1,340.90",732.3,2881072,"2,996,242,033.05",99434
2019-09-05,EQ,"1,037.00","1,052.90","1,036.25","1,037.20","1,046.10","1,048.65","1,045.21","1,340.90",732.3,1587469,"1,659,241,840.50",63729
2019-09-06,EQ,"1,054.00","1,070.95","1,042.45","1,048.65","1,067.85","1,068.70","1,060.88","1,340.90",732.3,1443212,"1,531,081,577.30",43263
2019-09-09,EQ,"1,065.00","1,091.95","1,058.40","1,068.70","1,086.75","1,088.35","1,079.81","1,340.90",732.3,1272456,"1,374,005,156.25",36464
2019-09-11,EQ,"1,095.95","1,103.50","1,083.05","1,088.35","1,101.00","1,101.05","1,095.41","1,340.90",732.3,1432923,"1,569,643,478.85",64671
2019-09-12,EQ,"1,110.70","1,114.60","1,083.75","1,101.05","1,088.10","1,086.10","1,098.51","1,340.90",732.3,1792647,"1,969,238,565.45",54090
2019-09-13,EQ,"1,088.10","1,126.50","1,088.10","1,086.10","1,124.10","1,123.40","1,114.22","1,340.90",732.3,3428008,"3,819,553,919.65",88027
