date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2017-05-15,EQ,"1,323.00","1,348.50","1,317.65","1,314.75","1,332.00","1,332.95","1,335.96","11,770.00",760.50,634195,"847,257,919.70",16701
2017-05-16,EQ,"1,337.40","1,358.80","1,327.20","1,332.95","1,346.00","1,347.75","1,344.96","11,770.00",760.50,788530,"1,060,542,484.10",22552
2017-05-17,EQ,"1,350.00","1,374.00","1,297.50","1,347.75","1,320.00","1,324.80","1,343.51","11,770.00",760.50,2408302,"3,235,569,755.55",67508
2017-05-18,EQ,"1,299.00","1,343.00","1,296.05","1,324.80","1,310.70","1,314.55","1,325.97","11,770.00",760.50,1210985,"1,605,727,642.65",34422
2017-05-19,EQ,"1,324.00","1,333.90","1,265.55","1,314.55","1,288.00","1,289.15","1,295.81","11,770.00",760.50,1167010,"1,512,225,877.70",32394
2017-05-22,EQ,"1,299.00","1,304.00","1,237.35","1,289.15","1,240.00","1,242.15","1,264.99","11,770.00",760.50,873873,"1,105,443,652.65",39772
2017-05-23,EQ,"1,249.90","1,265.00","1,190.55","1,242.15","1,230.70","1,233.75","1,231.01","11,770.00",760.50,1348383,"1,659,867,589.90",60446
2017-05-24,EQ,"1,234.00","1,254.90","1,210.00","1,233.75","1,225.00","1,224.35","1,231.39","11,770.00",760.50,787101,"969,230,740.90",42989
2017-05-25,EQ,"1,230.00","1,268.00","1,228.25","1,224.35","1,263.00","1,258.85","1,250.15","11,770.00",760.50,905807,"1,132,395,407.40",38094
2017-05-26,EQ,"1,261.70","1,326.70","1,261.70","1,258.85","1,314.85","1,317.80","1,305.26","11,770.00",760.50,1306793,"1,705,701,981.25",40302
2017-05-29,EQ,"1,319.40","1,333.00","1,301.90","1,317.80","1,309.95","1,307.45","1,318.58","11,770.00",760.50,652289,"860,093,352.45",24119
2017-05-30,EQ,"1,305.20","1,324.90","1,303.70","1,307.45","1,322.35","1,321.55","1,317.44","11,770.00",760.50,513005,"675,851,927.35",25635
2017-05-31,EQ,"1,323.00","1,334.90","1,316.10","1,321.55","1,329.40","1,326.95","1,326.64","11,770.00",760.50,726284,"963,517,605.55",42248
2017-06-01,EQ,"1,334.00","1,339.00","1,320.25","1,326.95","1,323.80","1,327.35","1,329.35","11,770.00",760.50,387968,"515,743,856.35",12771
2017-06-02,EQ,"1,332.40","1,365.00","1,318.00","1,327.35","1,362.00","1,361.25","1,346.17","11,770.00",760.50,668081,"899,348,743.70",21491
2017-06-05,EQ,"1,368.55","1,372.65","1,348.05","1,361.25","1,361.75","1,363.10","1,361.85","11,770.00",760.50,570009,"776,267,840.05",16609
2017-06-06,EQ,"1,363.40","1,367.90","1,325.00","1,363.10","1,333.65","1,336.65","1,342.10","11,770.00",760.50,601678,"807,514,827.35",22461
2017-06-07,EQ,"1,341.10","1,360.00","1,335.10","1,336.65","1,341.30","1,343.15","1,346.68","11,770.00",760.50,550988,"742,007,098.00",15482
2017-06-08,EQ,"1,344.90","1,372.00","1,344.70","1,343.15","1,360.00","1,361.70","1,360.76","11,770.00",760.50,570819,"776,748,073.45",19214
2017-06-09,EQ,"1,358.00","1,382.00","1,343.70","1,361.70","1,370.00","1,376.85","1,367.45","11,770.00",760.50,530582,"725,541,900.15",23351
2017-06-12,EQ,"1,369.95","1,383.00","1,356.55","1,376.85","1,369.00","1,364.95","1,367.40","11,770.00",760.50,370028,"505,978,055.50",14815
2017-06-13,EQ,"1,374.00","1,380.00","1,361.00","1,364.95","1,362.00","1,371.50","1,373.62","11,770.00",760.50,435644,"598,410,870.85",22238
2017-06-14,EQ,"1,374.20","1,375.00","1,354.00","1,371.50","1,360.00","1,361.00","1,365.29","11,770.00",760.50,634727,"866,584,207.50",29134
2017-06-15,EQ,"1,361.10","1,413.00","1,352.20","1,361.00","1,409.30","1,405.25","1,386.17","11,770.00",760.50,1569774,"2,175,971,915.00",46282
2017-06-16,EQ,"1,415.00","1,424.85","1,403.30","1,405.25","1,406.00","1,410.30","1,415.04","11,770.00",760.50,824516,"1,166,727,044.55",36654
2017-06-19,EQ,"1,405.20","1,421.70","1,395.60","1,410.30","1,400.10","1,399.85","1,405.58","11,770.00",760.50,426223,"599,091,881.05",20625
2017-06-20,EQ,"1,407.70","1,432.90","1,395.05","1,399.85","1,411.50","1,409.60","1,418.20","11,770.00",760.50,781161,"1,107,841,162.40",38166
2017-06-21,EQ,"1,404.80","1,426.00","1,401.00","1,409.60","1,419.90","1,416.65","1,416.69","11,770.00",760.50,449181,"636,348,673.30",23993
2017-06-22,EQ,"1,419.00","1,427.00","1,395.30","1,416.65","1,400.00","1,401.80","1,410.93","11,770.00",760.50,477586,"673,842,667.65",31890
2017-06-23,EQ,"1,405.00","1,415.50","1,366.00","1,401.80","1,400.00","1,400.75","1,391.87","11,770.00",760.50,620781,"864,045,572.65",27030
2017-06-27,EQ,"1,400.00","1,400.00","1,336.75","1,400.75","1,341.00","1,349.95","1,361.84","11,770.00",760.50,1053829,"1,435,142,568.55",37982
2017-06-28,EQ,"1,341.00","1,377.00","1,313.90","1,349.95","1,371.00","1,372.35","1,353.90","11,770.00",760.50,998218,"1,351,490,429.30",30259
2017-06-29,EQ,"1,379.00","1,394.85","1,366.50","1,372.35","1,369.65","1,376.30","1,381.08","11,770.00",760.50,726869,"1,003,865,047.95",17813
2017-06-30,EQ,"1,367.60","1,380.00","1,352.50","1,376.30","1,373.55","1,373.10","1,364.00","11,770.00",760.50,496260,"676,901,079.60",31246
2017-07-03,EQ,"1,380.00","1,390.00","1,366.50","1,373.10","1,384.00","1,387.15","1,380.67","11,770.00",760.50,446514,"616,490,664.50",18913
2017-07-04,EQ,"1,390.00","1,408.75","1,376.55","1,387.15","1,378.00","1,379.55","1,388.07","11,770.00",760.50,704342,"977,677,586.10",23191
2017-07-05,EQ,"1,375.00","1,407.00","1,370.10","1,379.55","1,399.00","1,398.55","1,391.60","11,770.00",760.50,643929,"896,093,763.40",25001
2017-07-06,EQ,"1,398.90","1,413.50","1,392.35","1,398.55","1,397.50","1,399.30","1,404.77","11,770.00",760.50,418130,"587,376,329.20",25318
2017-07-07,EQ,"1,398.50","1,403.60","1,387.40","1,399.30","1,393.00","1,391.70","1,395.07","11,770.00",760.50,202005,"281,811,710.30",8185
2017-07-10,EQ,"1,451.55","1,451.55","1,395.10","1,391.70","1,411.55","1,412.80","1,410.24","11,770.00",760.50,150018,"211,560,811.05",3910
2017-07-11,EQ,"1,419.40","1,431.00","1,409.60","1,412.80","1,422.00","1,419.20","1,422.27","11,770.00",760.50,665556,"946,603,580.40",28991
2017-07-12,EQ,"1,424.50","1,452.00","1,420.00","1,419.20","1,452.00","1,443.70","1,435.90","11,770.00",760.50,654934,"940,419,643.00",16957
2017-07-13,EQ,"1,452.00","1,489.50","1,450.90","1,443.70","1,482.10","1,485.90","1,473.08","11,770.00",760.50,1011798,"1,490,462,162.60",45659
2017-07-14,EQ,"1,485.00","1,508.65","1,470.65","1,485.90","1,495.00","1,499.40","1,488.50","11,770.00",760.50,570522,"849,222,446.00",19927
2017-07-17,EQ,"1,504.95","1,549.70","1,488.05","1,499.40","1,538.55","1,538.50","1,525.27","11,770.00",760.50,947006,"1,444,438,289.15",29590
2017-07-18,EQ,"1,537.95","1,545.15","1,507.00","1,538.50","1,514.95","1,512.35","1,524.50","11,770.00",760.50,501708,"764,854,066.65",24617
2017-07-19,EQ,"1,519.65","1,577.40","1,515.00","1,512.35","1,544.00","1,541.85","1,548.11","11,770.00",760.50,2655273,"4,110,642,034.50",92367
2017-07-20,EQ,"1,551.00","1,608.00","1,547.10","1,541.85","1,587.25","1,595.35","1,587.31","11,770.00",760.50,2169635,"3,443,890,632.20",71082
2017-07-21,EQ,"1,598.90","1,631.50","1,585.00","1,595.35","1,623.00","1,621.35","1,613.88","11,770.00",760.50,1380541,"2,228,031,116.45",54293
2017-07-24,EQ,"1,633.00","1,637.30","1,587.95","1,621.35","1,602.00","1,597.40","1,609.17","11,770.00",760.50,835475,"1,344,419,753.10",38922
2017-07-25,EQ,"1,606.90","1,632.90","1,600.00","1,597.40","1,632.70","1,627.50","1,621.22","11,770.00",760.50,813854,"1,319,436,779.65",35029
2017-07-26,EQ,"1,636.00","1,695.75","1,630.00","1,627.50","1,691.15","1,687.15","1,665.45","11,770.00",760.50,1475906,"2,458,050,593.65",49277
2017-07-27,EQ,"1,704.00","1,739.80","1,671.10","1,687.15","1,673.90","1,679.35","1,709.80","11,770.00",760.50,1955562,"3,343,620,960.35",62265
2017-07-28,EQ,"1,672.00","1,710.90","1,662.55","1,679.35","1,702.20","1,701.35","1,694.75","11,770.00",760.50,926268,"1,569,796,006.05",38831
2017-07-31,EQ,"1,718.00","1,724.00","1,697.60","1,701.35","1,705.65","1,703.10","1,708.39","11,770.00",760.50,576928,"985,615,846.05",23982
2017-08-01,EQ,"1,709.90","1,727.90","1,706.05","1,703.10","1,718.00","1,716.25","1,718.82","11,770.00",760.50,692591,"1,190,439,654.50",31158
2017-08-02,EQ,"1,724.95","1,726.20","1,691.10","1,716.25","1,705.00","1,707.20","1,708.87","11,770.00",760.50,396171,"677,006,159.40",16443
2017-08-03,EQ,"1,714.00","1,729.00","1,698.05","1,707.20","1,708.00","1,701.75","1,713.46","11,770.00",760.50,775709,"1,329,143,630.00",38229
2017-08-04,EQ,"1,704.90","1,730.00","1,701.05","1,701.75","1,729.55","1,723.45","1,714.61","11,770.00",760.50,710636,"1,218,461,438.15",30960
2017-08-07,EQ,"1,735.50","1,805.95","1,729.60","1,723.45","1,800.00","1,798.15","1,781.41","11,740.00",760.50,1504033,"2,679,297,944.90",45419
2017-08-08,EQ,"1,813.00","1,829.50","1,772.00","1,798.15","1,778.00","1,779.80","1,798.06","11,740.00",760.50,1761065,"3,166,505,882.20",52781
2017-08-09,EQ,"1,769.90","1,769.90","1,682.55","1,779.80","1,693.00","1,697.70","1,725.25","11,740.00",760.50,1899560,"3,277,223,611.15",55363
2017-08-10,EQ,"1,680.00","1,689.90","1,610.05","1,697.70","1,650.00","1,635.60","1,655.57","11,740.00",760.50,1835002,"3,037,977,637.15",53350
2017-08-11,EQ,"1,590.00","1,732.60","1,590.00","1,635.60","1,704.90","1,695.40","1,678.57","11,740.00",760.50,3505576,"5,884,367,717.05",71055
2017-08-14,EQ,"1,721.30","1,742.35","1,705.00","1,695.40","1,717.00","1,710.90","1,718.56","11,740.00",760.50,1311855,"2,254,500,538.20",49700
2017-08-16,EQ,"1,730.00","1,730.00","1,683.20","1,710.90","1,725.00","1,721.35","1,704.39","11,740.00",760.50,705754,"1,202,879,178.40",27125
2017-08-17,EQ,"1,730.00","1,762.50","1,720.50","1,721.35","1,722.00","1,728.75","1,740.60","11,740.00",760.50,729269,"1,269,367,431.30",21925
2017-08-18,EQ,"1,710.00","1,722.90","1,688.50","1,728.75","1,701.00","1,704.95","1,705.49","11,740.00",760.50,932335,"1,590,085,129.45",52990
2017-08-21,EQ,"1,704.95","1,731.00","1,678.55","1,704.95","1,685.20","1,690.60","1,712.76","11,740.00",760.50,1090057,"1,867,000,636.50",38619
2017-08-22,EQ,"1,708.00","1,713.60","1,662.55","1,690.60","1,683.00","1,682.90","1,690.26","11,740.00",760.50,654334,"1,105,993,187.30",26671
2017-08-23,EQ,"1,695.90","1,784.70","1,695.90","1,682.90","1,779.00","1,779.30","1,750.64","11,740.00",760.50,1825088,"3,195,076,772.90",63224
2017-08-24,EQ,"1,791.40","1,797.70","1,752.80","1,779.30","1,761.90","1,760.10","1,772.56","11,740.00",760.50,1324532,"2,347,815,321.65",38863
2017-08-28,EQ,"1,773.50","1,837.40","1,767.00","1,760.10","1,831.00","1,829.95","1,813.40","11,740.00",760.50,1347345,"2,443,272,982.20",51479
2017-08-29,EQ,"1,835.00","1,835.00","1,762.00","1,829.95","1,770.00","1,773.40","1,793.00","11,740.00",760.50,1482257,"2,657,680,345.45",49517
2017-08-30,EQ,"1,798.00","1,819.40","1,777.05","1,773.40","1,788.00","1,788.05","1,801.47","11,740.00",760.50,1064601,"1,917,843,415.45",32167
2017-08-31,EQ,"1,797.40","1,805.70","1,770.00","1,788.05","1,790.00","1,781.90","1,787.47","11,740.00",760.50,1116765,"1,996,186,848.40",32145
2017-09-01,EQ,"1,790.00","1,807.00","1,790.00","1,781.90","1,799.95","1,799.95","1,799.21","11,740.00",760.50,489396,"880,526,551.20",19357
2017-09-04,EQ,"1,797.95","1,820.00","1,775.55","1,799.95","1,801.00","1,801.35","1,798.73","11,740.00",760.50,658965,"1,185,298,372.00",25495
2017-09-05,EQ,"1,809.85","1,815.30","1,784.55","1,801.35","1,793.00","1,794.40","1,798.68","11,740.00",760.50,741229,"1,333,236,271.80",30165
2017-09-06,EQ,"1,782.00","1,883.00","1,777.70","1,794.40","1,859.70","1,858.95","1,845.35","11,740.00",760.50,2742892,"5,061,604,598.80",66627
2017-09-07,EQ,"1,880.00","1,985.90","1,871.15","1,858.95","1,963.00","1,963.20","1,927.47","11,740.00",760.50,4271734,"8,233,649,353.80",88541
2017-09-08,EQ,"1,970.00","1,974.95","1,881.00","1,963.20","1,888.00","1,891.20","1,912.28","11,740.00",760.50,2856329,"5,462,110,853.70",97619
2017-09-11,EQ,"1,900.00","1,935.45","1,898.05","1,891.20","1,921.30","1,920.45","1,921.36","1,985.90",760.50,1098804,"2,111,197,299.40",35104
2017-09-12,EQ,"1,935.00","1,935.00","1,886.60","1,920.45","1,894.00","1,894.40","1,897.68","1,985.90",760.50,1473997,"2,797,173,472.20",36080
2017-09-13,EQ,"1,895.00","1,924.70","1,895.00","1,894.40","1,910.60","1,907.15","1,911.94","1,985.90",760.50,810810,"1,550,220,895.15",27216
2017-09-14,EQ,"1,913.00","1,935.50","1,901.00","1,907.15","1,913.90","1,909.90","1,916.61","1,985.90",760.50,951870,"1,824,360,919.00",37832
2017-09-15,EQ,"1,895.60","1,912.10","1,881.40","1,909.90","1,903.55","1,902.75","1,897.94","1,985.90",760.50,922149,"1,750,185,270.20",37374
2017-09-18,EQ,"1,916.00","1,929.25","1,906.60","1,902.75","1,912.50","1,911.65","1,918.61","1,985.90",760.50,430947,"826,819,504.30",16318
2017-09-19,EQ,"1,924.10","1,928.70","1,904.05","1,911.65","1,912.00","1,911.80","1,916.78","1,985.90",760.50,598020,"1,146,272,073.25",22194
2017-09-20,EQ,"1,918.80","1,918.85","1,900.00","1,911.80","1,904.50","1,904.90","1,907.55","1,985.90",760.50,377551,"720,198,208.90",20822
2017-09-21,EQ,"1,908.00","1,926.00","1,871.55","1,904.90","1,916.60","1,919.50","1,900.63","1,985.90",760.50,754880,"1,434,748,303.25",32860
2017-09-22,EQ,"1,910.00","1,910.00","1,847.00","1,919.50","1,858.00","1,863.15","1,868.15","1,985.90",760.50,1772943,"3,312,125,707.20",72997
2017-09-25,EQ,"1,859.95","1,859.95","1,759.00","1,863.15","1,799.70","1,796.00","1,802.04","1,985.90",760.50,1826884,"3,292,126,622.40",67330
2017-09-26,EQ,"1,796.00","1,862.80","1,780.95","1,796.00","1,839.00","1,840.10","1,819.82","1,985.90",760.50,1044947,"1,901,610,945.55",35310
2017-09-27,EQ,"1,859.00","1,859.00","1,795.25","1,840.10","1,808.20","1,806.75","1,820.25","1,985.90",760.50,764148,"1,390,939,692.75",28133
2017-09-28,EQ,"1,817.00","1,855.00","1,791.00","1,806.75","1,840.20","1,842.85","1,836.41","1,985.90",760.50,3925555,"7,208,934,248.00",62434
2017-09-29,EQ,"1,857.95","1,875.00","1,830.35","1,842.85","1,836.10","1,838.05","1,857.60","1,985.90",760.50,1216964,"2,260,636,381.10",48509
2017-10-03,EQ,"1,860.00","1,873.50","1,831.70","1,838.05","1,872.95","1,867.80","1,856.41","1,985.90",760.50,975293,"1,810,539,250.35",33905
2017-10-04,EQ,"1,879.95","1,879.95","1,852.00","1,867.80","1,862.00","1,862.65","1,863.91","1,985.90",760.50,538069,"1,002,910,577.70",23734
2017-10-05,EQ,"1,865.00","1,885.50","1,855.40","1,862.65","1,867.00","1,866.20","1,872.35","1,985.90",760.50,398463,"746,062,275.75",18446
2017-10-06,EQ,"1,880.00","1,934.55","1,868.40","1,866.20","1,926.00","1,923.60","1,906.70","1,985.90",760.50,1227615,"2,340,687,926.50",31737
2017-10-09,EQ,"1,928.00","1,954.00","1,916.00","1,923.60","1,940.50","1,941.30","1,938.19","1,985.90",760.50,999574,"1,937,362,470.70",35652
2017-10-10,EQ,"1,944.00","1,959.40","1,943.00","1,941.30","1,949.75","1,950.80","1,950.94","1,985.90",760.50,517117,"1,008,863,606.40",20493
2017-10-11,EQ,"1,967.00","1,967.00","1,901.95","1,950.80","1,922.85","1,923.55","1,933.33","1,985.90",760.50,726978,"1,405,488,998.55",28265
2017-10-12,EQ,"1,940.00","1,957.75","1,923.00","1,923.55","1,953.00","1,953.15","1,939.04","1,985.90",760.50,1019350,"1,976,564,299.45",20123
2017-10-13,EQ,"1,955.10","1,973.70","1,948.45","1,953.15","1,953.00","1,953.05","1,955.50","1,985.90",760.50,849832,"1,661,844,702.95",26474
2017-10-16,EQ,"1,966.00","1,967.00","1,875.35","1,953.05","1,882.45","1,886.30","1,920.54","1,985.90",760.50,2652753,"5,094,715,936.90",78653
2017-10-17,EQ,"1,880.25","1,902.00","1,856.40","1,886.30","1,872.00","1,867.10","1,879.04","1,985.90",760.50,1782421,"3,349,239,352.70",55613
2017-10-18,EQ,"1,870.00","1,884.00","1,848.65","1,867.10","1,872.90","1,868.50","1,867.98","1,985.90",760.50,710046,"1,326,354,710.65",31751
2017-10-19,EQ,"1,872.80","1,872.80","1,832.00","1,868.50","1,839.25","1,845.90","1,854.36","1,985.90",760.50,169845,"314,953,117.45",6851
2017-10-23,EQ,"1,845.00","1,856.90","1,812.20","1,845.90","1,836.40","1,833.75","1,832.25","1,985.90",760.50,1011137,"1,852,659,365.05",28835
2017-10-24,EQ,"1,848.00","1,848.00","1,816.00","1,833.75","1,826.00","1,826.05","1,828.03","1,985.90",760.50,929872,"1,699,829,366.35",32263
2017-10-25,EQ,"1,820.00","1,820.00","1,713.55","1,826.05","1,731.90","1,726.35","1,747.97","1,985.90",760.50,2865279,"5,008,421,484.20",78688
2017-10-26,EQ,"1,739.00","1,766.00","1,700.10","1,726.35","1,754.10","1,746.75","1,742.35","1,985.90",760.50,1641262,"2,859,656,614.90",54063
2017-10-27,EQ,"1,760.05","1,828.65","1,752.45","1,746.75","1,823.50","1,819.00","1,803.07","1,985.90",760.50,1656079,"2,986,020,937.15",40849
2017-10-30,EQ,"1,832.00","1,836.25","1,797.80","1,819.00","1,804.30","1,804.30","1,812.83","1,985.90",760.50,563901,"1,022,259,449.15",18534
2017-10-31,EQ,"1,787.00","1,824.05","1,774.55","1,804.30","1,800.20","1,800.60","1,800.20","1,985.90",760.50,764883,"1,376,943,973.75",26964
2017-11-01,EQ,"1,809.60","1,819.70","1,801.00","1,800.60","1,804.15","1,806.75","1,809.47","1,985.90",760.50,468999,"848,640,264.30",13867
2017-11-02,EQ,"1,815.00","1,821.90","1,802.00","1,806.75","1,810.00","1,810.20","1,810.78","1,985.90",760.50,458603,"830,428,226.25",17854
2017-11-03,EQ,"1,825.00","1,845.00","1,808.40","1,810.20","1,833.65","1,836.95","1,827.91","1,985.90",760.50,769995,"1,407,480,452.55",27818
2017-11-06,EQ,"1,818.00","1,844.90","1,811.80","1,836.95","1,816.15","1,822.00","1,831.05","1,985.90",760.50,583097,"1,067,680,073.10",19471
2017-11-07,EQ,"1,848.00","1,848.00","1,773.30","1,822.00","1,798.85","1,802.55","1,797.15","1,985.90",760.50,769590,"1,383,071,433.60",23907
2017-11-08,EQ,"1,794.55","1,804.90","1,771.55","1,802.55","1,782.45","1,775.70","1,785.00","1,985.90",760.50,549567,"980,975,086.45",38151
2017-11-09,EQ,"1,787.05","1,793.40","1,733.00","1,775.70","1,753.00","1,753.00","1,757.93","1,985.90",760.50,866349,"1,522,982,760.00",37793
2017-11-10,EQ,"1,731.10","1,769.00","1,731.10","1,753.00","1,741.00","1,745.00","1,751.56","1,985.90",760.50,805954,"1,411,677,148.75",26854
2017-11-13,EQ,"1,759.95","1,759.95","1,718.50","1,745.00","1,728.00","1,728.75","1,736.25","1,985.90",760.50,544530,"945,441,622.50",36384
2017-11-14,EQ,"1,731.00","1,769.90","1,720.20","1,728.75","1,752.00","1,754.90","1,744.76","1,985.90",760.50,633554,"1,105,398,440.50",29951
2017-11-15,EQ,"1,762.10","1,763.95","1,707.05","1,754.90","1,719.00","1,713.80","1,721.57","1,985.90",760.50,926465,"1,594,969,945.65",50982
2017-11-16,EQ,"1,725.00","1,780.20","1,716.50","1,713.80","1,777.75","1,764.25","1,742.16","1,985.90",760.50,901089,"1,569,844,847.60",36679
2017-11-17,EQ,"1,790.00","1,817.00","1,778.10","1,764.25","1,780.00","1,787.35","1,796.68","1,985.90",760.50,943939,"1,695,955,573.00",34004
2017-11-20,EQ,"1,786.80","1,807.50","1,770.05","1,787.35","1,805.00","1,805.25","1,795.20","1,985.90",760.50,602115,"1,080,918,085.20",28187
2017-11-21,EQ,"1,819.00","1,822.75","1,791.25","1,805.25","1,807.80","1,809.75","1,809.44","1,985.90",760.50,495585,"896,730,711.75",31788
2017-11-22,EQ,"1,816.70","1,816.70","1,768.55","1,809.75","1,773.80","1,773.95","1,777.15","1,985.90",760.50,738204,"1,311,896,228.45",38573
2017-11-23,EQ,"1,777.00","1,782.45","1,747.00","1,773.95","1,762.60","1,763.65","1,764.01","1,985.90",760.50,587412,"1,036,202,226.50",21004
2017-11-24,EQ,"1,773.00","1,798.30","1,764.00","1,763.65","1,785.10","1,790.00","1,787.18","1,985.90",760.50,572947,"1,023,960,777.40",25011
2017-11-27,EQ,"1,780.00","1,784.30","1,765.00","1,790.00","1,772.00","1,773.25","1,773.47","1,985.90",760.50,573099,"1,016,371,803.05",20175
2017-11-28,EQ,"1,772.00","1,783.95","1,762.50","1,773.25","1,764.40","1,766.40","1,772.84","1,985.90",760.50,552962,"980,314,318.35",24523
2017-11-29,EQ,"1,765.00","1,777.95","1,751.00","1,766.40","1,755.40","1,756.30","1,760.90","1,985.90",760.50,687118,"1,209,947,268.00",21895
2017-11-30,EQ,"1,754.85","1,759.40","1,722.35","1,756.30","1,734.75","1,727.05","1,732.98","1,985.90",760.50,1304556,"2,260,771,041.70",30256
2017-12-01,EQ,"1,737.00","1,741.80","1,705.30","1,727.05","1,708.00","1,711.60","1,727.03","1,985.90",760.50,601822,"1,039,361,927.45",21368
2017-12-04,EQ,"1,724.00","1,724.00","1,670.15","1,711.60","1,675.80","1,675.95","1,682.06","1,985.90",760.50,802041,"1,349,080,081.55",40300
2017-12-05,EQ,"1,675.95","1,719.00","1,661.05","1,675.95","1,710.00","1,707.40","1,685.62","1,985.90",760.50,1109920,"1,870,905,925.75",44648
2017-12-06,EQ,"1,699.95","1,714.90","1,662.50","1,707.40","1,674.95","1,671.45","1,682.60","1,985.90",760.50,933213,"1,570,221,450.80",48497
2017-12-07,EQ,"1,685.00","1,690.15","1,661.00","1,671.45","1,672.00","1,676.30","1,678.22","1,985.90",760.50,986167,"1,655,007,023.45",33701
2017-12-08,EQ,"1,685.00","1,708.20","1,683.30","1,676.30","1,706.00","1,702.25","1,698.19","1,985.90",760.50,767714,"1,303,727,658.15",34736
2017-12-11,EQ,"1,710.00","1,720.00","1,690.20","1,702.25","1,708.95","1,707.80","1,706.63","1,985.90",760.50,616189,"1,051,605,380.40",32044
2017-12-12,EQ,"1,705.00","1,716.00","1,690.10","1,707.80","1,696.90","1,699.25","1,701.26","1,985.90",760.50,1051828,"1,789,435,910.35",26068
