date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-04-15,EQ,474.9,488.5,444.1,462.35,450.0,449.2,469.39,488.5,312.0,32508977,"15,259,261,040.10",427523
2020-04-16,EQ,450.0,467.6,449.2,449.2,466.0,463.7,459.59,488.5,312.0,16933112,"7,782,361,760.85",236715
2020-04-17,EQ,476.95,476.95,448.45,463.7,457.3,457.1,459.57,488.5,312.0,19774595,"9,087,893,401.75",231383
2020-04-20,EQ,457.35,475.0,450.55,457.1,474.85,473.4,466.27,488.5,312.0,17894276,"8,343,567,565.00",198808
2020-04-21,EQ,467.85,490.7,464.25,473.4,470.35,473.15,479.92,490.7,312.0,30022318,"14,408,188,549.05",354530
2020-04-22,EQ,474.95,482.4,469.0,473.15,475.5,474.35,476.47,490.7,312.0,13336594,"6,354,473,105.90",195298
2020-04-23,EQ,476.95,487.85,474.35,474.35,478.5,477.45,481.09,490.7,312.0,13748836,"6,614,369,526.00",179350
2020-04-24,EQ,476.95,497.0,473.55,477.45,485.5,485.55,488.13,497.0,312.0,23394286,"11,419,353,958.10",270856
2020-04-27,EQ,491.0,504.8,487.0,485.55,489.75,489.9,495.76,504.8,312.0,19311559,"9,573,882,063.25",256613
2020-04-28,EQ,495.0,495.4,470.3,489.9,475.1,473.95,479.06,504.8,312.0,12847952,"6,154,904,852.00",168690
2020-04-29,EQ,476.0,484.95,473.15,473.95,478.8,477.65,478.43,504.8,312.0,10166501,"4,863,934,540.90",121573
2020-04-30,EQ,484.0,485.0,458.4,477.65,466.0,464.45,468.37,504.8,312.0,18471937,"8,651,674,740.95",248711
2020-05-04,EQ,464.45,474.5,458.0,464.45,466.0,465.45,469.54,504.8,312.0,16097081,"7,558,168,770.75",218018
2020-05-05,EQ,469.8,472.5,454.0,465.45,457.3,456.3,462.31,504.8,312.0,7852607,"3,630,346,217.60",105821
2020-05-06,EQ,459.6,463.0,448.0,456.3,456.5,454.4,454.95,504.8,312.0,10829910,"4,927,088,357.45",181109
2020-05-07,EQ,462.0,465.7,450.2,454.4,453.55,452.2,458.72,504.8,312.0,11216370,"5,145,132,335.45",155891
2020-05-08,EQ,460.0,471.4,454.05,452.2,470.0,469.0,464.23,504.8,312.0,13693935,"6,357,178,311.00",201306
2020-05-11,EQ,473.7,475.55,461.3,469.0,465.5,463.85,467.97,504.8,312.0,10294818,"4,817,683,071.65",182170
2020-05-12,EQ,465.0,468.8,455.3,463.85,464.3,463.9,461.73,504.8,312.0,9507982,"4,390,084,052.90",127499
2020-05-13,EQ,469.0,469.45,450.2,463.9,453.9,452.35,455.8,504.8,312.0,10010346,"4,562,712,128.25",163482
2020-05-14,EQ,453.0,462.95,448.8,452.35,456.5,455.95,457.48,504.8,312.0,11764891,"5,382,257,481.35",164996
2020-05-15,EQ,455.95,458.9,445.55,455.95,446.8,448.6,452.46,504.8,312.0,7863397,"3,557,838,994.75",96594
2020-05-18,EQ,447.0,454.6,434.25,448.6,440.0,440.7,441.89,504.8,312.0,9067512,"4,006,840,195.90",149683
2020-05-19,EQ,443.8,456.0,438.6,440.7,443.1,441.7,446.82,504.8,312.0,10126406,"4,524,675,093.70",160458
2020-05-20,EQ,439.9,458.45,437.25,441.7,456.9,455.75,448.48,504.8,312.0,7967090,"3,573,094,726.55",111119
2020-05-21,EQ,455.5,469.0,453.0,455.75,467.0,466.45,461.7,504.8,312.0,8988288,"4,149,865,269.60",161179
2020-05-22,EQ,467.0,471.9,458.05,466.45,469.6,469.4,466.85,504.8,312.0,10194360,"4,759,202,348.00",133789
2020-05-26,EQ,471.0,475.5,457.0,469.4,460.0,459.15,467.8,504.8,312.0,9801065,"4,584,906,415.50",143117
2020-05-27,EQ,464.9,464.9,443.4,459.15,450.2,450.9,455.43,504.8,312.0,13253945,"6,036,293,521.45",198745
2020-05-28,EQ,453.9,461.65,444.7,450.9,459.7,459.1,455.96,504.8,312.0,12633089,"5,760,144,532.20",156736
2020-05-29,EQ,460.0,481.6,458.0,459.1,476.9,474.25,468.7,504.8,312.0,12663543,"5,935,464,135.35",170013
2020-06-01,EQ,483.5,483.7,458.3,474.25,465.9,465.4,470.82,504.8,312.0,18563845,"8,740,206,995.55",213739
2020-06-02,EQ,470.0,481.0,468.15,465.4,473.0,473.1,475.92,504.8,312.0,10978082,"5,224,660,445.15",148186
2020-06-03,EQ,474.95,481.6,473.0,473.1,474.8,476.15,477.77,504.8,312.0,7768553,"3,711,583,243.95",106980
2020-06-04,EQ,473.0,498.0,472.1,476.15,496.0,494.85,489.44,504.8,312.0,19100370,"9,348,456,565.55",240611
2020-06-05,EQ,501.0,511.0,492.2,494.85,494.4,494.25,503.63,511.0,312.0,22798422,"11,481,901,490.00",250282
2020-06-08,EQ,498.75,498.75,485.05,494.25,488.7,489.0,490.86,511.0,312.0,9182445,"4,507,324,287.90",146148
2020-06-09,EQ,492.0,512.7,492.0,489.0,498.45,500.75,505.48,512.7,312.0,25884208,"13,084,013,547.80",297673
2020-06-10,EQ,502.5,507.0,493.55,500.75,499.75,499.15,500.72,512.7,312.0,10636665,"5,325,950,821.75",135548
2020-06-11,EQ,490.0,493.8,469.1,499.15,475.0,473.65,481.15,512.7,312.0,18547537,"8,924,143,671.10",251481
2020-06-12,EQ,455.0,481.9,455.0,473.65,478.8,480.1,475.83,512.7,312.0,11499860,"5,471,942,972.00",145048
2020-06-15,EQ,481.0,489.4,472.7,480.1,484.15,485.8,482.41,512.7,312.0,10727543,"5,175,121,480.90",133156
2020-06-16,EQ,489.4,493.5,476.5,485.8,483.4,483.4,486.06,512.7,312.0,11249453,"5,467,934,255.30",147533
2020-06-17,EQ,484.15,489.75,479.1,483.4,484.8,485.65,485.04,512.7,312.0,8222224,"3,988,143,942.55",100228
2020-06-18,EQ,485.65,488.5,483.0,485.65,484.45,484.25,485.2,512.7,312.0,4077225,"1,978,265,556.00",53105
2020-06-19,EQ,486.8,491.95,485.2,484.25,487.95,488.1,488.68,512.7,312.0,8114876,"3,965,591,608.00",113388
2020-06-22,EQ,492.2,501.2,486.0,488.1,493.5,493.2,493.49,512.7,312.0,9204207,"4,542,202,138.70",128098
2020-06-23,EQ,493.2,503.0,489.5,493.2,500.0,500.45,498.29,512.7,312.0,10732868,"5,348,064,460.10",127180
2020-06-24,EQ,502.0,503.4,481.0,500.45,483.95,484.4,492.43,512.7,312.0,8567595,"4,218,935,083.80",111662
2020-06-25,EQ,480.3,492.5,477.0,484.4,487.2,487.65,486.57,512.7,312.0,6954202,"3,383,700,283.85",82799
2020-06-26,EQ,490.25,491.0,472.2,487.65,480.1,479.95,481.15,512.7,312.0,7492508,"3,605,005,592.15",100114
2020-06-29,EQ,475.5,487.35,475.0,479.95,482.0,482.0,481.58,512.7,312.0,5727890,"2,758,413,132.40",76444
2020-06-30,EQ,483.4,483.95,469.8,482.0,472.9,472.95,474.69,512.7,312.0,8339627,"3,958,738,427.45",112660
2020-07-01,EQ,473.5,475.8,466.15,472.95,467.95,468.15,469.78,512.7,312.0,5984010,"2,811,164,661.85",65841
2020-07-02,EQ,468.0,474.95,467.95,468.15,474.9,473.0,472.04,512.7,312.0,3732197,"1,761,752,494.75",44001
2020-07-03,EQ,477.0,479.35,472.0,473.0,476.0,476.85,476.06,512.7,312.0,4666366,"2,221,482,563.20",54675
2020-07-06,EQ,478.0,481.25,471.4,476.85,480.4,480.2,476.43,512.7,312.0,5995308,"2,856,353,118.60",78316
2020-07-07,EQ,480.0,486.0,476.15,480.2,478.85,479.25,482.04,512.7,312.0,6793461,"3,274,712,517.45",83512
2020-07-08,EQ,482.55,488.0,479.95,479.25,481.75,482.5,484.16,512.7,312.0,6279478,"3,040,260,473.60",97492
2020-07-09,EQ,484.55,487.2,480.35,482.5,483.25,481.95,483.71,512.7,312.0,3184423,"1,540,345,537.40",50321
2020-07-10,EQ,484.65,498.9,483.05,481.95,493.0,493.9,494.12,512.7,312.0,14899981,"7,362,356,437.25",169102
2020-07-13,EQ,495.0,501.7,492.3,493.9,498.35,499.7,498.43,512.7,312.0,7504401,"3,740,427,379.00",95923
2020-07-14,EQ,500.0,503.9,490.1,499.7,491.0,492.1,496.34,512.7,312.0,6997303,"3,473,046,068.00",92819
2020-07-15,EQ,494.2,499.4,492.2,492.1,494.75,495.1,495.46,512.7,312.0,4710293,"2,333,750,178.15",54919
2020-07-16,EQ,496.0,505.95,490.6,495.1,498.4,499.7,498.85,512.7,312.0,11263599,"5,618,871,073.70",144169
2020-07-17,EQ,499.6,509.55,497.35,499.7,504.05,503.6,504.51,512.7,312.0,9592498,"4,839,551,238.90",111488
2020-07-20,EQ,501.9,501.9,481.6,503.6,483.95,483.8,487.03,512.7,312.0,16111403,"7,846,688,266.60",200477
2020-07-21,EQ,488.0,488.2,475.0,483.8,478.0,477.25,479.22,512.7,312.0,8471187,"4,059,539,047.45",121525
2020-07-22,EQ,479.65,488.0,471.6,477.25,474.9,474.3,479.62,512.7,312.0,9848012,"4,723,338,064.35",106305
2020-07-23,EQ,477.95,481.85,474.05,474.3,476.25,476.0,477.37,512.7,312.0,5416318,"2,585,602,467.30",70750
2020-07-24,EQ,490.0,497.8,481.25,476.0,486.0,485.6,488.83,512.7,312.0,19812565,"9,684,954,181.10",220337
2020-07-27,EQ,484.85,487.6,469.0,485.6,473.25,475.5,474.79,512.7,312.0,6112630,"2,902,188,102.00",84097
2020-07-28,EQ,475.5,483.75,473.25,475.5,483.0,482.6,480.41,512.7,312.0,5917310,"2,842,747,216.15",67417
2020-07-29,EQ,485.7,496.3,484.15,482.6,492.9,493.0,491.22,512.7,312.0,8531989,"4,191,068,703.60",102102
2020-07-30,EQ,493.2,513.2,487.3,493.0,511.2,509.95,501.32,513.2,312.0,17535910,"8,791,105,327.25",202780
2020-07-31,EQ,514.25,541.0,507.5,509.95,537.8,531.7,522.62,541.0,312.0,41253779,"21,560,239,683.80",469087
2020-08-03,EQ,534.1,540.2,516.8,531.7,520.8,519.4,527.55,541.0,312.0,25348260,"13,372,480,935.60",235677
2020-08-04,EQ,522.0,532.4,517.25,519.4,529.25,528.95,525.05,541.0,312.0,11950188,"6,274,448,713.55",152594
2020-08-05,EQ,537.9,538.0,527.05,528.95,529.75,528.85,532.83,541.0,312.0,10928710,"5,823,144,347.55",113267
2020-08-06,EQ,533.9,541.45,526.15,528.85,532.75,532.25,534.6,541.45,312.0,10920296,"5,837,958,092.85",117487
2020-08-07,EQ,532.3,535.45,522.6,532.25,526.0,525.95,527.09,541.45,312.0,7275659,"3,834,958,352.65",86632
2020-08-10,EQ,526.0,550.8,526.0,525.95,544.1,543.85,542.42,550.8,312.0,16271351,"8,825,962,336.05",189551
2020-08-11,EQ,548.0,549.6,535.1,543.85,541.75,541.05,541.2,550.8,312.0,7774090,"4,207,337,244.50",91420
2020-08-12,EQ,540.75,540.75,529.75,541.05,530.0,532.15,533.78,550.8,312.0,7407250,"3,953,835,534.80",83705
2020-08-13,EQ,532.15,535.95,519.05,532.15,521.0,520.8,526.76,550.8,312.0,8730794,"4,599,027,377.80",95066
2020-08-14,EQ,523.5,536.0,522.0,520.8,531.05,531.35,531.29,550.8,312.0,11787371,"6,262,529,033.95",135506
2020-08-17,EQ,536.1,537.5,527.0,531.35,529.0,528.35,530.75,550.8,312.0,6657885,"3,533,699,854.15",77222
2020-08-18,EQ,531.7,533.9,524.15,528.35,526.65,526.0,527.77,550.8,312.0,5556024,"2,932,275,041.10",58282
2020-08-19,EQ,530.0,532.9,524.35,526.0,526.3,525.4,528.61,550.8,312.0,5415554,"2,862,696,481.65",60017
2020-08-20,EQ,524.5,529.9,521.05,525.4,522.5,522.3,523.8,550.8,312.0,4886692,"2,559,625,741.50",67870
2020-08-21,EQ,526.55,538.7,524.3,522.3,533.9,532.35,533.77,550.8,312.0,9833584,"5,248,891,984.90",120490
2020-08-24,EQ,538.65,538.65,528.05,532.35,533.35,533.45,531.92,550.8,312.0,5675869,"3,019,123,249.85",69504
2020-08-25,EQ,533.6,535.15,523.45,533.45,526.0,525.1,528.89,550.8,312.0,4414408,"2,334,743,969.35",57069
2020-08-26,EQ,526.05,530.0,522.25,525.1,526.2,525.15,525.49,550.8,312.0,5206246,"2,735,819,362.55",52981
2020-08-27,EQ,528.95,537.0,524.4,525.15,537.0,532.25,530.41,550.8,312.0,8564631,"4,542,765,432.45",96600
2020-08-28,EQ,538.1,564.75,534.75,532.25,554.95,555.75,550.82,564.75,312.0,29018297,"15,983,928,693.55",272023
2020-08-31,EQ,560.65,561.0,514.05,555.75,514.5,520.25,534.76,564.75,312.0,20056911,"10,725,619,075.40",220614
2020-09-01,EQ,521.2,527.65,506.2,520.25,524.5,521.45,517.16,564.75,312.0,13861215,"7,168,476,538.15",147374
2020-09-02,EQ,523.5,525.6,509.2,521.45,515.3,514.5,515.7,564.75,312.0,9636649,"4,969,584,206.35",125668
2020-09-03,EQ,518.55,526.85,512.55,514.5,523.5,523.45,519.99,564.75,312.0,10052115,"5,226,998,297.45",95089
2020-09-04,EQ,518.0,530.4,508.25,523.45,511.15,512.45,520.34,564.75,312.0,12380218,"6,441,970,405.80",137820
2020-09-07,EQ,516.0,518.2,504.25,512.45,513.3,513.25,511.22,564.75,312.0,6320017,"3,230,918,669.70",72703
2020-09-08,EQ,512.0,517.65,498.65,513.25,501.9,501.9,508.6,564.75,312.0,8519591,"4,333,101,459.20",108121
2020-09-09,EQ,497.0,512.8,493.6,501.9,508.4,509.3,505.16,564.75,312.0,10532178,"5,320,477,402.10",132990
2020-09-10,EQ,512.7,516.7,503.65,509.3,506.95,507.95,510.16,564.75,312.0,8572923,"4,373,576,131.15",107445
2020-09-11,EQ,507.0,512.35,502.6,507.95,504.05,505.55,506.7,564.75,312.0,5190138,"2,629,849,837.90",61920
2020-09-14,EQ,505.55,509.0,494.0,505.55,494.4,495.8,499.82,564.75,312.0,8041445,"4,019,313,027.10",117542
2020-09-15,EQ,498.0,512.4,496.0,495.8,506.5,506.4,506.96,564.75,312.0,11686776,"5,924,724,941.50",118806
2020-09-16,EQ,510.15,520.0,503.4,506.4,518.65,518.5,511.97,564.75,312.0,10080179,"5,160,749,003.10",114963
2020-09-17,EQ,516.8,521.9,510.5,518.5,511.35,512.0,516.04,564.75,312.0,9959284,"5,139,398,549.00",98313
2020-09-18,EQ,517.45,535.0,515.0,512.0,523.85,523.35,526.47,564.75,312.0,25685408,"13,522,472,626.55",253998
2020-09-21,EQ,523.8,528.25,499.0,523.35,504.05,503.65,514.0,564.75,312.0,9983045,"5,131,248,453.90",117255
2020-09-22,EQ,509.5,515.0,493.6,503.65,513.8,508.85,505.68,564.75,312.0,9862296,"4,987,194,901.60",116891
2020-09-23,EQ,520.5,521.0,498.25,508.85,502.2,502.9,508.47,564.75,312.0,10846053,"5,514,872,961.70",120698
2020-09-24,EQ,497.5,501.25,483.0,502.9,488.3,485.8,493.22,564.75,312.0,8769524,"4,325,342,487.45",109632
2020-09-25,EQ,496.0,496.0,483.85,485.8,489.3,489.65,490.04,564.75,312.0,9665296,"4,736,415,110.10",101341
2020-09-28,EQ,495.0,512.0,488.5,489.65,509.9,510.1,500.54,564.75,312.0,12222648,"6,117,889,476.95",120034
2020-09-29,EQ,517.85,517.85,504.5,510.1,505.2,506.15,509.71,564.75,312.0,8592549,"4,379,668,352.70",89418
2020-09-30,EQ,508.0,516.2,498.3,506.15,500.6,500.45,507.16,564.75,312.0,12981977,"6,583,974,065.40",129764
2020-10-01,EQ,505.1,510.5,501.3,500.45,507.55,506.9,505.96,564.75,312.0,6733155,"3,406,733,561.15",72021
2020-10-05,EQ,507.0,525.1,503.8,506.9,524.1,523.1,515.22,564.75,312.0,8831632,"4,550,209,871.20",107993
2020-10-06,EQ,526.0,527.6,519.0,523.1,521.0,521.05,523.38,564.75,312.0,8537289,"4,468,254,910.05",86735
2020-10-07,EQ,516.1,522.9,509.2,521.05,512.0,511.75,514.71,564.75,312.0,8346537,"4,296,049,954.15",86493
2020-10-08,EQ,514.6,526.0,511.75,511.75,523.25,524.1,520.23,564.75,312.0,9392759,"4,886,382,816.70",103338
2020-10-09,EQ,525.0,529.3,511.05,524.1,513.0,512.9,517.92,564.75,312.0,11469442,"5,940,235,393.55",111871
2020-10-12,EQ,514.9,517.35,509.3,512.9,513.7,513.9,512.81,564.75,312.0,7092678,"3,637,185,535.50",78696
2020-10-13,EQ,514.0,519.95,501.6,513.9,503.5,503.15,510.84,564.75,312.0,8851581,"4,521,746,291.35",83678
2020-10-14,EQ,503.15,507.5,493.3,503.15,501.7,502.2,499.51,564.75,312.0,7640410,"3,816,444,630.40",104395
2020-10-15,EQ,504.7,504.7,489.0,502.2,490.0,490.3,496.03,564.75,312.0,6605327,"3,276,465,582.05",73034
2020-10-16,EQ,491.0,494.75,485.25,490.3,486.5,486.9,489.14,564.75,312.0,9086863,"4,444,706,991.60",87965
2020-10-19,EQ,489.95,490.9,480.9,486.9,484.5,483.65,484.53,564.75,312.0,5158876,"2,499,651,096.55",77427
2020-10-20,EQ,484.95,488.55,480.4,483.65,486.65,486.35,485.54,564.75,312.0,5551108,"2,695,307,131.80",83453
2020-10-21,EQ,489.0,492.2,481.5,486.35,491.2,490.2,487.21,564.75,312.0,7270052,"3,542,030,018.20",80122
2020-10-22,EQ,491.2,491.4,481.7,490.2,485.0,485.55,484.99,564.75,312.0,6428938,"3,117,945,107.35",81421
2020-10-23,EQ,488.0,494.5,482.9,485.55,484.0,484.5,488.59,564.75,312.0,6579267,"3,214,571,804.45",77249
2020-10-26,EQ,487.4,487.4,471.1,484.5,474.75,474.5,478.49,564.75,312.0,6499287,"3,109,864,914.85",93506
2020-10-27,EQ,474.6,476.75,467.25,474.5,470.5,470.45,470.57,564.75,312.0,7693124,"3,620,180,005.80",116973
2020-10-28,EQ,473.0,475.75,461.4,470.45,462.2,463.4,468.28,564.75,312.0,7724076,"3,617,051,412.10",104163
2020-10-29,EQ,463.0,464.0,452.25,463.4,457.5,456.35,458.04,564.75,312.0,8297097,"3,800,365,828.95",97201
2020-10-30,EQ,458.65,469.0,455.85,456.35,466.1,465.75,462.35,564.75,312.0,8680726,"4,013,516,738.25",85190
2020-11-02,EQ,467.9,471.0,459.05,465.75,468.65,469.4,465.52,564.75,312.0,7737909,"3,602,163,221.55",90643
2020-11-03,EQ,472.05,490.6,465.75,469.4,487.45,485.6,478.86,564.75,312.0,16853462,"8,070,460,732.90",176414
2020-11-04,EQ,499.9,518.25,495.15,485.6,503.5,504.65,508.3,564.75,312.0,48182254,"24,490,948,136.50",491314
2020-11-05,EQ,508.0,514.0,502.5,504.65,511.65,512.5,509.45,564.75,312.0,14095319,"7,180,928,461.10",147345
2020-11-06,EQ,515.0,515.75,506.75,512.5,507.45,509.15,511.65,564.75,312.0,9251548,"4,733,573,123.50",87990
2020-11-09,EQ,512.5,518.0,504.45,509.15,510.8,510.15,511.13,564.75,312.0,9718357,"4,967,384,263.25",92923
2020-11-10,EQ,511.0,514.25,489.0,510.15,493.0,490.9,500.78,564.75,312.0,12767338,"6,393,690,352.45",155331
2020-11-11,EQ,495.0,508.35,492.0,490.9,506.25,506.05,501.56,564.75,312.0,11754997,"5,895,829,748.20",130972
2020-11-12,EQ,503.95,517.7,502.2,506.05,509.85,509.25,512.6,564.75,312.0,10911897,"5,593,384,810.95",119952
2020-11-13,EQ,511.95,515.8,504.55,509.25,508.0,508.45,509.36,564.75,312.0,9501329,"4,839,638,586.60",86051
2020-11-14,EQ,511.0,515.5,510.2,508.45,514.0,514.0,513.21,564.75,312.0,1766237,"906,455,849.75",21739
2020-11-17,EQ,517.0,523.4,514.05,514.0,517.5,518.4,519.46,564.75,312.0,12411197,"6,447,059,443.55",121081
2020-11-18,EQ,514.0,518.35,509.0,518.4,512.95,513.0,513.0,564.75,312.0,6483702,"3,326,147,497.40",72639
2020-11-19,EQ,512.0,516.15,505.0,513.0,506.0,507.35,511.61,564.75,312.0,6843207,"3,501,030,019.80",65949
2020-11-20,EQ,510.0,512.5,496.0,507.35,502.45,503.25,503.33,564.75,312.0,7594535,"3,822,559,716.95",99225
2020-11-23,EQ,504.0,516.4,501.0,503.25,513.5,512.85,511.12,564.75,312.0,8931512,"4,565,091,957.75",98315
2020-11-24,EQ,513.5,522.75,508.2,512.85,519.8,520.15,516.21,564.75,312.0,9096230,"4,695,583,150.75",98953
2020-11-25,EQ,521.2,526.0,504.15,520.15,507.0,506.2,513.07,564.75,312.0,10673809,"5,476,412,935.55",114916
2020-11-26,EQ,506.0,513.0,502.3,506.2,512.75,511.7,508.33,564.75,312.0,7494355,"3,809,628,916.00",84589
2020-11-27,EQ,514.0,520.8,509.2,511.7,511.5,511.65,514.59,564.75,312.0,12954065,"6,666,080,117.25",129064
2020-12-01,EQ,518.0,542.75,512.65,511.65,541.0,539.35,534.11,564.75,312.0,25388623,"13,560,327,148.60",264848
2020-12-02,EQ,540.9,547.0,536.0,539.35,543.85,544.65,541.98,564.75,312.0,14234038,"7,714,595,896.30",133942
2020-12-03,EQ,550.0,551.45,541.0,544.65,549.2,548.25,546.6,564.75,312.0,9345458,"5,108,268,791.35",100251
2020-12-04,EQ,550.0,572.9,545.2,548.25,568.45,569.05,560.06,572.9,312.0,16177536,"9,060,354,080.00",188482
2020-12-07,EQ,570.35,591.5,567.05,569.05,580.6,582.3,582.3,591.5,312.0,21232768,"12,363,786,659.00",233861
2020-12-08,EQ,582.0,582.0,565.8,582.3,569.3,568.7,571.44,591.5,312.0,10673103,"6,099,014,855.90",154084
2020-12-09,EQ,571.0,583.95,566.7,568.7,570.6,569.55,573.26,591.5,312.0,11144200,"6,388,544,882.60",117413
2020-12-10,EQ,570.0,574.75,560.1,569.55,565.0,565.2,565.45,591.5,312.0,6755693,"3,820,018,052.85",90074
2020-12-11,EQ,567.9,572.95,562.0,565.2,567.05,568.1,568.34,591.5,312.0,6968494,"3,960,456,869.70",72802
2020-12-14,EQ,568.35,578.65,568.35,568.1,576.4,576.25,574.84,591.5,312.0,8582193,"4,933,379,916.95",102415
2020-12-15,EQ,575.0,580.0,569.0,576.25,570.75,571.65,573.84,591.5,312.0,5896090,"3,383,416,430.70",77824
2020-12-16,EQ,571.0,578.5,571.0,571.65,576.9,576.6,575.43,591.5,312.0,5135499,"2,955,141,671.20",67943
2020-12-17,EQ,579.5,586.3,569.7,576.6,571.15,571.35,578.88,591.5,312.0,9025916,"5,224,880,692.30",130943
2020-12-18,EQ,574.0,576.9,568.0,571.35,573.8,575.0,573.19,591.5,312.0,4940687,"2,831,936,076.55",64386
2020-12-21,EQ,573.8,585.9,539.7,575.0,550.0,552.55,570.88,591.5,312.0,12715463,"7,259,055,407.35",209162
2020-12-22,EQ,553.0,571.1,540.4,552.55,566.9,568.3,557.71,591.5,312.0,8012096,"4,468,422,485.35",117949
2020-12-23,EQ,570.0,576.55,566.1,568.3,574.5,574.6,572.77,591.5,312.0,4958783,"2,840,257,928.10",73624
2020-12-24,EQ,574.6,595.0,572.15,574.6,592.9,590.45,581.89,595.0,312.0,7486583,"4,356,392,198.80",107906
2020-12-28,EQ,599.0,599.45,584.55,590.45,587.9,586.95,590.2,599.45,312.0,12299793,"7,259,374,964.75",121283
2020-12-29,EQ,589.8,596.0,583.15,586.95,589.5,590.6,590.46,599.45,312.0,7430043,"4,387,149,813.30",94752
2020-12-30,EQ,595.0,595.0,581.5,590.6,584.1,584.0,584.9,599.45,312.0,5589703,"3,269,403,535.05",67592
2020-12-31,EQ,584.65,594.9,582.05,584.0,590.45,592.35,588.0,599.45,312.0,8835267,"5,195,130,378.55",99363
2021-01-01,EQ,592.5,599.75,585.85,592.35,597.7,596.25,593.06,599.75,312.0,8229768,"4,880,771,793.15",111042
2021-01-04,EQ,600.0,609.45,595.2,596.25,604.25,604.4,603.32,609.45,312.0,11329298,"6,835,213,567.15",131121
2021-01-05,EQ,608.45,608.7,600.0,604.4,602.95,603.45,604.3,609.45,312.0,7790158,"4,707,613,797.20",94925
2021-01-06,EQ,604.1,610.95,596.15,603.45,604.0,605.3,605.1,610.95,312.0,6422080,"3,885,999,085.25",76159
2021-01-07,EQ,606.05,608.0,598.0,605.3,601.6,601.9,602.76,610.95,312.0,4555702,"2,745,995,426.65",69349
2021-01-08,EQ,607.0,622.8,604.0,601.9,620.05,620.8,617.15,622.8,312.0,11451416,"7,067,188,082.15",134402
2021-01-11,EQ,623.7,628.0,614.05,620.8,621.6,621.0,621.88,628.0,312.0,7516087,"4,674,068,456.30",131129
2021-01-12,EQ,621.0,623.9,607.05,621.0,609.95,609.65,612.2,628.0,312.0,6747035,"4,130,515,081.55",100024
2021-01-13,EQ,611.0,614.5,597.25,609.65,602.45,602.3,606.5,628.0,312.0,6186661,"3,752,216,257.45",94387
2021-01-14,EQ,602.3,611.65,596.4,602.3,606.95,607.05,603.96,628.0,312.0,6730284,"4,064,849,636.85",81864
2021-01-15,EQ,609.0,616.8,598.1,607.05,604.0,604.3,607.82,628.0,312.0,8389544,"5,099,354,128.70",123609
2021-01-18,EQ,604.1,607.35,578.45,604.3,579.95,581.45,587.61,628.0,312.0,7414570,"4,356,842,561.30",130058
2021-01-19,EQ,586.9,603.0,583.35,581.45,602.0,596.55,590.97,628.0,312.0,5500391,"3,250,558,740.70",84876
2021-01-20,EQ,601.2,603.6,592.95,596.55,594.0,594.7,597.37,628.0,312.0,5182972,"3,096,139,668.65",72355
2021-01-21,EQ,598.0,598.75,580.65,594.7,585.6,582.9,589.79,628.0,312.0,4546393,"2,681,408,607.70",73262
2021-01-22,EQ,582.9,586.95,570.6,582.9,575.5,575.2,578.59,628.0,312.0,5591688,"3,235,315,874.00",105499
2021-01-25,EQ,577.1,594.0,567.0,575.2,584.45,586.4,584.52,628.0,312.0,8149590,"4,763,638,621.60",127138
2021-01-27,EQ,585.9,585.9,563.75,586.4,569.2,569.8,572.43,628.0,312.0,8534047,"4,885,169,910.95",147203
2021-01-28,EQ,554.9,574.5,550.4,569.8,563.45,564.35,563.28,628.0,312.0,9863454,"5,555,891,511.45",141876
2021-01-29,EQ,568.0,600.0,554.1,564.35,588.4,586.2,579.58,628.0,312.0,22539938,"13,063,740,256.00",307151
2021-02-01,EQ,596.0,599.4,579.6,586.2,593.0,590.15,589.43,628.0,312.0,12621971,"7,439,716,431.85",219511
2021-02-02,EQ,596.95,616.9,591.5,590.15,609.85,609.45,605.09,628.0,312.0,15788247,"9,553,281,045.35",216023
2021-02-03,EQ,612.5,648.4,610.5,609.45,628.55,629.2,634.62,648.4,312.0,23788455,"15,096,527,157.45",322256
2021-02-04,EQ,632.5,641.0,626.25,629.2,632.95,631.5,634.75,648.4,312.0,7926593,"5,031,419,340.85",161793
2021-02-05,EQ,633.5,644.25,623.15,631.5,637.0,634.75,634.95,648.4,312.0,10981738,"6,972,874,190.20",162460
2021-02-08,EQ,640.9,644.85,632.55,634.75,633.95,634.65,638.49,648.4,312.0,6479801,"4,137,302,493.70",113802
2021-02-09,EQ,631.9,639.25,621.0,634.65,623.05,623.6,631.12,648.4,312.0,5794015,"3,656,738,980.35",103088
2021-02-10,EQ,623.05,631.55,614.1,623.6,630.85,627.1,621.62,648.4,312.0,6902162,"4,290,525,924.20",116211
2021-02-11,EQ,622.0,648.75,622.0,627.1,643.6,643.65,639.84,648.75,312.0,11433578,"7,315,697,298.60",142011
2021-02-12,EQ,654.4,654.4,622.35,643.65,628.5,627.15,633.45,654.4,312.0,15471776,"9,800,604,801.40",198400
2021-02-15,EQ,632.0,637.3,623.3,627.15,627.45,627.5,630.42,654.4,312.0,7310676,"4,608,807,100.75",96803
2021-02-16,EQ,631.0,634.5,623.0,627.5,630.15,631.15,629.07,654.4,312.0,6137454,"3,860,889,391.55",97812
