date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2019-07-24,EQ,782.50,808.50,755.2,775.95,767.10,772.50,777.63,808.50,485.0,8522595,"6,627,409,304.30",82788
2019-07-25,EQ,769.90,800.00,769.05,772.50,800.00,797.40,794.22,808.50,485.0,892300,"708,681,996.25",31746
2019-07-26,EQ,799.10,807.00,783.0,797.40,792.25,795.10,796.29,808.50,485.0,848649,"675,772,649.90",50410
2019-07-29,EQ,793.00,805.45,782.3,795.10,799.90,797.35,795.66,808.50,485.0,655785,"521,782,208.15",36429
2019-07-30,EQ,798.00,805.00,781.9,797.35,783.00,797.40,798.95,808.50,485.0,629929,"503,281,469.45",32666
2019-07-31,EQ,783.00,800.00,775.0,797.40,796.80,797.55,790.02,808.50,485.0,490133,"387,214,604.70",22375
2019-08-01,EQ,790.35,803.60,752.55,797.55,768.55,777.00,781.50,808.50,485.0,789834,"617,257,585.70",40407
2019-08-02,EQ,757.30,803.00,757.3,777.00,795.00,791.65,783.32,808.50,485.0,941917,"737,826,228.80",28288
2019-08-05,EQ,790.00,795.00,774.15,791.65,789.55,790.40,788.07,808.50,485.0,538695,"424,530,854.50",24448
2019-08-06,EQ,788.10,800.05,780.1,790.40,784.60,787.20,793.43,808.50,485.0,700080,"555,461,158.20",64936
2019-08-07,EQ,790.25,801.60,782.25,787.20,788.00,786.55,793.31,808.50,485.0,487084,"386,409,525.35",26611
2019-08-08,EQ,795.00,827.00,783.3,786.55,808.40,812.90,803.52,827.00,485.0,1081958,"869,377,065.85",66941
2019-08-09,EQ,810.55,814.80,795.1,812.90,798.30,801.70,806.97,827.00,485.0,714830,"576,849,144.60",34637
2019-08-13,EQ,797.25,801.70,761.7,801.70,775.15,771.25,780.27,827.00,485.0,432634,"337,573,336.40",25021
2019-08-14,EQ,780.00,816.80,776.0,771.25,811.30,812.15,802.69,827.00,485.0,1042108,"836,493,541.40",53752
2019-08-16,EQ,801.10,838.90,801.1,812.15,835.20,835.35,831.23,838.90,485.0,1340618,"1,114,355,994.60",54252
2019-08-19,EQ,837.20,858.80,833.05,835.35,849.55,849.90,850.12,858.80,485.0,999684,"849,855,559.40",50435
2019-08-20,EQ,850.00,862.45,831.55,849.90,860.00,853.85,850.47,862.45,485.0,1032233,"877,888,302.15",60450
2019-08-21,EQ,852.50,857.00,824.2,853.85,828.50,829.45,840.37,862.45,485.0,469687,"394,710,964.70",34494
2019-08-22,EQ,826.20,837.65,805.55,829.45,810.00,815.20,825.84,862.45,485.0,451114,"372,545,923.75",28631
2019-08-23,EQ,814.95,830.05,812.25,815.20,825.00,821.25,823.71,862.45,485.0,545349,"449,207,440.30",60573
2019-08-26,EQ,838.00,839.45,818.15,821.25,827.90,827.10,827.34,862.45,485.0,606859,"502,080,450.75",40954
2019-08-27,EQ,827.00,847.00,827.0,827.10,834.50,834.25,835.82,862.45,485.0,851189,"711,440,421.90",23899
2019-08-28,EQ,840.00,841.80,821.55,834.25,825.45,828.45,830.08,862.45,485.0,538964,"447,385,483.05",27115
2019-08-29,EQ,827.80,839.80,822.3,828.45,835.00,835.10,834.27,862.45,485.0,338992,"282,809,527.90",25730
2019-08-30,EQ,840.00,847.00,810.0,835.10,840.00,838.70,814.32,862.45,485.0,6692265,"5,449,645,423.40",50605
2019-09-03,EQ,832.80,848.65,796.35,838.70,810.00,811.20,823.21,862.45,485.0,592127,"487,447,001.65",35945
2019-09-04,EQ,816.00,830.00,812.0,811.20,829.55,826.40,823.25,862.45,485.0,423307,"348,488,271.00",43234
2019-09-05,EQ,831.55,835.00,820.7,826.40,830.15,831.25,830.02,862.45,485.0,332593,"276,058,920.30",37271
2019-09-06,EQ,834.50,837.00,821.3,831.25,835.75,835.55,832.86,862.45,485.0,308380,"256,837,307.60",20491
2019-09-09,EQ,833.00,835.00,801.1,835.55,807.95,806.80,815.34,862.45,485.0,640219,"521,997,545.85",38900
2019-09-11,EQ,812.00,813.85,795.0,806.80,799.40,799.65,802.03,862.45,485.0,579309,"464,620,485.70",46500
2019-09-12,EQ,788.95,798.95,784.2,799.65,791.10,792.85,792.15,862.45,485.0,3737190,"2,960,419,449.20",48388
2019-09-13,EQ,797.15,807.75,792.25,792.85,796.00,798.30,799.52,862.45,485.0,3681750,"2,943,650,030.50",75696
2019-09-16,EQ,785.90,798.75,785.0,798.30,794.20,796.45,793.62,862.45,485.0,2172276,"1,723,962,793.35",83168
2019-09-17,EQ,795.80,802.00,793.95,796.45,800.15,798.20,798.13,862.45,485.0,1013597,"808,983,827.95",38417
2019-09-18,EQ,802.10,807.00,798.1,798.20,804.00,802.95,801.57,862.45,485.0,715018,"573,136,211.25",27880
2019-09-19,EQ,804.00,805.00,799.0,802.95,802.90,801.85,800.99,862.45,485.0,456281,"365,474,572.60",21236
2019-09-20,EQ,804.00,825.50,800.35,801.85,813.55,816.15,814.68,862.45,485.0,1918256,"1,562,756,630.80",116409
2019-09-23,EQ,822.00,822.00,789.0,816.15,792.15,791.70,795.29,862.45,485.0,1590491,"1,264,894,292.50",119592
2019-09-24,EQ,792.00,803.65,787.0,791.70,794.40,795.15,794.77,862.45,485.0,976843,"776,366,988.00",88114
2019-09-25,EQ,793.30,799.90,777.1,795.15,798.25,796.55,791.69,862.45,485.0,1031592,"816,696,111.25",62380
2019-09-26,EQ,798.25,823.70,798.25,796.55,815.00,816.40,811.01,862.45,485.0,1672809,"1,356,657,185.50",156558
2019-09-27,EQ,819.35,847.65,819.35,816.40,838.90,842.50,834.08,862.45,485.0,1994366,"1,663,457,478.65",78175
2019-09-30,EQ,842.80,851.60,836.25,842.50,843.25,846.40,845.94,862.45,485.0,961777,"813,608,409.15",70162
2019-10-01,EQ,846.00,849.00,804.0,846.40,831.50,827.65,832.03,862.45,485.0,759109,"631,599,750.50",63814
2019-10-03,EQ,827.90,836.15,820.05,827.65,830.65,830.65,829.90,862.45,485.0,455628,"378,125,952.60",26520
2019-10-04,EQ,831.00,844.80,822.05,830.65,825.90,824.25,832.79,862.45,485.0,569471,"474,252,448.80",35471
2019-10-07,EQ,824.00,836.00,821.05,824.25,827.15,827.90,830.93,862.45,515.55,341633,"283,872,176.80",23668
2019-10-09,EQ,826.00,843.90,826.0,827.90,836.60,837.25,837.87,862.45,515.55,506576,"424,443,378.90",50294
2019-10-10,EQ,835.20,848.00,805.7,837.25,827.20,827.20,825.79,862.45,515.55,5286384,"4,365,434,891.60",40327
2019-10-11,EQ,832.00,842.80,831.0,827.20,838.90,839.60,839.58,862.45,515.55,384745,"323,023,657.90",31674
2019-10-14,EQ,846.10,847.60,822.0,839.60,825.00,828.70,835.10,862.45,515.55,366115,"305,741,738.90",34474
2019-10-15,EQ,829.00,844.00,829.0,828.70,839.00,838.05,837.53,862.45,515.55,394890,"330,732,796.70",38361
2019-10-16,EQ,836.50,892.50,832.0,838.05,880.00,877.35,875.58,892.50,515.55,3634345,"3,182,157,016.65",141694
2019-10-17,EQ,880.00,928.50,880.0,877.35,903.60,902.90,912.29,928.50,515.55,3687636,"3,364,181,618.15",167446
2019-10-18,EQ,905.80,930.00,899.0,902.90,927.10,925.95,914.71,930.00,515.55,1819540,"1,664,358,720.95",123937
2019-10-22,EQ,929.20,997.50,929.2,925.95,989.90,989.15,969.48,997.50,515.55,2040975,"1,978,679,357.60",100090
2019-10-23,EQ,994.00,"1,012.30",970.15,989.15,984.00,985.95,992.03,"1,012.30",515.55,1357514,"1,346,694,223.95",96939
2019-10-24,EQ,991.40,993.95,954.65,985.95,969.00,969.65,974.42,"1,012.30",515.55,982596,"957,458,560.90",60352
2019-10-25,EQ,974.00,"1,000.00",965.25,969.65,979.95,982.15,985.72,"1,012.30",515.55,975234,"961,308,801.55",60895
2019-10-27,EQ,990.00,999.00,977.15,982.15,998.00,993.95,990.83,"1,012.30",515.55,150916,"149,532,612.35",7303
2019-10-29,EQ,998.50,"1,020.00",981.0,993.95,"1,018.00","1,014.35","1,004.59","1,020.00",515.55,880342,"884,384,202.50",61519
2019-10-30,EQ,"1,016.00","1,030.00",976.1,"1,014.35","1,000.50",999.80,983.15,"1,030.00",515.55,7610404,"7,482,167,453.90",99552
2019-10-31,EQ,"1,006.00","1,013.30",987.0,999.80,993.30,991.50,997.76,"1,030.00",515.55,849468,"847,563,918.05",59507
2019-11-01,EQ,993.30,"1,009.00",993.3,991.50,996.45,997.50,"1,001.01","1,030.00",515.55,655253,"655,916,776.45",60723
2019-11-04,EQ,"1,003.00","1,003.10",989.7,997.50,"1,002.00",998.70,997.25,"1,030.00",515.55,875743,"873,334,763.45",65648
2019-11-05,EQ,"1,000.00","1,003.00",966.1,998.70,969.65,969.80,981.52,"1,030.00",515.55,1230007,"1,207,276,881.65",103509
2019-11-06,EQ,974.45,980.00,941.55,969.80,969.00,968.95,960.82,"1,030.00",515.55,1420970,"1,365,299,038.90",85551
2019-11-07,EQ,973.40,991.00,968.2,968.95,987.70,986.45,982.54,"1,030.00",515.55,1351432,"1,327,834,530.15",71426
2019-11-08,EQ,"1,006.00","1,022.00",976.5,986.45,983.50,982.20,994.56,"1,030.00",515.55,5656687,"5,625,922,773.00",277773
2019-11-11,EQ,982.00,982.00,968.45,982.20,970.25,969.95,972.94,"1,030.00",515.55,2078020,"2,021,792,186.70",164757
2019-11-13,EQ,984.50,"1,000.95",966.2,969.95,992.90,988.15,982.97,"1,030.00",515.55,4039409,"3,970,602,181.75",169687
2019-11-14,EQ,999.00,"1,013.00",984.9,988.15,"1,004.00",999.90,997.74,"1,030.00",515.55,3441700,"3,433,927,748.90",134100
2019-11-15,EQ,"1,008.20","1,026.00",995.45,999.90,"1,002.80","1,002.85","1,009.46","1,030.00",515.55,2687762,"2,713,176,456.65",171721
2019-11-18,EQ,"1,004.90","1,013.00",996.0,"1,002.85",999.00,"1,000.05","1,004.89","1,030.00",515.55,2144563,"2,155,044,817.05",133424
2019-11-19,EQ,954.95,970.00,930.0,"1,000.05",936.95,936.55,941.58,"1,030.00",515.55,60449782,"56,918,057,098.50",397790
2019-11-20,EQ,940.00,948.70,936.1,936.55,938.65,939.70,942.72,"1,030.00",515.55,2976893,"2,806,381,095.90",95009
2019-11-21,EQ,942.45,945.45,916.0,939.70,929.95,929.60,932.82,"1,030.00",515.55,2642185,"2,464,691,249.95",85734
2019-11-22,EQ,931.00,945.75,931.0,929.60,943.90,942.65,939.10,"1,030.00",515.55,3125980,"2,935,615,544.85",121081
2019-11-25,EQ,943.50,954.40,943.5,942.65,949.15,951.60,949.99,"1,030.00",515.55,3604001,"3,423,778,274.60",224120
2019-11-26,EQ,957.40,977.95,937.85,951.60,961.10,958.95,957.57,"1,030.00",515.55,43473998,"41,629,424,060.75",368973
2019-11-27,EQ,964.00,965.20,943.2,958.95,946.10,948.20,949.74,"1,030.00",515.55,1542111,"1,464,606,956.70",118504
2019-11-28,EQ,953.85,972.70,948.2,948.20,970.15,971.15,964.46,"1,030.00",515.55,1885171,"1,818,180,543.30",81757
2019-11-29,EQ,970.00,970.00,955.05,971.15,959.25,960.05,961.21,"1,030.00",515.55,1071258,"1,029,702,175.90",71325
2019-12-02,EQ,959.15,959.15,938.3,960.05,944.00,943.85,947.21,"1,030.00",515.55,643539,"609,568,487.85",54821
2019-12-03,EQ,946.10,966.00,946.1,943.85,962.00,963.40,957.61,"1,030.00",515.55,1612054,"1,543,713,511.75",84934
2019-12-04,EQ,962.80,975.00,960.05,963.40,969.70,972.25,970.37,"1,030.00",515.55,1122303,"1,089,043,701.10",43432
2019-12-05,EQ,969.00,974.50,955.0,972.25,969.95,966.40,964.88,"1,030.00",515.55,814043,"785,455,737.35",35649
2019-12-06,EQ,971.00,974.00,945.2,966.40,963.00,964.20,958.54,"1,030.00",515.55,1235405,"1,184,181,657.10",67858
2019-12-09,EQ,964.80,964.80,938.4,964.20,944.40,942.00,950.69,"1,030.00",515.55,861577,"819,090,829.50",44024
2019-12-10,EQ,950.00,968.00,947.0,942.00,949.10,949.85,955.71,"1,030.00",515.55,1610114,"1,538,796,948.25",70175
2019-12-11,EQ,950.00,971.95,924.5,949.85,968.00,966.55,951.56,"1,030.00",515.55,1616587,"1,538,273,195.50",86753
2019-12-12,EQ,971.00,971.00,955.65,966.55,959.25,960.40,960.91,"1,030.00",515.55,862822,"829,094,033.65",53713
2019-12-13,EQ,964.90,982.70,963.25,960.40,974.90,974.90,976.43,"1,030.00",515.55,1119572,"1,093,188,987.55",50600
2019-12-16,EQ,973.80,979.80,963.9,974.90,968.90,969.55,970.76,"1,030.00",515.55,526157,"510,773,228.90",47038
2019-12-17,EQ,975.00,978.45,968.0,969.55,970.50,972.55,972.58,"1,030.00",515.55,822269,"799,722,247.90",59389
2019-12-18,EQ,975.00,976.60,959.0,972.55,965.00,964.75,964.86,"1,030.00",515.55,628845,"606,747,907.35",29735
2019-12-19,EQ,968.60,975.05,965.45,964.75,968.05,969.75,969.84,"1,030.00",515.55,906299,"878,969,164.35",37800
2019-12-20,EQ,972.00,"1,008.05",972.0,969.75,"1,005.60",992.75,991.77,"1,030.00",515.55,10219499,"10,135,360,537.55",77641
2019-12-23,EQ,"1,002.00","1,011.70",987.55,992.75,997.00,996.80,"1,002.11","1,030.00",515.55,1347986,"1,350,834,898.15",36322
2019-12-24,EQ,998.00,999.90,985.0,996.80,999.20,994.75,990.81,"1,030.00",515.55,716972,"710,382,706.60",27208
2019-12-26,EQ,998.25,999.70,988.1,994.75,990.55,991.00,993.74,"1,030.00",515.55,335933,"333,831,615.15",22160
2019-12-27,EQ,988.00,991.50,977.55,991.00,988.10,988.65,983.66,"1,030.00",515.55,438117,"430,956,857.30",26039
2019-12-30,EQ,988.90,991.45,972.8,988.65,975.80,976.35,977.80,"1,030.00",515.55,390678,"382,006,669.45",26321
2019-12-31,EQ,976.00,980.00,958.15,976.35,961.10,961.60,969.08,"1,030.00",515.55,403539,"391,060,922.50",26963
2020-01-01,EQ,965.00,980.00,961.6,961.60,975.75,976.40,971.17,"1,030.00",515.55,349251,"339,182,868.25",12529
2020-01-02,EQ,975.70,975.70,966.0,976.40,969.75,969.35,969.21,"1,030.00",515.55,335765,"325,426,941.10",19727
2020-01-03,EQ,970.00,982.80,969.0,969.35,975.10,975.10,975.03,"1,030.00",515.55,451217,"439,949,256.00",30280
2020-01-06,EQ,966.10,"1,003.10",958.0,975.10,985.00,983.10,982.87,"1,030.00",515.55,895840,"880,489,910.60",47128
2020-01-07,EQ,990.00,"1,003.00",980.0,983.10,984.95,984.90,990.02,"1,030.00",515.55,570304,"564,614,253.35",41261
2020-01-08,EQ,978.00,992.30,975.2,984.90,986.00,987.75,984.01,"1,030.00",515.55,368547,"362,654,735.00",30370
2020-01-09,EQ,996.80,998.00,979.75,987.75,989.00,988.50,988.93,"1,030.00",515.55,614382,"607,578,876.75",38413
2020-01-10,EQ,989.00,997.00,983.3,988.50,987.40,989.00,989.79,"1,030.00",515.55,351231,"347,644,375.05",21548
2020-01-13,EQ,993.00,997.95,980.0,989.00,989.80,989.85,988.07,"1,030.00",515.55,332236,"328,273,697.55",22764
2020-01-14,EQ,993.00,994.00,984.0,989.85,989.00,987.80,988.77,"1,030.00",515.55,369532,"365,382,556.05",34353
2020-01-15,EQ,988.00,"1,002.00",981.0,987.80,998.00,998.15,993.05,"1,030.00",515.55,533340,"529,630,813.80",26025
2020-01-16,EQ,"1,000.00","1,003.00",992.0,998.15,"1,000.00",999.90,998.87,"1,030.00",515.55,465355,"464,828,878.65",34429
2020-01-17,EQ,999.80,"1,009.80",985.25,999.90,993.10,996.35,995.75,"1,030.00",515.55,372188,"370,607,578.75",25450
2020-01-20,EQ,"1,000.00","1,001.00",975.5,996.35,980.00,981.50,986.71,"1,030.00",515.55,341082,"336,550,081.50",27166
2020-01-21,EQ,980.00,987.00,970.2,981.50,972.75,972.75,974.27,"1,030.00",515.55,355550,"346,401,810.00",35107
2020-01-22,EQ,980.00,992.60,972.0,972.75,980.00,981.70,982.82,"1,030.00",515.55,1299987,"1,277,659,342.25",51797
2020-01-23,EQ,985.40,"1,004.00",980.2,981.70,986.50,985.95,990.81,"1,030.00",515.55,1151390,"1,140,808,725.00",36265
2020-01-24,EQ,986.00,"1,020.00",977.0,985.95,999.50,999.80,"1,000.36","1,030.00",515.55,1388247,"1,388,742,107.55",55074
2020-01-27,EQ,999.80,"1,014.70",987.35,999.80,991.00,992.15,"1,002.88","1,030.00",515.55,740311,"742,441,612.50",25400
2020-01-28,EQ,993.00,"1,007.00",975.75,992.15,985.00,987.85,996.14,"1,030.00",515.55,578382,"576,150,886.50",36769
2020-01-29,EQ,992.00,"1,012.15",988.0,987.85,"1,012.00","1,007.80","1,001.99","1,030.00",515.55,538017,"539,087,689.25",36392
2020-01-30,EQ,"1,014.00","1,017.00",989.3,"1,007.80",999.75,998.25,"1,004.16","1,030.00",515.55,561770,"564,104,588.55",33220
2020-01-31,EQ,"1,005.00","1,006.00",983.15,998.25,993.55,994.10,995.65,"1,030.00",515.55,445170,"443,233,325.70",25488
2020-02-01,EQ,998.00,"1,012.90",885.0,994.10,920.60,893.10,913.85,"1,030.00",515.55,4433306,"4,051,360,251.35",122256
2020-02-03,EQ,895.00,921.85,856.65,893.10,910.10,912.65,896.59,"1,030.00",515.55,4046967,"3,628,490,169.60",116130
2020-02-04,EQ,912.00,922.90,896.0,912.65,911.90,911.60,909.35,"1,030.00",515.55,2004591,"1,822,876,523.70",104526
2020-02-05,EQ,913.60,915.80,898.5,911.60,911.85,910.55,906.77,"1,030.00",515.55,1337410,"1,212,722,088.80",87980
2020-02-06,EQ,916.10,925.00,912.05,910.55,920.00,919.50,918.17,"1,030.00",515.55,1185756,"1,088,726,070.70",38072
2020-02-07,EQ,920.00,955.45,915.55,919.50,948.30,947.30,935.97,"1,030.00",515.55,1642253,"1,537,101,471.55",46721
2020-02-10,EQ,952.00,956.25,938.0,947.30,953.10,952.80,946.94,"1,030.00",515.55,734151,"695,197,741.05",21372
2020-02-11,EQ,960.45,960.45,935.8,952.80,939.00,939.75,943.27,"1,030.00",515.55,584552,"551,391,926.15",38074
2020-02-12,EQ,944.75,948.80,925.0,939.75,936.00,932.85,933.97,"1,030.00",515.55,925589,"864,467,862.35",32478
2020-02-13,EQ,937.00,937.00,916.0,932.85,927.10,927.55,923.69,"1,030.00",515.55,551572,"509,482,702.20",63176
2020-02-14,EQ,932.40,932.40,907.0,927.55,912.95,914.25,919.18,"1,030.00",515.55,402685,"370,141,988.10",37168
2020-02-17,EQ,915.50,919.45,904.0,914.25,914.05,914.40,913.46,"1,030.00",515.55,355839,"325,044,891.50",22896
2020-02-18,EQ,915.00,921.45,907.1,914.40,916.00,916.05,914.70,"1,030.00",515.55,901858,"824,933,677.75",50832
2020-02-19,EQ,918.10,942.45,918.1,916.05,936.80,938.20,928.54,"1,030.00",515.55,786366,"730,170,943.25",42631
2020-02-20,EQ,939.70,945.00,921.7,938.20,928.25,928.75,930.86,"1,030.00",515.55,784552,"730,311,298.90",48494
2020-02-24,EQ,923.60,941.50,910.0,928.75,921.00,916.60,926.97,"1,030.00",515.55,493211,"457,189,657.90",38343
2020-02-25,EQ,923.50,934.70,891.75,916.60,894.00,901.20,913.90,"1,030.00",515.55,760359,"694,890,677.00",37519
2020-02-26,EQ,893.80,914.80,881.5,901.20,890.00,891.35,895.23,"1,030.00",515.55,807168,"722,602,248.25",37382
2020-02-27,EQ,890.80,913.90,875.0,891.35,909.00,905.35,898.25,"1,030.00",515.55,821122,"737,575,397.65",64038
2020-02-28,EQ,886.00,895.00,875.0,905.35,886.50,890.40,888.03,"1,030.00",515.55,1002851,"890,561,288.50",47086
2020-03-02,EQ,895.15,909.00,878.0,890.40,893.90,894.15,899.96,"1,030.00",581.6,629219,"566,274,972.25",44837
2020-03-03,EQ,903.05,914.00,892.05,894.15,899.90,899.85,903.98,"1,030.00",581.6,615494,"556,394,965.35",45467
2020-03-04,EQ,902.90,912.00,877.0,899.85,886.15,885.10,893.73,"1,030.00",581.6,769392,"687,628,118.40",87983
2020-03-05,EQ,891.35,901.45,876.55,885.10,890.00,884.45,886.51,"1,030.00",581.6,1014502,"899,368,679.05",70579
2020-03-06,EQ,865.00,881.50,848.3,884.45,865.35,853.95,866.31,"1,030.00",581.6,1436479,"1,244,432,008.30",50206
2020-03-09,EQ,836.20,861.90,803.0,853.95,815.35,825.30,831.73,"1,030.00",581.6,1424660,"1,184,927,849.30",62517
2020-03-11,EQ,819.00,847.90,784.15,825.30,800.20,808.95,827.52,"1,030.00",581.6,1305970,"1,080,719,974.05",84901
2020-03-12,EQ,761.00,775.70,700.0,808.95,771.00,751.70,741.22,"1,030.00",581.6,2111588,"1,565,148,501.25",105352
2020-03-13,EQ,665.00,795.00,625.1,751.70,762.00,761.95,753.08,"1,030.00",581.6,2077233,"1,564,320,563.10",91447
2020-03-16,EQ,701.00,772.85,661.6,761.95,746.00,731.55,735.79,"1,030.00",581.6,1588592,"1,168,871,072.65",87963
2020-03-17,EQ,732.00,768.50,675.0,731.55,686.65,687.00,716.81,"1,030.00",581.6,1398543,"1,002,491,369.00",82853
2020-03-18,EQ,695.05,696.95,588.15,687.00,599.05,596.25,622.50,"1,030.00",581.6,2202109,"1,370,820,155.00",98804
2020-03-19,EQ,565.00,619.90,519.4,596.25,607.70,607.70,575.01,"1,030.00",519.4,2917031,"1,677,324,115.55",137696
2020-03-20,EQ,627.00,680.75,606.0,607.70,610.00,633.50,636.73,"1,030.00",519.4,2004934,"1,276,608,509.90",77135
2020-03-23,EQ,569.95,617.00,522.2,633.50,549.00,539.20,571.23,"1,030.00",519.4,1652165,"943,769,351.35",58806
2020-03-24,EQ,551.40,589.95,535.0,539.20,546.00,546.25,567.54,"1,030.00",519.4,1108855,"629,317,676.95",55557
2020-03-25,EQ,530.00,630.00,530.0,546.25,587.00,587.85,590.63,"1,030.00",519.4,1610709,"951,339,948.00",73725
2020-03-26,EQ,603.50,665.00,595.35,587.85,618.00,618.15,635.43,"1,030.00",519.4,1629673,"1,035,543,823.10",70307
2020-03-27,EQ,636.20,657.00,585.0,618.15,606.50,602.85,618.26,"1,030.00",519.4,1299441,"803,398,818.95",57516
2020-03-30,EQ,598.90,634.50,575.0,602.85,627.00,622.00,619.67,"1,030.00",519.4,1301706,"806,632,253.35",50750
2020-03-31,EQ,638.00,653.70,624.15,622.00,652.00,641.00,639.99,"1,030.00",519.4,1087567,"696,036,970.00",55126
2020-04-01,EQ,641.90,659.00,628.0,641.00,639.50,635.10,644.55,"1,030.00",519.4,971706,"626,316,076.75",44115
2020-04-03,EQ,648.00,665.00,627.3,635.10,646.00,650.15,648.50,"1,030.00",519.4,1279330,"829,644,469.15",73454
2020-04-07,EQ,665.00,748.30,653.0,650.15,739.00,735.30,702.87,"1,030.00",519.4,1916865,"1,347,305,690.35",79023
2020-04-08,EQ,741.90,795.00,721.0,735.30,742.85,742.80,749.95,"1,030.00",519.4,1443642,"1,082,656,773.55",92959
2020-04-09,EQ,755.00,773.95,735.05,742.80,738.00,739.45,751.63,"1,030.00",519.4,683532,"513,761,862.60",44967
2020-04-13,EQ,745.00,749.95,700.0,739.45,705.10,707.75,717.36,"1,030.00",519.4,760455,"545,517,454.20",36589
2020-04-15,EQ,720.00,724.95,695.1,707.75,704.00,700.90,706.30,"1,030.00",519.4,1232607,"870,595,149.00",78105
2020-04-16,EQ,690.00,698.00,681.1,700.90,684.65,685.25,688.22,"1,030.00",519.4,1363991,"938,727,882.00",77637
2020-04-17,EQ,703.55,721.00,687.0,685.25,700.25,702.45,702.78,"1,030.00",519.4,1777651,"1,249,291,743.90",67795
2020-04-20,EQ,703.00,712.15,697.0,702.45,700.00,700.00,702.73,"1,030.00",519.4,1360101,"955,777,622.70",52534
2020-04-21,EQ,688.00,691.15,667.0,700.00,671.10,671.30,679.77,"1,030.00",519.4,677457,"460,512,542.15",59261
2020-04-22,EQ,685.90,709.00,675.0,671.30,706.80,704.80,690.77,"1,030.00",519.4,954061,"659,038,632.90",41469
2020-04-23,EQ,712.00,732.50,709.0,704.80,719.00,717.65,722.49,"1,030.00",519.4,1219244,"880,896,821.10",46775
2020-04-24,EQ,701.00,706.85,676.0,717.65,680.00,679.15,688.67,"1,030.00",519.4,1016020,"699,704,802.65",70074
2020-04-27,EQ,694.75,727.00,688.15,679.15,717.50,714.10,712.84,"1,030.00",519.4,3275857,"2,335,162,578.35",122864
2020-04-28,EQ,724.00,728.00,706.55,714.10,721.00,719.85,716.46,"1,030.00",519.4,1002540,"718,279,729.60",34767
2020-04-29,EQ,723.00,723.00,708.4,719.85,713.90,713.35,715.40,"1,030.00",519.4,635076,"454,333,344.90",38369
2020-04-30,EQ,735.20,741.00,716.85,713.35,726.00,726.85,725.92,"1,030.00",519.4,1925414,"1,397,699,109.55",68926
2020-05-04,EQ,710.00,726.00,675.5,726.85,688.35,687.65,705.53,"1,030.00",519.4,1418027,"1,000,455,979.20",57507
2020-05-05,EQ,705.00,734.70,698.2,687.65,706.00,713.55,719.70,"1,030.00",519.4,4312790,"3,103,934,081.10",131025
2020-05-06,EQ,716.95,749.00,706.0,713.55,733.05,731.15,731.04,"1,030.00",519.4,3664835,"2,679,158,167.30",118489
2020-05-07,EQ,737.00,742.50,723.5,731.15,738.00,735.15,732.91,"1,030.00",519.4,1345672,"986,262,162.50",50795
2020-05-08,EQ,742.00,768.85,738.5,735.15,760.10,760.05,758.09,"1,030.00",519.4,2349887,"1,781,425,319.65",109137
2020-05-11,EQ,770.95,770.95,744.85,760.05,747.00,750.50,756.28,"1,030.00",519.4,1498957,"1,133,631,179.75",59663
2020-05-12,EQ,747.00,755.60,735.1,750.50,744.65,744.60,747.34,"1,030.00",519.4,1116023,"834,044,096.50",65558
2020-05-13,EQ,765.25,780.00,752.95,744.60,757.90,760.50,761.66,"1,030.00",519.4,1752465,"1,334,778,753.50",62126
2020-05-14,EQ,756.80,770.50,741.1,760.50,747.95,746.75,756.58,"1,030.00",519.4,987397,"747,045,829.30",51522
2020-05-15,EQ,754.45,754.45,742.2,746.75,751.60,751.95,748.81,"1,030.00",519.4,1032406,"773,076,878.90",42251
2020-05-18,EQ,750.00,750.00,694.45,751.95,701.50,700.75,708.57,"1,030.00",519.4,1705994,"1,208,814,222.15",86569
2020-05-19,EQ,709.00,720.00,698.0,700.75,704.50,702.95,706.87,"1,030.00",519.4,1496673,"1,057,946,668.20",58306
2020-05-20,EQ,701.00,717.70,700.0,702.95,716.90,715.80,709.79,"1,030.00",519.4,1289104,"914,999,329.45",70801
2020-05-21,EQ,717.80,742.95,716.05,715.80,735.95,730.40,730.48,"1,030.00",519.4,1400398,"1,022,956,934.60",59191
2020-05-22,EQ,732.00,744.00,723.5,730.40,734.00,729.95,733.55,"1,030.00",519.4,1507478,"1,105,810,513.95",33900
2020-05-26,EQ,735.00,756.00,731.4,729.95,753.90,754.45,744.69,"1,030.00",519.4,1110990,"827,343,178.75",56461
2020-05-27,EQ,752.00,754.40,737.2,754.45,740.90,741.15,745.17,"1,030.00",519.4,682804,"508,807,545.20",28495
2020-05-28,EQ,745.00,754.75,740.0,741.15,746.85,748.10,746.06,"1,030.00",519.4,1134155,"846,150,197.15",57648
2020-05-29,EQ,747.95,783.00,745.4,748.10,766.00,768.65,768.40,"1,030.00",519.4,7090368,"5,448,261,708.00",118254
2020-06-01,EQ,776.00,780.95,765.9,768.65,772.85,774.80,775.54,"1,030.00",519.4,1712849,"1,328,378,727.90",58496
2020-06-02,EQ,783.80,791.00,774.3,774.80,778.70,779.50,782.35,"1,030.00",519.4,1388839,"1,086,558,036.30",44102
2020-06-03,EQ,789.00,814.80,784.5,779.50,804.85,807.10,801.14,"1,030.00",519.4,2163349,"1,733,154,450.75",62109
