date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-01-29,EQ,577.5,580.7,572.15,572.5,576.7,577.75,576.5,715.4,502.55,1934080,"1,114,997,168.80",44201
2020-01-30,EQ,578.0,587.55,563.85,577.75,566.5,567.85,573.84,715.4,502.55,2901951,"1,665,242,279.30",50548
2020-01-31,EQ,570.8,577.0,565.3,567.85,568.8,567.15,570.67,715.4,502.55,2352196,"1,342,322,700.25",48884
2020-02-01,EQ,566.0,581.2,528.95,567.15,545.1,545.2,562.78,715.4,502.55,4034237,"2,270,385,246.20",42908
2020-02-03,EQ,545.0,565.75,535.2,545.2,559.75,558.7,552.73,708.9,502.55,3818209,"2,110,434,657.40",61630
2020-02-04,EQ,562.0,578.8,558.8,558.7,577.35,576.9,571.61,708.9,502.55,2793702,"1,596,905,877.25",49302
2020-02-05,EQ,580.25,589.85,577.4,576.9,585.0,584.35,584.69,708.9,502.55,3320830,"1,941,663,661.75",54572
2020-02-06,EQ,585.0,589.15,576.05,584.35,580.6,580.15,582.03,708.9,502.55,2207104,"1,284,590,015.60",41416
2020-02-07,EQ,579.0,581.5,561.3,580.15,569.0,569.1,570.38,708.9,502.55,4083215,"2,328,997,203.25",52666
2020-02-10,EQ,566.8,567.0,526.05,569.1,528.4,528.4,539.02,704.2,502.55,9648880,"5,200,898,495.75",149883
2020-02-11,EQ,533.2,537.7,522.7,528.4,523.9,524.05,529.57,704.2,502.55,5404802,"2,862,234,875.85",96880
2020-02-12,EQ,526.65,534.3,523.9,524.05,531.9,531.0,529.25,704.2,502.55,3426829,"1,813,636,205.50",69539
2020-02-13,EQ,530.45,538.0,528.3,531.0,533.25,533.6,533.73,704.2,502.55,3392352,"1,810,614,314.20",43781
2020-02-14,EQ,535.25,536.95,520.65,533.6,524.1,523.0,528.1,704.2,502.55,3507540,"1,852,343,439.85",65333
2020-02-17,EQ,524.1,525.4,516.0,523.0,524.5,522.75,520.97,704.2,502.55,2652464,"1,381,864,585.75",61444
2020-02-18,EQ,520.5,524.9,514.1,522.75,523.2,523.2,519.88,704.2,502.55,2868873,"1,491,477,162.35",54410
2020-02-19,EQ,528.15,529.65,521.8,523.2,528.55,526.4,525.03,704.2,502.55,1952880,"1,025,315,031.95",36230
2020-02-20,EQ,525.9,533.0,523.0,526.4,524.3,524.85,528.45,704.2,502.55,2077458,"1,097,840,017.90",37210
2020-02-24,EQ,522.0,522.0,511.1,524.85,514.15,513.2,515.71,704.2,502.55,1911411,"985,725,622.10",44611
2020-02-25,EQ,515.55,519.5,506.1,513.2,510.0,508.95,512.9,704.2,502.55,2105613,"1,079,972,176.05",35509
2020-02-26,EQ,507.7,512.45,500.0,508.95,502.75,503.0,505.89,704.2,500.0,3058370,"1,547,183,602.85",47336
2020-02-27,EQ,504.0,504.0,487.55,503.0,496.0,493.5,492.92,704.2,487.55,6039260,"2,976,849,149.75",142978
2020-02-28,EQ,485.0,485.0,453.6,493.5,457.0,457.05,470.41,704.2,453.6,8613275,"4,051,783,083.15",153523
2020-03-02,EQ,453.55,472.45,444.35,457.05,461.9,458.3,460.01,704.2,444.35,9225488,"4,243,793,446.90",119400
2020-03-03,EQ,462.0,471.0,455.25,458.3,470.0,466.25,463.41,704.2,444.35,4582866,"2,123,764,573.60",60825
2020-03-04,EQ,466.05,477.0,457.5,466.25,473.4,474.65,466.89,704.2,444.35,5912943,"2,760,695,025.30",92674
2020-03-05,EQ,472.7,482.5,469.0,474.65,478.45,479.3,477.3,704.2,444.35,4081050,"1,947,865,906.60",44892
2020-03-06,EQ,458.85,473.75,456.5,479.3,470.7,471.0,466.55,704.2,444.35,4502562,"2,100,652,971.75",59236
2020-03-09,EQ,453.55,465.7,441.0,471.0,465.0,463.2,457.17,704.2,441.0,4540695,"2,075,851,294.65",94537
2020-03-11,EQ,462.85,469.65,449.7,463.2,450.65,451.6,459.98,704.2,441.0,5104926,"2,348,158,391.05",97943
2020-03-12,EQ,427.9,435.95,399.65,451.6,421.7,423.35,420.29,704.2,399.65,9408371,"3,954,269,064.65",127409
2020-03-13,EQ,400.5,449.75,345.65,423.35,445.35,428.85,417.25,704.2,345.65,6230433,"2,599,619,968.80",123154
2020-03-16,EQ,421.0,428.6,388.8,428.85,394.8,391.8,401.99,704.2,345.65,3156668,"1,268,951,101.55",61242
2020-03-17,EQ,392.0,408.0,369.95,391.8,376.35,373.4,391.56,704.2,345.65,4526918,"1,772,561,694.80",84025
2020-03-18,EQ,379.0,383.7,339.1,373.4,345.3,346.4,357.74,704.2,339.1,6596185,"2,359,710,669.20",148085
2020-03-19,EQ,331.75,331.8,302.0,346.4,316.25,314.2,315.87,704.2,302.0,10486203,"3,312,301,157.65",144878
2020-03-20,EQ,316.0,328.2,308.25,314.2,321.3,322.6,319.03,704.2,302.0,8819560,"2,813,668,968.65",117438
2020-03-23,EQ,299.0,303.9,280.6,322.6,299.75,293.4,290.8,695.5,280.6,6001458,"1,745,195,704.40",98906
2020-03-24,EQ,300.0,309.9,264.4,293.4,270.0,269.0,284.2,695.5,264.4,6695822,"1,902,966,443.55",94116
2020-03-25,EQ,263.4,288.35,245.4,269.0,274.25,277.85,270.31,695.5,245.4,9393738,"2,539,191,091.70",139052
2020-03-26,EQ,277.85,294.0,273.1,277.85,286.0,285.5,283.67,695.5,245.4,7557611,"2,143,901,942.90",100986
2020-03-27,EQ,297.0,305.0,280.8,285.5,295.0,294.5,290.27,695.5,245.4,9505256,"2,759,126,299.45",124475
2020-03-30,EQ,281.7,284.85,270.0,294.5,277.0,274.4,276.14,695.5,245.4,8942943,"2,469,540,279.55",129852
2020-03-31,EQ,283.85,287.2,277.8,274.4,284.45,284.95,283.89,695.5,245.4,6236769,"1,770,558,384.80",85138
2020-04-01,EQ,281.0,283.0,265.5,284.95,274.6,272.85,272.12,695.5,245.4,5980392,"1,627,386,786.20",92476
2020-04-03,EQ,274.0,290.0,271.35,272.85,281.4,280.7,283.35,695.5,245.4,6961905,"1,972,670,736.30",111923
2020-04-07,EQ,295.5,323.8,292.75,280.7,319.0,321.0,310.9,695.5,245.4,10795410,"3,356,297,906.05",152828
2020-04-08,EQ,315.0,350.4,312.8,321.0,327.5,326.4,333.07,695.5,245.4,8451196,"2,814,812,917.05",195990
2020-04-09,EQ,335.75,391.65,332.4,326.4,383.5,381.4,358.63,695.5,245.4,11027462,"3,954,805,084.60",199673
2020-04-13,EQ,380.0,380.0,355.0,381.4,362.35,362.85,364.64,695.5,245.4,7717757,"2,814,239,455.35",129086
2020-04-15,EQ,373.05,379.9,349.3,362.85,351.2,353.15,360.26,695.5,245.4,11300959,"4,071,252,317.00",181710
2020-04-16,EQ,343.1,360.45,343.0,353.15,356.5,356.7,353.45,695.5,245.4,6155773,"2,175,775,371.70",99892
2020-04-17,EQ,370.75,370.75,355.55,356.7,363.0,363.2,362.13,695.5,245.4,6178611,"2,237,433,697.10",80038
2020-04-20,EQ,367.0,367.45,354.0,363.2,354.05,355.85,358.25,685.75,245.4,4834224,"1,731,842,869.00",76198
2020-04-21,EQ,349.05,349.05,323.5,355.85,330.0,332.05,332.69,685.75,245.4,8003782,"2,662,759,255.95",167070
2020-04-22,EQ,327.0,345.75,320.6,332.05,338.0,340.2,337.66,685.75,245.4,9073718,"3,063,827,491.30",170221
2020-04-23,EQ,338.0,349.65,331.55,340.2,345.9,347.5,341.11,685.75,245.4,6738333,"2,298,531,225.75",115896
2020-04-24,EQ,342.0,344.75,332.0,347.5,333.0,334.3,338.88,685.75,245.4,5755029,"1,950,279,583.90",119113
2020-04-27,EQ,337.55,343.35,328.15,334.3,331.55,330.3,334.99,683.0,245.4,5770552,"1,933,059,299.80",102139
2020-04-28,EQ,334.45,338.0,328.5,330.3,337.0,335.95,332.92,683.0,245.4,4244522,"1,413,077,086.00",56392
2020-04-29,EQ,337.0,351.8,336.25,335.95,349.0,348.0,346.33,683.0,245.4,7748498,"2,683,527,424.90",121151
2020-04-30,EQ,355.65,368.0,355.0,348.0,367.55,366.65,363.75,683.0,245.4,7422880,"2,700,090,395.65",124105
2020-05-04,EQ,350.05,362.4,341.1,366.65,361.1,357.05,350.73,683.0,245.4,7125034,"2,498,970,344.20",145606
2020-05-05,EQ,363.75,381.8,361.45,357.05,368.5,368.15,372.43,683.0,245.4,13401811,"4,991,201,668.30",182937
2020-05-06,EQ,371.5,393.0,358.25,368.15,388.0,387.15,376.58,683.0,245.4,7015474,"2,641,893,581.40",148753
2020-05-07,EQ,387.5,403.45,385.1,387.15,401.4,400.65,396.1,683.0,245.4,12971502,"5,138,017,281.05",190114
2020-05-08,EQ,405.0,407.9,380.7,400.65,386.0,386.7,390.69,683.0,245.4,9445656,"3,690,306,611.35",127252
2020-05-11,EQ,388.5,402.0,384.35,386.7,387.9,390.1,393.43,683.0,245.4,7658641,"3,013,125,423.00",161111
2020-05-12,EQ,388.9,395.2,380.2,390.1,394.25,393.05,386.43,683.0,245.4,4686856,"1,811,143,796.15",88743
2020-05-13,EQ,415.0,418.9,404.25,393.05,410.0,413.05,411.46,683.0,245.4,7362761,"3,029,507,381.15",137227
2020-05-14,EQ,401.5,407.5,396.0,413.05,402.5,400.45,400.92,683.0,245.4,4766174,"1,910,842,733.30",79776
2020-05-15,EQ,402.75,403.95,373.2,400.45,381.85,381.3,382.93,683.0,245.4,14226558,"5,447,830,513.70",195610
2020-05-18,EQ,382.1,383.5,367.25,381.3,375.0,377.2,375.42,683.0,245.4,7717690,"2,897,357,368.20",87264
2020-05-19,EQ,384.0,391.0,371.2,377.2,383.0,382.9,385.05,683.0,245.4,5950063,"2,291,098,502.30",74801
2020-05-20,EQ,382.9,413.7,379.7,382.9,404.75,405.05,398.6,683.0,245.4,10608571,"4,228,545,729.25",139807
2020-05-21,EQ,400.15,412.2,397.8,405.05,406.6,408.3,406.56,683.0,245.4,6249310,"2,540,707,186.15",78139
2020-05-22,EQ,404.0,430.35,398.7,408.3,426.4,426.35,416.73,683.0,245.4,10016213,"4,174,083,371.80",110726
2020-05-26,EQ,427.0,435.2,421.65,426.35,426.9,429.15,429.31,683.0,245.4,5895379,"2,530,969,865.90",86808
2020-05-27,EQ,426.5,434.95,415.0,429.15,430.95,432.5,424.82,683.0,245.4,7591378,"3,224,974,944.90",101268
2020-05-28,EQ,429.5,444.0,423.85,432.5,437.0,440.4,434.73,683.0,245.4,7451065,"3,239,195,825.85",100254
2020-05-29,EQ,434.0,450.0,431.1,440.4,436.4,436.35,438.9,683.0,245.4,9539037,"4,186,652,314.00",105176
2020-06-01,EQ,441.85,470.5,441.5,436.35,461.1,461.1,460.26,675.3,245.4,9668052,"4,449,823,429.00",128606
2020-06-02,EQ,465.1,478.85,460.85,461.1,462.9,462.85,467.87,675.3,245.4,8521141,"3,986,787,838.85",107017
2020-06-03,EQ,470.0,492.6,466.5,462.85,488.0,485.1,479.76,675.3,245.4,9873439,"4,736,916,366.35",114030
2020-06-04,EQ,485.3,486.25,469.4,485.1,477.1,478.45,476.92,675.3,245.4,5829515,"2,780,231,253.50",99539
2020-06-05,EQ,479.0,489.45,475.4,478.45,484.3,484.2,482.43,675.3,245.4,6265849,"3,022,840,032.35",98856
2020-06-08,EQ,485.5,494.15,468.25,484.2,471.25,470.85,482.67,675.3,245.4,5955229,"2,874,401,795.65",97007
2020-06-09,EQ,473.8,482.8,463.3,470.85,475.65,478.75,472.24,675.3,245.4,7656758,"3,615,829,533.80",102350
2020-06-10,EQ,476.15,483.7,468.85,478.75,474.9,472.05,475.95,675.3,245.4,4849036,"2,307,914,711.80",101470
2020-06-11,EQ,472.0,480.0,469.5,472.05,473.5,474.55,475.92,675.3,245.4,4331785,"2,061,573,055.60",73370
2020-06-12,EQ,457.0,512.9,456.1,474.55,510.45,508.45,484.85,675.3,245.4,18369324,"8,906,304,693.70",207214
2020-06-15,EQ,505.15,520.95,498.7,508.45,510.0,508.15,512.48,675.3,245.4,17605886,"9,022,639,157.85",214315
2020-06-16,EQ,517.1,519.0,501.3,508.15,506.0,506.75,511.35,675.3,245.4,6712936,"3,432,674,488.55",99188
2020-06-17,EQ,504.9,504.9,492.5,506.75,497.0,497.6,497.59,675.3,245.4,9274056,"4,614,632,628.60",109803
2020-06-18,EQ,496.9,508.9,492.0,497.6,506.0,506.6,502.92,675.3,245.4,7114852,"3,578,202,463.00",108621
2020-06-19,EQ,506.6,506.6,496.4,506.6,499.95,500.05,501.48,675.3,245.4,9811021,"4,920,013,739.65",104861
2020-06-22,EQ,501.75,502.25,494.1,500.05,498.5,498.75,498.0,675.3,245.4,5149781,"2,564,612,305.80",96936
2020-06-23,EQ,500.0,519.9,497.6,498.75,515.05,516.4,509.44,675.3,245.4,9132472,"4,652,413,828.90",132410
2020-06-24,EQ,520.0,527.65,512.55,516.4,515.0,515.35,519.85,675.3,245.4,7569986,"3,935,281,777.15",147317
2020-06-25,EQ,509.9,516.35,503.35,515.35,506.7,507.25,508.87,675.3,245.4,5249631,"2,671,360,779.75",74896
2020-06-26,EQ,515.0,515.25,498.7,507.25,500.0,501.4,506.47,675.3,245.4,4079405,"2,066,097,782.25",83611
2020-06-29,EQ,494.1,510.95,493.05,501.4,505.1,507.45,503.55,675.3,245.4,4459962,"2,245,820,346.65",77159
2020-06-30,EQ,509.0,515.5,507.1,507.45,510.65,510.7,510.71,675.3,245.4,5487685,"2,802,601,126.75",83132
2020-07-01,EQ,513.75,521.4,494.25,510.7,502.3,498.95,508.38,675.3,245.4,8990865,"4,570,799,322.65",111670
2020-07-02,EQ,506.5,532.0,504.4,498.95,531.0,529.7,521.24,675.3,245.4,16513525,"8,607,514,707.25",187316
2020-07-03,EQ,531.4,535.5,524.2,529.7,532.3,530.5,529.59,675.3,245.4,7982336,"4,227,326,151.75",116954
2020-07-06,EQ,533.65,573.55,533.65,530.5,569.7,570.55,558.33,645.2,245.4,16728409,"9,339,889,287.90",192165
2020-07-07,EQ,565.0,568.0,551.65,570.55,560.3,560.0,559.0,645.2,245.4,9208254,"5,147,381,257.80",161209
2020-07-08,EQ,564.0,568.25,549.0,560.0,551.2,551.25,560.47,645.2,245.4,5173213,"2,899,421,599.10",77899
2020-07-09,EQ,554.0,564.3,548.05,551.25,563.0,560.3,555.68,645.2,245.4,4123903,"2,291,575,580.75",97132
2020-07-10,EQ,555.3,568.95,552.0,560.3,554.8,554.85,559.12,645.2,245.4,5752463,"3,216,316,446.05",87823
2020-07-13,EQ,560.0,560.5,549.2,554.85,553.5,555.85,555.15,638.0,245.4,3167393,"1,758,364,945.00",74671
2020-07-14,EQ,553.0,553.95,538.0,555.85,543.75,545.2,546.65,638.0,245.4,3097320,"1,693,153,051.85",48728
2020-07-15,EQ,550.0,559.7,542.75,545.2,552.8,550.15,550.15,638.0,245.4,5671830,"3,120,363,460.10",86619
2020-07-16,EQ,547.0,574.5,542.55,550.15,568.95,570.9,565.8,638.0,245.4,11752682,"6,649,679,390.95",144479
2020-07-17,EQ,571.95,591.25,565.5,570.9,587.55,588.8,580.02,638.0,245.4,9124229,"5,292,250,036.45",149055
2020-07-20,EQ,588.9,597.6,582.15,588.8,588.55,594.0,589.74,621.65,245.4,5771917,"3,403,951,877.10",100916
2020-07-21,EQ,592.85,597.5,585.5,594.0,588.0,588.3,591.97,621.65,245.4,3850519,"2,279,399,418.05",87640
2020-07-22,EQ,588.6,612.0,582.0,588.3,590.45,592.0,597.04,621.65,245.4,11559026,"6,901,146,155.15",134171
2020-07-23,EQ,590.95,609.0,584.5,592.0,602.25,603.35,599.01,621.65,245.4,7606029,"4,556,102,740.45",103358
2020-07-24,EQ,594.1,600.95,590.1,603.35,599.0,598.7,595.66,621.65,245.4,3531712,"2,103,704,932.75",57125
2020-07-27,EQ,598.15,600.0,588.0,598.7,588.55,594.4,593.76,621.65,245.4,3345207,"1,986,258,914.35",39897
2020-07-28,EQ,591.6,625.8,588.75,594.4,620.5,620.35,612.39,625.8,245.4,10289451,"6,301,205,785.85",131791
2020-07-29,EQ,620.0,624.9,601.0,620.35,603.75,604.85,611.18,625.8,245.4,5182955,"3,167,693,103.20",65494
2020-07-30,EQ,606.0,614.8,596.25,604.85,599.0,598.35,602.85,625.8,245.4,4958327,"2,989,107,246.25",65486
2020-07-31,EQ,599.9,610.85,592.15,598.35,610.0,606.45,602.28,625.8,245.4,3962668,"2,386,641,654.85",55046
2020-08-03,EQ,610.0,620.5,594.2,606.45,597.0,597.15,606.65,625.8,245.4,5002825,"3,034,954,513.15",68054
2020-08-04,EQ,597.15,609.6,597.15,597.15,602.0,602.6,603.63,625.8,245.4,4889759,"2,951,615,607.40",71901
2020-08-05,EQ,605.9,620.0,603.2,602.6,619.0,614.25,612.18,625.8,245.4,3834862,"2,347,622,163.40",62676
2020-08-06,EQ,618.0,618.0,605.55,614.25,610.75,609.65,609.79,625.8,245.4,3857563,"2,352,298,482.50",67305
2020-08-07,EQ,610.1,616.5,598.7,609.65,602.6,600.45,606.44,625.8,245.4,7679209,"4,656,960,659.00",101527
2020-08-10,EQ,605.0,640.8,605.0,600.45,629.9,628.9,630.5,640.8,245.4,12341776,"7,781,474,713.90",158333
2020-08-11,EQ,630.0,640.6,622.4,628.9,630.2,629.55,629.3,640.8,245.4,5128839,"3,227,558,254.70",70505
2020-08-12,EQ,628.0,648.6,624.35,629.55,634.3,634.95,639.82,648.6,245.4,8891691,"5,689,090,439.55",143960
2020-08-13,EQ,635.15,645.3,628.4,634.95,634.0,631.45,638.11,648.6,245.4,5773589,"3,684,203,490.70",81306
2020-08-14,EQ,634.0,637.85,607.55,631.45,610.8,614.45,624.74,648.6,245.4,3623116,"2,263,492,751.20",56836
2020-08-17,EQ,628.0,632.0,613.8,614.45,623.5,623.6,624.06,648.6,245.4,5687653,"3,549,463,436.60",80790
2020-08-18,EQ,625.0,632.75,618.6,623.6,623.5,622.65,624.66,648.6,245.4,3989513,"2,492,102,343.70",56819
2020-08-19,EQ,627.0,631.9,622.0,622.65,623.9,623.9,626.15,648.6,245.4,2762496,"1,729,733,683.00",37666
2020-08-20,EQ,620.0,623.0,610.0,623.9,612.8,612.05,615.0,648.6,245.4,3165828,"1,946,977,516.60",57780
2020-08-21,EQ,620.0,620.95,608.0,612.05,610.8,609.8,612.78,648.6,245.4,4191443,"2,568,445,864.70",61667
2020-08-24,EQ,613.0,615.7,601.0,609.8,602.6,601.95,604.98,648.6,245.4,3708069,"2,243,320,193.50",58046
2020-08-25,EQ,605.0,612.4,601.5,601.95,611.6,609.35,606.78,648.6,245.4,4248591,"2,577,975,659.85",74269
2020-08-26,EQ,613.0,625.5,610.5,609.35,615.75,613.35,619.04,648.6,245.4,5814797,"3,599,606,888.90",84966
2020-08-27,EQ,619.15,639.3,615.6,613.35,639.0,636.75,630.56,648.6,245.4,7637643,"4,815,964,671.05",110194
2020-08-28,EQ,642.25,647.0,629.35,636.75,630.15,631.4,637.71,648.6,245.4,7811624,"4,981,516,291.65",121417
2020-08-31,EQ,637.0,640.5,602.1,631.4,605.55,606.9,617.3,648.6,245.4,5012806,"3,094,383,668.25",93057
2020-09-01,EQ,610.0,621.55,605.0,606.9,609.1,607.55,613.24,648.6,245.4,5572232,"3,417,107,077.60",70542
2020-09-02,EQ,608.0,645.9,602.05,607.55,644.05,642.75,626.54,648.6,245.4,7887162,"4,941,614,603.05",117533
2020-09-03,EQ,640.5,656.0,632.0,642.75,642.85,644.65,644.7,656.0,245.4,9194835,"5,927,932,764.50",117310
2020-09-04,EQ,629.0,649.8,626.3,644.65,631.7,632.0,639.93,656.0,245.4,5889149,"3,768,620,284.95",100147
2020-09-07,EQ,632.3,633.85,605.3,632.0,610.3,610.45,612.86,656.0,245.4,9388041,"5,753,551,764.10",140059
2020-09-08,EQ,611.0,624.5,605.3,610.45,608.2,608.6,614.86,656.0,245.4,6826136,"4,197,092,324.10",92158
2020-09-09,EQ,606.8,617.0,597.4,608.6,613.95,613.9,608.78,656.0,245.4,6590533,"4,012,171,923.35",87678
2020-09-10,EQ,619.5,623.9,612.9,613.9,613.9,615.45,617.94,656.0,245.4,4699862,"2,904,216,540.55",67284
2020-09-11,EQ,614.9,621.9,612.1,615.45,613.0,614.25,616.9,656.0,245.4,2838777,"1,751,240,734.20",58874
2020-09-14,EQ,615.0,629.4,611.9,614.25,614.8,615.3,621.08,656.0,245.4,4921204,"3,056,471,765.20",98372
2020-09-15,EQ,619.25,624.0,611.95,615.3,614.35,613.45,616.45,656.0,245.4,3805649,"2,345,981,228.30",42665
2020-09-16,EQ,616.0,649.8,616.0,613.45,638.05,639.45,640.41,656.0,245.4,18993400,"12,163,532,038.70",245820
2020-09-17,EQ,631.0,643.5,627.65,639.45,636.95,636.8,635.82,656.0,245.4,6363970,"4,046,332,245.40",106350
2020-09-18,EQ,640.0,659.4,634.55,636.8,654.95,654.15,651.13,659.4,245.4,13518215,"8,802,163,977.15",146621
2020-09-21,EQ,657.0,666.6,615.45,654.15,619.95,622.45,645.06,666.6,245.4,9301969,"6,000,298,419.75",131548
2020-09-22,EQ,622.45,624.25,603.0,622.45,617.5,615.8,613.17,666.6,245.4,5369370,"3,292,346,870.10",80961
2020-09-23,EQ,622.05,623.35,603.25,615.8,611.05,612.6,612.9,666.6,245.4,4116751,"2,523,137,647.05",53632
2020-09-24,EQ,605.0,606.4,567.5,612.6,582.0,575.1,583.61,666.6,245.4,8991893,"5,247,745,041.40",143913
2020-09-25,EQ,583.9,595.45,576.6,575.1,592.1,592.3,586.25,666.6,245.4,5415792,"3,174,985,893.90",84090
2020-09-28,EQ,595.0,618.0,593.1,592.3,614.2,615.25,608.27,666.6,245.4,5494528,"3,342,164,789.35",82797
2020-09-29,EQ,615.25,626.5,603.1,615.25,611.85,613.2,612.92,666.6,245.4,5747565,"3,522,817,218.80",73435
2020-09-30,EQ,615.95,623.0,605.55,613.2,606.65,607.9,613.3,666.6,245.4,4990827,"3,060,896,358.50",75366
2020-10-01,EQ,614.7,621.9,608.15,607.9,609.1,610.15,614.05,666.6,245.4,3842331,"2,359,397,971.00",52876
2020-10-05,EQ,615.0,616.25,597.1,610.15,608.35,607.0,603.38,666.6,245.4,5977265,"3,606,559,318.45",77122
2020-10-06,EQ,611.6,633.0,609.0,607.0,628.5,627.4,626.86,666.6,245.4,9071955,"5,686,805,331.90",110722
2020-10-07,EQ,629.9,636.9,625.0,627.4,631.5,631.6,631.44,666.6,245.4,6086867,"3,843,518,493.70",82756
2020-10-08,EQ,634.15,640.95,627.6,631.6,635.0,634.15,633.49,666.6,245.4,4683786,"2,967,144,202.90",67100
2020-10-09,EQ,634.15,647.45,628.3,634.15,633.0,633.2,638.14,666.6,245.4,4972965,"3,173,426,450.25",81081
2020-10-12,EQ,637.9,639.7,630.0,633.2,634.0,634.4,634.71,666.6,245.4,3247642,"2,061,322,702.10",45024
2020-10-13,EQ,634.35,642.0,624.35,634.4,626.0,627.9,634.12,666.6,245.4,3769229,"2,390,145,158.10",56764
2020-10-14,EQ,623.4,627.8,616.3,627.9,622.8,623.85,622.2,666.6,245.4,2776984,"1,727,848,430.25",48325
2020-10-15,EQ,620.95,633.0,614.1,623.85,615.2,617.3,625.04,666.6,245.4,3795307,"2,372,203,468.75",52185
2020-10-16,EQ,617.5,623.95,602.05,617.3,607.0,606.65,612.16,666.6,245.4,4274914,"2,616,916,099.90",58622
2020-10-19,EQ,612.7,614.5,595.2,606.65,598.05,597.45,602.32,666.6,245.4,3646303,"2,196,237,916.85",61828
2020-10-20,EQ,597.4,609.0,590.3,597.45,602.7,602.25,602.47,666.6,245.4,4377774,"2,637,455,800.35",63171
2020-10-21,EQ,606.9,610.8,592.2,602.25,601.5,600.85,602.45,666.6,245.4,3684794,"2,219,892,487.10",67840
2020-10-22,EQ,599.8,606.95,594.1,600.85,605.0,604.35,600.9,666.6,245.4,3818892,"2,294,773,234.90",65253
2020-10-23,EQ,609.75,628.0,605.35,604.35,624.3,625.15,616.99,666.6,245.4,6421823,"3,962,177,257.55",99883
2020-10-26,EQ,624.95,625.85,594.6,625.15,595.9,597.15,609.55,666.6,245.4,4800537,"2,926,153,522.30",75262
2020-10-27,EQ,600.4,605.0,593.5,597.15,596.7,597.15,598.73,666.6,245.4,5712303,"3,420,129,794.40",109694
2020-10-28,EQ,599.0,613.0,594.2,597.15,605.0,604.15,604.59,666.6,245.4,6811118,"4,117,903,974.50",95958
2020-10-29,EQ,598.2,604.15,590.25,604.15,592.5,591.95,596.52,666.6,245.4,3680984,"2,195,788,175.80",61542
2020-10-30,EQ,592.55,601.75,586.8,591.95,594.75,594.0,594.0,666.6,245.4,4209087,"2,500,185,682.85",59936
2020-11-02,EQ,592.0,599.9,589.0,594.0,594.0,596.05,594.86,666.6,245.4,4085120,"2,430,073,402.75",65012
2020-11-03,EQ,599.3,605.45,594.0,596.05,597.0,595.8,599.57,666.6,245.4,3669816,"2,200,315,766.05",49826
2020-11-04,EQ,597.8,603.65,592.0,595.8,597.2,596.8,597.3,666.6,245.4,2475177,"1,478,428,169.40",42940
2020-11-05,EQ,603.3,607.4,599.25,596.8,602.0,602.1,602.98,666.6,245.4,3794240,"2,287,855,691.75",60276
2020-11-06,EQ,603.0,619.3,601.7,602.1,611.95,613.6,613.96,666.6,245.4,5908936,"3,627,862,892.10",91685
2020-11-09,EQ,621.0,622.0,610.2,613.6,615.8,616.35,615.72,666.6,245.4,3819808,"2,351,927,891.00",71895
2020-11-10,EQ,622.0,627.7,611.0,616.35,622.0,619.95,619.47,666.6,245.4,7876161,"4,879,084,343.15",115830
2020-11-11,EQ,625.0,644.55,622.15,619.95,633.7,633.2,633.92,666.6,245.4,7561527,"4,793,399,085.05",116110
2020-11-12,EQ,633.05,654.4,629.5,633.2,634.05,632.7,639.33,666.6,245.4,6913788,"4,420,215,152.10",91790
2020-11-13,EQ,633.95,638.95,628.05,632.7,628.2,629.85,633.37,666.6,245.4,4107823,"2,601,787,857.35",62194
2020-11-14,EQ,634.5,634.5,629.85,629.85,631.6,631.35,631.75,666.6,245.4,295788,"186,864,948.20",7374
2020-11-17,EQ,639.0,646.0,633.65,631.35,637.0,637.25,638.22,666.6,245.4,6173551,"3,940,071,198.35",162897
2020-11-18,EQ,637.2,709.95,637.0,637.25,703.25,705.75,688.83,709.95,245.4,32986476,"22,722,170,243.20",380722
2020-11-19,EQ,699.0,728.4,692.3,705.75,701.0,703.9,712.19,728.4,245.4,15336768,"10,922,724,685.65",210308
2020-11-20,EQ,710.0,718.55,697.4,703.9,714.1,715.6,707.15,728.4,245.4,6730897,"4,759,730,458.75",100102
2020-11-23,EQ,716.4,720.75,699.0,715.6,705.0,705.45,705.55,728.4,245.4,4484068,"3,163,720,621.55",72986
2020-11-24,EQ,710.0,745.5,706.25,705.45,727.0,729.35,730.37,745.5,245.4,16121626,"11,774,780,317.35",251960
2020-11-25,EQ,732.0,732.95,716.0,729.35,722.0,719.95,724.19,745.5,245.4,5423034,"3,927,310,978.10",98354
2020-11-26,EQ,722.0,736.8,720.0,719.95,729.0,728.5,728.36,745.5,245.4,6798860,"4,951,985,641.65",106583
2020-11-27,EQ,736.9,742.95,711.0,728.5,717.35,722.0,726.5,745.5,245.4,11302666,"8,211,377,752.70",119903
2020-12-01,EQ,736.4,736.5,708.05,722.0,732.6,734.55,724.26,745.5,245.4,5710611,"4,135,939,764.90",82903
2020-12-02,EQ,734.0,758.0,730.55,734.55,752.2,753.6,744.08,758.0,245.4,6337698,"4,715,738,667.70",95542
2020-12-03,EQ,750.05,756.35,743.7,753.6,745.0,745.85,749.74,758.0,245.4,2957787,"2,217,583,234.60",52639
2020-12-04,EQ,749.1,764.45,743.2,745.85,749.0,750.55,752.9,764.45,245.4,5356456,"4,032,891,220.25",73487
