date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2018-08-02,EQ,"2,680.00","2,699.55","2,631.05","2,680.90","2,677.00","2,678.60","2,673.06","3,468.35","2,605.00",617961,"1,651,844,492.95",33805
2018-08-03,EQ,"2,688.00","2,700.00","2,675.40","2,678.60","2,690.95","2,690.45","2,688.54","3,468.35","2,605.00",343259,"922,865,343.55",19819
2018-08-06,EQ,"2,696.00","2,716.00","2,675.20","2,690.45","2,692.00","2,687.90","2,697.62","3,468.35","2,605.00",352383,"950,594,805.35",19412
2018-08-07,EQ,"2,700.00","2,708.35","2,681.55","2,687.90","2,687.50","2,686.60","2,692.77","3,468.35","2,605.00",272507,"733,798,830.90",13819
2018-08-08,EQ,"2,696.00","2,700.00","2,653.75","2,686.60","2,664.00","2,660.60","2,670.08","3,468.35","2,605.00",391732,"1,045,956,332.65",26902
2018-08-09,EQ,"2,665.00","2,686.85","2,641.05","2,660.60","2,660.00","2,658.60","2,666.78","3,468.35","2,605.00",448329,"1,195,593,187.30",20513
2018-08-10,EQ,"2,667.85","2,677.20","2,620.00","2,658.60","2,629.00","2,629.70","2,648.96","3,468.35","2,605.00",417567,"1,106,118,778.55",25224
2018-08-13,EQ,"2,628.90","2,658.00","2,606.00","2,629.70","2,635.00","2,630.85","2,636.08","3,468.35","2,605.00",418212,"1,102,439,194.65",18856
2018-08-14,EQ,"2,640.00","2,656.75","2,633.80","2,630.85","2,647.30","2,646.40","2,644.47","3,468.35","2,605.00",227189,"600,794,436.40",11365
2018-08-16,EQ,"2,640.00","2,678.00","2,630.00","2,646.40","2,665.90","2,667.50","2,665.59","3,468.35","2,605.00",654766,"1,745,337,550.35",28287
2018-08-17,EQ,"2,671.00","2,677.95","2,641.00","2,667.50","2,661.35","2,661.35","2,661.17","3,468.35","2,605.00",331427,"881,982,635.30",17752
2018-08-20,EQ,"2,674.00","2,746.60","2,664.20","2,661.35","2,735.10","2,735.35","2,710.83","3,468.35","2,605.00",580539,"1,573,740,075.05",32642
2018-08-21,EQ,"2,750.00","2,770.00","2,718.60","2,735.35","2,723.00","2,728.50","2,748.53","3,468.35","2,605.00",463379,"1,273,609,399.75",32957
2018-08-23,EQ,"2,740.00","2,740.00","2,675.20","2,728.50","2,686.00","2,685.55","2,695.54","3,468.35","2,605.00",442939,"1,193,961,638.95",41065
2018-08-24,EQ,"2,683.90","2,697.00","2,664.00","2,685.55","2,678.40","2,682.25","2,678.78","3,468.35","2,605.00",551229,"1,476,618,942.75",23611
2018-08-27,EQ,"2,691.90","2,708.00","2,675.00","2,682.25","2,700.00","2,697.60","2,693.25","3,468.35","2,605.00",270591,"728,770,490.00",17413
2018-08-28,EQ,"2,701.00","2,705.00","2,671.10","2,697.60","2,683.00","2,684.40","2,681.93","3,468.35","2,605.00",358078,"960,340,490.70",23863
2018-08-29,EQ,"2,690.00","2,702.00","2,680.00","2,684.40","2,688.00","2,689.10","2,688.86","3,468.35","2,605.00",296377,"796,917,163.95",21250
2018-08-30,EQ,"2,700.00","2,722.50","2,683.45","2,689.10","2,708.50","2,701.65","2,705.19","3,468.35","2,605.00",582960,"1,577,019,667.80",29341
2018-08-31,EQ,"2,720.00","2,755.00","2,705.80","2,701.65","2,753.95","2,744.85","2,731.04","3,468.35","2,605.00",512215,"1,398,878,527.20",32880
2018-09-03,EQ,"2,765.00","2,807.70","2,750.00","2,744.85","2,766.00","2,771.90","2,779.89","3,468.35","2,605.00",876984,"2,437,919,649.50",36274
2018-09-04,EQ,"2,779.95","2,785.00","2,726.55","2,771.90","2,730.00","2,735.55","2,749.30","3,468.35","2,605.00",549748,"1,511,423,980.90",31264
2018-09-05,EQ,"2,726.00","2,780.05","2,725.65","2,735.55","2,758.00","2,772.30","2,755.85","3,468.35","2,605.00",461142,"1,270,837,268.50",30277
2018-09-06,EQ,"2,782.00","2,808.00","2,772.00","2,772.30","2,783.15","2,783.10","2,787.09","3,468.35","2,605.00",636038,"1,772,693,563.60",33403
2018-09-07,EQ,"2,843.95","2,932.00","2,831.05","2,783.10","2,926.00","2,923.55","2,882.94","3,468.35","2,605.00",1417855,"4,087,589,296.10",87145
2018-09-10,EQ,"2,924.00","2,949.00","2,850.10","2,923.55","2,875.00","2,868.60","2,905.62","3,468.35","2,605.00",1050199,"3,051,483,685.05",71748
2018-09-11,EQ,"2,875.00","2,905.00","2,825.40","2,868.60","2,833.80","2,833.70","2,846.65","3,468.35","2,605.00",595570,"1,695,376,803.90",30228
2018-09-12,EQ,"2,836.00","2,886.70","2,811.50","2,833.70","2,861.00","2,867.95","2,849.74","3,468.35","2,605.00",448143,"1,277,089,440.10",30310
2018-09-14,EQ,"2,885.00","2,909.90","2,865.50","2,867.95","2,874.95","2,877.50","2,885.63","3,468.35","2,605.00",393663,"1,135,966,312.35",28771
2018-09-17,EQ,"2,864.00","2,879.90","2,840.05","2,877.50","2,860.00","2,860.65","2,862.27","3,468.35","2,605.00",133182,"381,202,748.30",14715
2018-09-18,EQ,"2,850.00","2,869.00","2,762.25","2,860.65","2,776.00","2,773.80","2,813.72","3,468.35","2,605.00",409367,"1,151,842,642.40",29179
2018-09-19,EQ,"2,778.00","2,829.95","2,775.00","2,773.80","2,791.00","2,790.10","2,805.84","3,468.35","2,605.00",327618,"919,244,796.95",22404
2018-09-21,EQ,"2,806.00","2,843.00","2,673.00","2,790.10","2,809.05","2,799.20","2,802.38","3,468.35","2,605.00",466306,"1,306,768,017.55",28190
2018-09-24,EQ,"2,800.00","2,813.70","2,750.00","2,799.20","2,752.50","2,759.30","2,775.07","3,468.35","2,605.00",485510,"1,347,326,172.65",14374
2018-09-25,EQ,"2,727.10","2,801.85","2,727.10","2,759.30","2,788.00","2,788.70","2,778.66","3,468.35","2,605.00",348703,"968,928,197.40",23568
2018-09-26,EQ,"2,796.50","2,808.75","2,743.60","2,788.70","2,773.35","2,773.30","2,770.72","3,468.35","2,605.00",494874,"1,371,155,350.40",21337
2018-09-27,EQ,"2,773.40","2,826.00","2,758.40","2,773.30","2,782.15","2,783.55","2,794.07","3,468.35","2,605.00",565518,"1,580,097,667.15",39570
2018-09-28,EQ,"2,798.00","2,807.95","2,636.00","2,783.55","2,690.00","2,687.45","2,696.54","3,468.35","2,605.00",892679,"2,407,142,211.10",47123
2018-10-01,EQ,"2,687.00","2,745.00","2,619.60","2,687.45","2,735.00","2,730.10","2,693.67","3,468.35","2,605.00",610220,"1,643,729,392.95",46624
2018-10-03,EQ,"2,735.00","2,769.90","2,702.00","2,730.10","2,734.75","2,731.40","2,741.56","3,468.35","2,605.00",504580,"1,383,335,578.80",45442
2018-10-04,EQ,"2,687.00","2,719.50","2,626.25","2,731.40","2,637.00","2,657.00","2,677.37","3,468.35","2,605.00",638156,"1,708,580,966.70",50482
2018-10-05,EQ,"2,635.00","2,635.00","2,520.00","2,657.00","2,520.00","2,543.05","2,571.55","3,468.35","2,520.00",947343,"2,436,138,264.90",71491
2018-10-08,EQ,"2,526.05","2,604.10","2,501.25","2,543.05","2,569.95","2,584.10","2,548.72","3,468.35","2,501.25",667297,"1,700,755,010.05",49787
2018-10-09,EQ,"2,590.00","2,590.05","2,530.30","2,584.10","2,546.00","2,548.85","2,554.40","3,468.35","2,501.25",309578,"790,786,071.95",28365
2018-10-10,EQ,"2,560.00","2,628.90","2,556.00","2,548.85","2,600.00","2,581.80","2,599.15","3,468.35","2,501.25",699121,"1,817,118,454.85",39489
2018-10-11,EQ,"2,540.00","2,555.90","2,505.45","2,581.80","2,520.00","2,525.80","2,531.27","3,468.35","2,501.25",386992,"979,582,885.35",42867
2018-10-12,EQ,"2,549.50","2,648.95","2,530.10","2,525.80","2,621.70","2,623.05","2,610.18","3,468.35","2,501.25",510424,"1,332,296,174.25",31891
2018-10-15,EQ,"2,644.00","2,647.40","2,576.10","2,623.05","2,619.75","2,620.45","2,607.62","3,468.35","2,501.25",176677,"460,705,728.25",14091
2018-10-16,EQ,"2,638.00","2,648.00","2,605.00","2,620.45","2,607.25","2,610.50","2,620.36","3,468.35","2,501.25",257469,"674,662,234.75",23071
2018-10-17,EQ,"2,638.00","2,649.65","2,538.00","2,610.50","2,541.00","2,547.80","2,587.32","3,468.35","2,501.25",285116,"737,685,918.85",18560
2018-10-19,EQ,"2,535.25","2,542.85","2,480.00","2,547.80","2,524.00","2,510.25","2,514.67","3,468.35","2,480.00",470172,"1,182,326,854.55",34445
2018-10-22,EQ,"2,530.10","2,574.70","2,496.70","2,510.25","2,554.00","2,556.90","2,542.34","3,468.35","2,480.00",321452,"817,241,288.90",28076
2018-10-23,EQ,"2,540.00","2,598.70","2,526.00","2,556.90","2,588.00","2,586.50","2,558.41","3,468.35","2,480.00",342563,"876,418,120.90",22559
2018-10-24,EQ,"2,615.00","2,619.90","2,456.60","2,586.50","2,469.00","2,475.15","2,511.01","3,468.35","2,456.60",1669762,"4,192,792,688.15",82510
2018-10-25,EQ,"2,455.00","2,498.70","2,420.00","2,475.15","2,477.55","2,477.55","2,469.70","3,468.35","2,420.00",913688,"2,256,532,805.05",76195
2018-10-26,EQ,"2,483.00","2,533.60","2,446.70","2,477.55","2,519.00","2,513.75","2,491.52","3,468.35","2,420.00",498124,"1,241,083,749.30",40164
2018-10-29,EQ,"2,533.00","2,558.35","2,474.25","2,513.75","2,555.00","2,549.10","2,526.63","3,468.35","2,420.00",388894,"982,593,091.00",28610
2018-10-30,EQ,"2,554.00","2,583.00","2,532.90","2,549.10","2,546.25","2,556.25","2,561.84","3,468.35","2,420.00",270336,"692,557,774.15",26944
2018-10-31,EQ,"2,550.00","2,614.00","2,486.15","2,556.25","2,592.80","2,593.70","2,545.48","3,468.35","2,420.00",552796,"1,407,128,726.70",61273
2018-11-01,EQ,"2,613.10","2,619.00","2,568.05","2,593.70","2,602.00","2,598.85","2,595.60","3,468.35","2,420.00",356883,"926,325,145.95",28788
2018-11-02,EQ,"2,620.00","2,700.00","2,620.00","2,598.85","2,668.00","2,657.75","2,677.28","3,468.35","2,420.00",769311,"2,059,658,162.90",49793
2018-11-05,EQ,"2,670.00","2,687.45","2,622.55","2,657.75","2,680.00","2,672.55","2,659.51","3,468.35","2,420.00",222067,"590,590,241.70",21246
2018-11-06,EQ,"2,673.20","2,698.00","2,658.95","2,672.55","2,670.00","2,674.60","2,681.12","3,468.35","2,420.00",278587,"746,924,973.95",19902
2018-11-07,EQ,"2,694.00","2,695.00","2,681.15","2,674.60","2,693.00","2,692.55","2,692.52","3,468.35","2,420.00",38824,"104,534,523.75",2799
2018-11-09,EQ,"2,680.00","2,745.00","2,673.50","2,692.55","2,693.10","2,693.05","2,713.44","3,468.35","2,420.00",344335,"934,333,877.40",29641
2018-11-12,EQ,"2,700.00","2,726.00","2,640.95","2,693.05","2,649.45","2,652.30","2,681.11","3,468.35","2,420.00",272808,"731,427,049.25",19944
2018-11-13,EQ,"2,649.00","2,673.40","2,613.00","2,652.30","2,670.00","2,665.50","2,646.22","3,468.35","2,420.00",305897,"809,472,020.40",23341
2018-11-14,EQ,"2,675.00","2,714.90","2,652.00","2,665.50","2,680.00","2,676.50","2,680.27","3,468.35","2,420.00",302299,"810,242,669.60",22407
2018-11-15,EQ,"2,681.00","2,699.00","2,661.10","2,676.50","2,663.55","2,668.85","2,681.69","3,468.35","2,420.00",240745,"645,604,421.65",18014
2018-11-16,EQ,"2,680.00","2,705.90","2,675.15","2,668.85","2,694.95","2,695.35","2,692.33","3,468.35","2,420.00",317881,"855,841,829.20",28944
2018-11-19,EQ,"2,704.00","2,708.00","2,670.00","2,695.35","2,680.25","2,679.65","2,684.02","3,468.35","2,420.00",209883,"563,329,662.95",22452
2018-11-20,EQ,"2,679.65","2,679.65","2,655.00","2,679.65","2,666.30","2,666.50","2,666.79","3,468.35","2,420.00",146989,"391,988,408.50",11809
2018-11-21,EQ,"2,673.00","2,673.00","2,591.10","2,666.50","2,602.90","2,604.65","2,618.80","3,468.35","2,420.00",381149,"998,154,559.20",28309
2018-11-22,EQ,"2,600.00","2,624.00","2,580.80","2,604.65","2,598.80","2,590.35","2,597.61","3,468.35","2,420.00",373650,"970,597,908.15",25793
2018-11-26,EQ,"2,606.00","2,662.90","2,576.00","2,590.35","2,644.00","2,649.50","2,619.49","3,468.35","2,420.00",376778,"986,966,621.45",28166
2018-11-27,EQ,"2,642.00","2,643.95","2,570.90","2,649.50","2,601.00","2,599.65","2,596.30","3,468.35","2,420.00",437591,"1,136,118,891.70",28762
2018-11-28,EQ,"2,612.00","2,625.00","2,584.00","2,599.65","2,600.00","2,603.90","2,606.07","3,468.35","2,420.00",285713,"744,586,993.00",19198
2018-11-29,EQ,"2,633.00","2,737.00","2,602.05","2,603.90","2,712.10","2,724.00","2,681.14","3,468.35","2,420.00",763933,"2,048,213,928.50",52462
2018-11-30,EQ,"2,721.00","2,769.70","2,702.00","2,724.00","2,743.00","2,745.70","2,737.00","3,468.35","2,420.00",690175,"1,889,006,007.45",51032
2018-12-03,EQ,"2,760.00","2,764.95","2,714.00","2,745.70","2,734.50","2,736.00","2,740.03","3,468.35","2,420.00",386060,"1,057,816,323.70",25101
2018-12-04,EQ,"2,740.10","2,790.00","2,726.25","2,736.00","2,763.80","2,763.85","2,768.47","3,468.35","2,420.00",395469,"1,094,844,119.80",27589
2018-12-05,EQ,"2,759.00","2,774.50","2,731.10","2,763.85","2,765.00","2,764.10","2,752.58","3,468.35","2,420.00",178352,"490,927,290.15",14329
2018-12-06,EQ,"2,740.00","2,799.40","2,705.85","2,764.10","2,718.00","2,718.10","2,756.14","3,468.35","2,420.00",468440,"1,291,088,289.70",31468
2018-12-07,EQ,"2,722.00","2,793.00","2,716.30","2,718.10","2,781.50","2,786.20","2,755.94","3,468.35","2,420.00",417465,"1,150,508,816.40",38650
2018-12-10,EQ,"2,713.00","2,769.95","2,702.80","2,786.20","2,720.05","2,725.10","2,740.38","3,468.35","2,420.00",274974,"753,533,498.20",19192
2018-12-11,EQ,"2,710.00","2,760.00","2,685.00","2,725.10","2,737.75","2,739.60","2,730.56","3,468.35","2,420.00",370479,"1,011,616,650.00",23248
2018-12-12,EQ,"2,742.00","2,858.00","2,738.65","2,739.60","2,839.25","2,848.40","2,824.59","3,468.35","2,420.00",552031,"1,559,262,059.15",36988
2018-12-13,EQ,"2,860.00","2,885.65","2,821.70","2,848.40","2,836.00","2,836.10","2,849.29","3,468.35","2,420.00",466453,"1,329,062,136.85",38945
2018-12-14,EQ,"2,836.00","2,837.35","2,785.20","2,836.10","2,808.50","2,823.15","2,812.76","3,468.35","2,420.00",465457,"1,309,219,871.85",43422
2018-12-17,EQ,"2,833.00","2,853.00","2,826.10","2,823.15","2,847.00","2,840.95","2,839.64","3,468.35","2,420.00",225455,"640,211,745.90",13864
2018-12-18,EQ,"2,840.00","2,873.80","2,822.05","2,840.95","2,835.80","2,840.90","2,845.02","3,468.35","2,420.00",443162,"1,260,805,584.50",38467
2018-12-19,EQ,"2,853.90","2,882.00","2,845.05","2,840.90","2,866.60","2,863.00","2,865.38","3,468.35","2,420.00",393269,"1,126,865,686.85",29383
2018-12-20,EQ,"2,855.00","2,900.00","2,832.00","2,863.00","2,897.00","2,887.20","2,864.67","3,468.35","2,420.00",288162,"825,489,983.25",16790
2018-12-21,EQ,"2,897.00","2,905.00","2,801.00","2,887.20","2,807.00","2,808.45","2,838.47","3,468.35","2,420.00",386367,"1,096,690,880.65",36237
2018-12-24,EQ,"2,825.50","2,832.70","2,715.85","2,808.45","2,728.00","2,724.65","2,746.07","3,468.35","2,420.00",348337,"956,559,297.05",30356
2018-12-26,EQ,"2,713.70","2,749.80","2,670.00","2,724.65","2,744.35","2,734.60","2,711.03","3,468.35","2,420.00",410582,"1,113,098,336.45",46378
2018-12-27,EQ,"2,763.90","2,764.00","2,696.60","2,734.60","2,735.45","2,737.00","2,728.80","3,468.35","2,420.00",558049,"1,522,805,354.10",38111
2018-12-28,EQ,"2,753.90","2,759.95","2,711.75","2,737.00","2,720.00","2,717.50","2,731.11","3,468.35","2,420.00",358369,"978,746,814.15",26965
2018-12-31,EQ,"2,738.00","2,763.00","2,710.00","2,717.50","2,725.00","2,720.15","2,740.84","3,468.35","2,420.00",406069,"1,112,969,550.65",19245
2019-01-01,EQ,"2,735.00","2,743.40","2,705.00","2,720.15","2,726.00","2,726.65","2,725.76","3,468.35","2,420.00",304150,"829,039,311.30",13713
2019-01-02,EQ,"2,720.00","2,747.25","2,677.00","2,726.65","2,685.00","2,692.00","2,703.02","3,468.35","2,420.00",599274,"1,619,851,003.80",32762
2019-01-03,EQ,"2,690.10","2,723.85","2,682.10","2,692.00","2,695.00","2,701.35","2,703.70","3,468.35","2,420.00",310511,"839,530,104.70",27154
2019-01-04,EQ,"2,714.00","2,742.00","2,702.10","2,701.35","2,725.50","2,734.20","2,725.58","3,468.35","2,420.00",362393,"987,731,005.00",30653
2019-01-07,EQ,"2,739.90","2,740.00","2,645.00","2,734.20","2,652.25","2,658.55","2,691.08","3,468.35","2,420.00",462215,"1,243,858,166.95",43840
2019-01-08,EQ,"2,667.00","2,700.00","2,635.50","2,658.55","2,694.85","2,694.85","2,673.01","3,468.35","2,420.00",486654,"1,300,831,100.35",35860
2019-01-09,EQ,"2,702.50","2,710.00","2,672.50","2,694.85","2,693.00","2,696.90","2,691.92","3,468.35","2,420.00",285560,"768,705,560.40",22820
2019-01-10,EQ,"2,700.00","2,729.00","2,680.00","2,696.90","2,724.00","2,725.30","2,719.21","3,468.35","2,420.00",277585,"754,811,063.65",32356
2019-01-11,EQ,"2,728.00","2,738.70","2,700.85","2,725.30","2,703.10","2,720.95","2,720.02","3,468.35","2,420.00",259834,"706,754,444.35",21655
2019-01-14,EQ,"2,718.00","2,747.20","2,676.45","2,720.95","2,694.15","2,699.15","2,691.86","3,468.35","2,420.00",170937,"460,138,325.15",13086
2019-01-15,EQ,"2,705.00","2,734.80","2,705.00","2,699.15","2,725.00","2,725.85","2,722.44","3,468.35","2,420.00",169721,"462,055,881.60",11804
2019-01-16,EQ,"2,736.00","2,736.00","2,706.00","2,725.85","2,715.00","2,717.45","2,716.39","3,468.35","2,420.00",218357,"593,141,902.95",15861
2019-01-17,EQ,"2,722.00","2,739.80","2,700.80","2,717.45","2,739.80","2,729.65","2,722.72","3,468.35","2,420.00",230784,"628,359,760.65",31537
2019-01-18,EQ,"2,741.00","2,746.50","2,696.65","2,729.65","2,718.85","2,720.75","2,717.88","3,468.35","2,420.00",269686,"732,973,979.00",31367
2019-01-21,EQ,"2,724.75","2,724.75","2,670.00","2,720.75","2,672.00","2,684.60","2,687.93","3,468.35","2,420.00",303893,"816,842,158.45",31228
2019-01-22,EQ,"2,685.00","2,695.00","2,650.10","2,684.60","2,689.55","2,688.35","2,669.12","3,468.35","2,420.00",273441,"729,845,521.90",25843
2019-01-23,EQ,"2,699.00","2,699.00","2,665.10","2,688.35","2,677.95","2,674.10","2,679.88","3,468.35","2,420.00",205104,"549,653,335.55",18229
2019-01-24,EQ,"2,684.00","2,684.00","2,635.00","2,674.10","2,651.60","2,651.65","2,656.40","3,468.35","2,420.00",183566,"487,624,970.95",13581
2019-01-25,EQ,"2,622.30","2,672.00","2,614.05","2,651.65","2,620.30","2,626.35","2,645.46","3,468.35","2,420.00",304062,"804,383,145.40",18815
2019-01-28,EQ,"2,629.95","2,634.00","2,545.00","2,626.35","2,563.00","2,565.55","2,565.05","3,468.35","2,420.00",332409,"852,645,928.80",27299
2019-01-29,EQ,"2,563.00","2,597.15","2,522.45","2,565.55","2,568.10","2,567.65","2,570.93","3,468.35","2,420.00",424856,"1,092,276,971.20",46158
2019-01-30,EQ,"2,571.00","2,653.35","2,485.00","2,567.65","2,492.00","2,499.70","2,538.92","3,468.35","2,420.00",2450943,"6,222,738,180.05",144110
2019-01-31,EQ,"2,501.15","2,570.00","2,461.10","2,499.70","2,563.00","2,554.55","2,512.79","3,468.35","2,420.00",1102133,"2,769,425,834.55",75066
2019-02-01,EQ,"2,560.00","2,670.00","2,543.00","2,554.55","2,607.00","2,602.75","2,603.79","3,468.35","2,420.00",1028186,"2,677,183,827.30",71856
2019-02-04,EQ,"2,610.00","2,672.40","2,565.45","2,602.75","2,647.00","2,642.50","2,639.58","3,233.00","2,420.00",817279,"2,157,273,779.25",48017
2019-02-05,EQ,"2,647.00","2,720.00","2,645.00","2,642.50","2,710.00","2,710.65","2,693.66","3,233.00","2,420.00",469089,"1,263,567,222.80",28708
2019-02-06,EQ,"2,715.00","2,785.00","2,714.15","2,710.65","2,785.00","2,770.15","2,750.58","3,233.00","2,420.00",495030,"1,361,617,226.95",33180
2019-02-07,EQ,"2,785.00","2,872.00","2,772.15","2,770.15","2,853.65","2,853.60","2,844.05","3,233.00","2,420.00",983573,"2,797,326,164.25",49306
2019-02-08,EQ,"2,852.00","2,879.10","2,831.20","2,853.60","2,850.00","2,851.40","2,850.85","3,233.00","2,420.00",1004870,"2,864,735,735.40",32327
2019-02-11,EQ,"2,850.00","2,870.00","2,819.05","2,851.40","2,846.95","2,853.60","2,848.07","3,194.95","2,420.00",712787,"2,030,066,707.50",22245
2019-02-12,EQ,"2,845.60","2,854.00","2,819.50","2,853.60","2,825.00","2,832.35","2,830.61","3,194.95","2,420.00",280913,"795,156,159.05",19466
2019-02-13,EQ,"2,835.00","2,845.00","2,815.00","2,832.35","2,825.00","2,823.95","2,824.20","3,194.95","2,420.00",377437,"1,065,955,916.05",27920
2019-02-14,EQ,"2,820.00","2,875.00","2,811.25","2,823.95","2,823.00","2,823.10","2,835.34","3,194.95","2,420.00",372416,"1,055,924,914.85",24497
2019-02-15,EQ,"2,825.15","2,850.00","2,805.05","2,823.10","2,821.00","2,825.95","2,820.50","3,194.95","2,420.00",867192,"2,445,918,066.10",25553
2019-02-18,EQ,"2,830.00","2,835.00","2,767.80","2,825.95","2,796.00","2,793.50","2,782.10","3,194.95","2,420.00",296237,"824,161,923.75",22445
2019-02-19,EQ,"2,801.00","2,825.00","2,777.50","2,793.50","2,779.30","2,787.85","2,795.62","3,194.95","2,420.00",185862,"519,600,427.15",12254
2019-02-20,EQ,"2,788.00","2,798.00","2,737.25","2,787.85","2,794.50","2,774.70","2,764.91","3,194.95","2,420.00",428139,"1,183,766,332.55",29135
2019-02-21,EQ,"2,770.00","2,829.90","2,751.70","2,774.70","2,825.00","2,813.95","2,787.61","3,194.95","2,420.00",281964,"786,006,221.60",25446
2019-02-22,EQ,"2,825.00","2,847.00","2,801.85","2,813.95","2,817.00","2,816.85","2,827.48","3,194.95","2,420.00",431535,"1,220,155,805.30",19834
2019-02-25,EQ,"2,817.00","2,854.70","2,816.90","2,816.85","2,845.00","2,847.55","2,841.32","3,194.95","2,420.00",322524,"916,394,210.20",20013
2019-02-26,EQ,"2,834.00","2,870.00","2,812.00","2,847.55","2,870.00","2,859.30","2,847.90","3,194.95","2,420.00",369292,"1,051,706,258.95",20480
2019-02-27,EQ,"2,870.00","2,941.00","2,870.00","2,859.30","2,901.00","2,914.70","2,912.76","3,194.95","2,420.00",861033,"2,507,985,509.10",40358
2019-02-28,EQ,"2,930.00","2,933.80","2,864.00","2,914.70","2,904.80","2,900.60","2,900.10","3,194.95","2,420.00",1246854,"3,615,998,950.30",45550
2019-03-01,EQ,"2,914.00","2,943.00","2,856.20","2,900.60","2,861.05","2,863.50","2,894.19","3,194.95","2,420.00",1008494,"2,918,777,303.55",46288
2019-03-05,EQ,"2,835.05","2,917.40","2,814.80","2,863.50","2,895.65","2,903.75","2,877.30","3,194.95","2,420.00",632301,"1,819,318,483.95",50906
2019-03-06,EQ,"2,895.65","2,942.00","2,876.25","2,903.75","2,910.00","2,927.60","2,902.29","3,194.95","2,420.00",748391,"2,172,045,158.25",25461
2019-03-07,EQ,"2,927.00","2,927.00","2,900.00","2,927.60","2,919.50","2,919.90","2,913.74","3,194.95","2,420.00",392086,"1,142,438,425.60",25083
2019-03-08,EQ,"2,910.00","2,964.60","2,900.05","2,919.90","2,962.00","2,955.70","2,945.67","3,194.95","2,420.00",754427,"2,222,295,820.00",36308
2019-03-11,EQ,"2,970.00","3,012.00","2,936.90","2,955.70","3,000.00","3,000.55","2,989.51","3,194.95","2,420.00",1147194,"3,429,542,209.70",37670
2019-03-12,EQ,"3,012.00","3,020.80","2,981.35","3,000.55","2,997.00","2,996.10","2,999.31","3,194.95","2,420.00",503545,"1,510,285,204.95",28373
2019-03-13,EQ,"3,002.00","3,047.20","2,990.00","2,996.10","3,010.00","3,010.00","3,021.28","3,194.95","2,420.00",565499,"1,708,529,329.25",34975
2019-03-14,EQ,"3,012.00","3,025.00","2,970.00","3,010.00","3,007.40","3,016.85","3,005.68","3,194.95","2,420.00",985558,"2,962,273,342.05",37708
2019-03-15,EQ,"3,002.10","3,032.20","2,980.00","3,016.85","3,026.00","3,023.80","3,012.90","3,194.95","2,420.00",538508,"1,622,469,880.80",37006
2019-03-18,EQ,"3,026.90","3,047.80","2,992.10","3,023.80","2,999.60","3,005.15","3,012.69","3,194.95","2,420.00",341148,"1,027,774,118.75",20979
2019-03-19,EQ,"3,008.00","3,008.00","2,945.00","3,005.15","2,974.00","2,974.70","2,968.58","3,194.95","2,420.00",545621,"1,619,722,198.20",31475
2019-03-20,EQ,"2,969.80","2,969.80","2,920.05","2,974.70","2,954.00","2,949.65","2,945.02","3,194.95","2,420.00",834351,"2,457,178,061.55",55575
2019-03-22,EQ,"2,960.00","2,998.85","2,930.05","2,949.65","2,939.75","2,949.75","2,955.16","3,194.95","2,420.00",622630,"1,839,973,812.65",48145
2019-03-25,EQ,"2,934.80","2,965.60","2,915.25","2,949.75","2,960.35","2,957.95","2,944.79","3,194.95","2,420.00",319510,"940,889,370.20",18292
2019-03-26,EQ,"2,961.05","2,968.00","2,939.00","2,957.95","2,957.00","2,952.80","2,949.66","3,194.95","2,420.00",322020,"949,849,046.35",17099
2019-03-27,EQ,"2,965.00","2,995.00","2,950.00","2,952.80","2,985.00","2,980.10","2,975.09","3,194.95","2,420.00",402423,"1,197,246,118.50",25610
2019-03-28,EQ,"2,989.00","3,020.45","2,915.00","2,980.10","2,954.00","2,948.80","2,975.72","3,194.95","2,420.00",1800550,"5,357,930,978.30",58564
2019-03-29,EQ,"2,953.00","2,953.00","2,891.55","2,948.80","2,897.00","2,911.10","2,913.95","3,194.95","2,420.00",739326,"2,154,356,281.15",53177
2019-04-01,EQ,"2,947.95","2,950.00","2,901.50","2,911.10","2,916.00","2,915.65","2,921.41","3,194.95","2,420.00",679984,"1,986,512,911.45",42506
2019-04-02,EQ,"2,918.00","2,938.35","2,842.00","2,915.65","2,848.00","2,853.10","2,881.52","3,194.95","2,420.00",938624,"2,704,664,817.90",69997
2019-04-03,EQ,"2,860.00","2,877.10","2,831.00","2,853.10","2,850.00","2,847.30","2,852.29","3,194.95","2,420.00",484790,"1,382,764,005.90",40606
2019-04-04,EQ,"2,862.00","2,884.05","2,850.00","2,847.30","2,855.00","2,859.10","2,866.39","3,194.95","2,420.00",662281,"1,898,357,521.00",36256
2019-04-05,EQ,"2,869.65","2,880.00","2,852.25","2,859.10","2,867.00","2,861.65","2,866.32","3,194.95","2,420.00",272382,"780,734,341.70",17481
2019-04-08,EQ,"2,876.00","2,876.00","2,842.00","2,861.65","2,859.00","2,853.35","2,854.21","3,194.95","2,420.00",213351,"608,948,351.60",15364
2019-04-09,EQ,"2,860.00","2,929.85","2,838.00","2,853.35","2,920.00","2,924.80","2,898.50","3,194.95","2,420.00",492843,"1,428,503,079.45",34966
2019-04-10,EQ,"2,917.95","2,952.00","2,910.35","2,924.80","2,941.25","2,942.90","2,937.52","3,194.95","2,420.00",530788,"1,559,200,817.20",25735
