date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2018-03-15,EQ,"1,846.00","1,847.70","1,827.40","1,844.70","1,834.35","1,830.00","1,835.37","1,986.05","1,413.30",1548960,"2,842,918,318.85",64387
2018-03-16,EQ,"1,830.00","1,832.00","1,784.65","1,830.00","1,800.00","1,791.40","1,798.72","1,986.05","1,413.30",8008654,"14,405,325,257.35",181079
2018-03-19,EQ,"1,799.00","1,806.85","1,768.45","1,791.40","1,776.85","1,774.50","1,784.86","1,986.05","1,434.05",3986719,"7,115,720,857.00",109159
2018-03-20,EQ,"1,771.00","1,808.50","1,771.00","1,774.50","1,800.00","1,800.05","1,792.48","1,986.05","1,434.05",3441458,"6,168,756,903.55",129212
2018-03-21,EQ,"1,820.00","1,830.40","1,803.60","1,800.05","1,820.00","1,817.85","1,820.69","1,986.05","1,434.05",3574861,"6,508,712,883.65",128401
2018-03-22,EQ,"1,820.00","1,838.50","1,801.75","1,817.85","1,811.95","1,809.55","1,818.65","1,986.05","1,434.05",2664935,"4,846,577,512.05",121407
2018-03-23,EQ,"1,787.70","1,799.55","1,776.10","1,809.55","1,790.00","1,789.60","1,787.75","1,986.05","1,434.05",2788553,"4,985,237,368.85",106234
2018-03-26,EQ,"1,781.00","1,835.35","1,778.25","1,789.60","1,825.60","1,830.15","1,812.01","1,986.05","1,455.00",1922453,"3,483,495,717.95",79013
2018-03-27,EQ,"1,837.90","1,838.00","1,813.90","1,830.15","1,823.20","1,823.15","1,825.01","1,986.05","1,455.00",3597668,"6,565,762,941.35",183773
2018-03-28,EQ,"1,821.00","1,830.95","1,812.75","1,823.15","1,821.00","1,825.60","1,823.39","1,986.05","1,455.00",4010323,"7,312,388,020.40",129053
2018-04-02,EQ,"1,830.95","1,854.15","1,828.95","1,825.60","1,837.00","1,838.05","1,837.11","1,986.05","1,460.00",2607397,"4,790,081,325.90",132089
2018-04-03,EQ,"1,836.00","1,846.55","1,815.60","1,838.05","1,824.75","1,825.70","1,827.19","1,986.05","1,460.00",1950749,"3,564,397,974.50",104223
2018-04-04,EQ,"1,830.70","1,831.80","1,792.00","1,825.70","1,800.00","1,803.30","1,807.48","1,986.05","1,460.00",2268911,"4,101,014,725.50",116356
2018-04-05,EQ,"1,821.00","1,830.00","1,812.20","1,803.30","1,824.45","1,824.45","1,820.17","1,986.05","1,460.00",3549233,"6,460,215,659.10",69131
2018-04-06,EQ,"1,827.00","1,837.80","1,820.60","1,824.45","1,828.00","1,829.00","1,830.21","1,986.05","1,460.00",3260963,"5,968,247,174.45",115256
2018-04-09,EQ,"1,834.85","1,847.00","1,825.00","1,829.00","1,835.10","1,836.70","1,839.27","1,986.05","1,460.00",1480293,"2,722,653,565.40",89404
2018-04-10,EQ,"1,848.00","1,851.65","1,815.10","1,836.70","1,818.25","1,817.50","1,825.12","1,986.05","1,460.00",1673162,"3,053,723,544.10",73500
2018-04-11,EQ,"1,823.50","1,827.80","1,802.60","1,817.50","1,814.00","1,812.40","1,813.54","1,986.05","1,460.00",1917617,"3,477,674,637.75",67885
2018-04-12,EQ,"1,808.45","1,830.55","1,806.00","1,812.40","1,828.00","1,829.05","1,822.63","1,986.05","1,460.00",1296216,"2,362,518,554.20",70565
2018-04-13,EQ,"1,834.00","1,842.85","1,822.60","1,829.05","1,840.00","1,840.60","1,835.33","1,986.05","1,460.00",1849910,"3,395,188,945.05",92786
2018-04-16,EQ,"1,833.00","1,873.00","1,832.20","1,840.60","1,867.90","1,870.45","1,864.29","1,986.05","1,470.20",2555945,"4,765,015,062.70",64925
2018-04-17,EQ,"1,875.00","1,896.65","1,862.20","1,870.45","1,888.70","1,889.70","1,879.58","1,986.05","1,470.20",2842835,"5,343,349,593.35",115963
2018-04-18,EQ,"1,897.70","1,898.00","1,871.10","1,889.70","1,880.00","1,877.70","1,886.30","1,986.05","1,470.20",1690874,"3,189,502,803.25",77938
2018-04-19,EQ,"1,883.00","1,887.05","1,851.65","1,877.70","1,861.00","1,858.65","1,867.66","1,986.05","1,470.20",1655535,"3,091,969,322.45",144651
2018-04-20,EQ,"1,863.00","1,873.00","1,832.50","1,858.65","1,836.50","1,834.15","1,839.83","1,986.05","1,470.20",2627245,"4,833,673,274.80",95516
2018-04-23,EQ,"1,849.00","1,849.00","1,828.60","1,834.15","1,834.50","1,830.85","1,835.94","1,986.05","1,503.45",2514450,"4,616,383,478.50",82407
2018-04-24,EQ,"1,836.90","1,867.50","1,834.50","1,830.85","1,857.35","1,859.55","1,855.59","1,986.05","1,503.45",2381491,"4,419,070,274.35",88798
2018-04-25,EQ,"1,858.00","1,858.00","1,840.00","1,859.55","1,848.55","1,849.50","1,847.36","1,986.05","1,503.45",1299220,"2,400,127,699.35",86189
2018-04-26,EQ,"1,853.00","1,857.35","1,841.20","1,849.50","1,850.00","1,850.45","1,850.57","1,986.05","1,503.45",3349024,"6,197,604,685.70",67191
2018-04-27,EQ,"1,848.10","1,859.35","1,840.00","1,850.45","1,853.80","1,853.75","1,852.06","1,986.05","1,503.45",3005770,"5,566,869,793.95",104101
2018-04-30,EQ,"1,864.00","1,891.55","1,862.55","1,853.75","1,880.40","1,883.25","1,880.38","1,986.05","1,503.45",3343611,"6,287,266,438.65",100074
2018-05-02,EQ,"1,897.00","1,912.50","1,871.35","1,883.25","1,906.70","1,910.60","1,896.68","1,986.05","1,503.45",4812147,"9,127,109,493.45",128221
2018-05-03,EQ,"1,908.00","1,931.65","1,906.75","1,910.60","1,919.05","1,922.70","1,921.83","1,986.05","1,503.45",4558083,"8,759,848,771.45",178609
2018-05-04,EQ,"1,929.00","1,933.80","1,904.20","1,922.70","1,908.45","1,910.35","1,914.82","1,986.05","1,503.45",1990972,"3,812,354,712.60",85973
2018-05-07,EQ,"1,914.00","1,922.10","1,901.25","1,910.35","1,917.00","1,918.70","1,912.92","1,986.05","1,503.45",2389766,"4,571,433,959.35",79418
2018-05-08,EQ,"1,920.10","1,920.10","1,895.60","1,918.70","1,896.25","1,903.35","1,905.65","1,986.05","1,503.45",2124127,"4,047,832,706.75",98220
2018-05-09,EQ,"1,893.15","1,905.40","1,882.30","1,903.35","1,903.75","1,897.65","1,893.20","1,986.05","1,503.45",1669898,"3,161,455,490.00",91645
2018-05-10,EQ,"1,908.00","1,909.95","1,890.45","1,897.65","1,896.80","1,894.30","1,896.16","1,986.05","1,503.45",1153192,"2,186,633,490.25",68038
2018-05-11,EQ,"1,901.00","1,921.70","1,901.00","1,894.30","1,916.00","1,919.80","1,913.69","1,986.05","1,503.45",948291,"1,814,738,631.75",34968
2018-05-14,EQ,"1,919.80","1,936.90","1,919.80","1,919.80","1,929.60","1,930.60","1,927.77","1,986.05","1,503.45",1936219,"3,732,578,501.90",61249
2018-05-15,EQ,"1,936.50","1,941.90","1,923.80","1,930.60","1,929.10","1,929.55","1,936.07","1,986.05","1,503.45",2873050,"5,562,430,761.35",154171
2018-05-16,EQ,"1,924.90","1,929.00","1,908.90","1,929.55","1,914.45","1,914.55","1,921.18","1,986.05","1,503.45",1366048,"2,624,418,521.75",75657
2018-05-17,EQ,"1,919.00","1,919.00","1,867.95","1,914.55","1,876.00","1,875.10","1,886.56","1,986.05","1,503.45",2751107,"5,190,140,201.55",154539
2018-05-18,EQ,"1,870.00","1,882.10","1,850.05","1,875.10","1,858.00","1,853.00","1,858.85","1,986.05","1,503.45",2517918,"4,680,442,793.15",92892
2018-05-21,EQ,"1,860.00","1,860.00","1,816.50","1,853.00","1,819.25","1,819.20","1,830.40","1,986.05","1,503.45",2816934,"5,156,102,250.70",99404
2018-05-22,EQ,"1,820.20","1,829.00","1,795.85","1,819.20","1,810.00","1,810.00","1,808.53","1,986.05","1,503.45",3151951,"5,700,401,556.65",138420
2018-05-23,EQ,"1,807.40","1,807.40","1,780.05","1,810.00","1,787.40","1,783.65","1,791.87","1,986.05","1,503.45",3059058,"5,481,430,150.60",174262
2018-05-24,EQ,"1,797.00","1,814.05","1,788.10","1,783.65","1,808.50","1,806.10","1,802.61","1,986.05","1,503.45",2185202,"3,939,074,559.20",85510
2018-05-25,EQ,"1,808.20","1,828.65","1,796.05","1,806.10","1,817.95","1,819.75","1,812.90","1,986.05","1,503.45",2301042,"4,171,568,291.40",140193
2018-05-28,EQ,"1,825.00","1,835.00","1,820.55","1,819.75","1,828.40","1,829.55","1,828.99","1,986.05","1,546.00",1616546,"2,956,653,742.45",103129
2018-05-29,EQ,"1,827.75","1,828.75","1,804.30","1,829.55","1,809.50","1,809.75","1,817.47","1,986.05","1,546.00",1160204,"2,108,632,239.40",86020
2018-05-30,EQ,"1,804.00","1,807.00","1,780.40","1,809.75","1,792.60","1,790.80","1,793.23","1,986.05","1,546.00",3140621,"5,631,860,923.40",102747
2018-05-31,EQ,"1,812.00","1,838.50","1,797.20","1,790.80","1,829.00","1,833.00","1,818.76","1,986.05","1,546.00",5622276,"10,225,552,435.70",138116
2018-06-01,EQ,"1,833.00","1,857.00","1,823.95","1,833.00","1,836.75","1,844.25","1,844.43","1,986.05","1,546.00",2653497,"4,894,194,546.75",120558
2018-06-04,EQ,"1,860.90","1,870.45","1,825.35","1,844.25","1,826.20","1,833.15","1,845.64","1,986.05","1,590.60",2010526,"3,710,704,085.70",102574
2018-06-05,EQ,"1,832.10","1,854.90","1,820.65","1,833.15","1,852.10","1,848.40","1,835.68","1,986.05","1,590.60",1539190,"2,825,461,597.35",77289
2018-06-06,EQ,"1,848.00","1,861.50","1,838.15","1,848.40","1,858.00","1,858.45","1,850.80","1,986.05","1,590.60",1222829,"2,263,214,686.90",62047
2018-06-07,EQ,"1,862.50","1,874.00","1,858.55","1,858.45","1,867.15","1,869.00","1,868.34","1,986.05","1,590.60",1453806,"2,716,196,927.30",86863
2018-06-08,EQ,"1,855.05","1,863.30","1,827.00","1,869.00","1,837.75","1,840.45","1,841.82","1,986.05","1,590.60",1947101,"3,586,208,793.50",82746
2018-06-11,EQ,"1,839.10","1,850.00","1,831.35","1,840.45","1,838.90","1,839.45","1,842.44","1,986.05","1,600.70",1561062,"2,876,170,555.30",99371
2018-06-12,EQ,"1,840.30","1,854.80","1,838.05","1,839.45","1,849.85","1,847.70","1,847.89","1,986.05","1,600.70",1662303,"3,071,752,979.15",124512
2018-06-13,EQ,"1,851.00","1,856.25","1,826.60","1,847.70","1,835.00","1,832.30","1,836.34","1,986.05","1,600.70",1792766,"3,292,122,880.85",134606
2018-06-14,EQ,"1,837.50","1,838.50","1,827.00","1,832.30","1,835.60","1,833.75","1,832.06","1,986.05","1,600.70",2035114,"3,728,454,623.10",118449
2018-06-15,EQ,"1,842.00","1,865.45","1,827.10","1,833.75","1,834.00","1,832.25","1,834.12","1,986.05","1,600.70",3700695,"6,787,508,354.60",154561
2018-06-18,EQ,"1,831.50","1,834.60","1,820.20","1,832.25","1,822.00","1,823.55","1,825.62","1,986.05","1,600.70",1965262,"3,587,815,213.65",101543
2018-06-19,EQ,"1,823.25","1,837.90","1,817.00","1,823.55","1,832.00","1,828.00","1,827.21","1,986.05","1,600.70",2627053,"4,800,190,515.15",103460
2018-06-20,EQ,"1,832.10","1,852.10","1,830.20","1,828.00","1,851.45","1,847.00","1,842.64","1,986.05","1,600.70",1680840,"3,097,175,768.60",101950
2018-06-21,EQ,"1,855.00","1,876.60","1,844.45","1,847.00","1,857.90","1,858.90","1,858.55","1,986.05","1,600.70",3185688,"5,920,756,867.95",167481
2018-06-22,EQ,"1,859.00","1,912.70","1,853.80","1,858.90","1,909.00","1,906.75","1,883.28","1,986.05","1,600.70",4070361,"7,665,617,016.30",125702
2018-06-25,EQ,"1,909.00","1,911.50","1,885.00","1,906.75","1,895.00","1,893.80","1,894.14","1,986.05","1,600.70",3174077,"6,012,154,040.50",118694
2018-06-26,EQ,"1,892.00","1,922.85","1,889.40","1,893.80","1,916.00","1,915.85","1,913.98","1,986.05","1,600.70",2819929,"5,397,277,255.20",77032
2018-06-27,EQ,"1,922.00","1,936.00","1,895.65","1,915.85","1,902.50","1,904.85","1,917.81","1,986.05","1,600.70",3309395,"6,346,779,680.90",146926
2018-06-28,EQ,"1,904.00","1,913.00","1,865.50","1,904.85","1,885.00","1,878.00","1,880.17","1,986.05","1,600.70",4899708,"9,212,265,137.45",96434
2018-06-29,EQ,"1,889.00","1,913.00","1,873.00","1,878.00","1,908.10","1,908.10","1,895.06","1,986.05","1,600.70",4022628,"7,623,127,456.85",147489
2018-07-02,EQ,"1,912.90","1,915.35","1,879.30","1,908.10","1,894.00","1,897.10","1,895.71","1,986.05","1,600.70",2283964,"4,329,737,603.80",118064
2018-07-03,EQ,"1,900.00","1,900.00","1,874.65","1,897.10","1,882.05","1,879.70","1,881.84","1,986.05","1,600.70",1687705,"3,175,991,912.50",113066
2018-07-04,EQ,"1,883.00","1,926.70","1,882.10","1,879.70","1,922.85","1,922.50","1,909.61","1,986.05","1,600.70",2609336,"4,982,811,829.85",120542
2018-07-05,EQ,"1,923.70","1,937.15","1,908.25","1,922.50","1,930.50","1,931.05","1,926.73","1,986.05","1,600.70",1945712,"3,748,867,977.75",110090
2018-07-06,EQ,"1,926.10","1,938.40","1,912.25","1,931.05","1,916.90","1,916.85","1,925.99","1,986.05","1,600.70",2550768,"4,912,762,641.90",137133
2018-07-09,EQ,"1,919.00","1,922.00","1,901.00","1,916.85","1,905.40","1,904.90","1,908.80","1,986.05","1,620.00",2377612,"4,538,391,719.95",149847
2018-07-10,EQ,"1,912.00","1,947.60","1,904.55","1,904.90","1,945.00","1,942.55","1,924.81","1,986.05","1,620.00",1847583,"3,556,239,909.10",117936
2018-07-11,EQ,"1,946.00","1,961.80","1,920.30","1,942.55","1,925.00","1,928.10","1,944.19","1,986.05","1,620.00",2224803,"4,325,445,628.45",107953
2018-07-12,EQ,"1,938.00","1,979.90","1,935.00","1,928.10","1,959.05","1,962.70","1,963.41","1,986.05","1,620.00",2796172,"5,490,020,543.70",145242
2018-07-13,EQ,"1,968.00","1,978.35","1,943.45","1,962.70","1,974.80","1,972.50","1,970.08","1,986.05","1,620.00",2465425,"4,857,076,500.95",101413
2018-07-16,EQ,"1,979.95","1,997.50","1,973.00","1,972.50","1,991.00","1,991.20","1,988.45","1,997.50","1,620.00",3693133,"7,343,592,553.60",133124
2018-07-17,EQ,"1,991.00","1,998.00","1,968.00","1,991.20","1,997.70","1,989.30","1,983.30","1,998.00","1,620.00",2171225,"4,306,188,807.20",116484
2018-07-18,EQ,"2,005.00","2,025.00","1,998.80","1,989.30","2,009.00","2,009.45","2,010.89","2,025.00","1,620.00",2796940,"5,624,329,795.50",138986
2018-07-19,EQ,"2,003.00","2,005.05","1,977.00","2,009.45","1,988.45","1,988.40","1,989.14","2,025.00","1,620.00",1385205,"2,755,370,313.55",90527
2018-07-20,EQ,"1,980.50","1,982.00","1,957.10","1,988.40","1,975.00","1,973.85","1,970.28","2,025.00","1,620.00",1467884,"2,892,148,107.40",93796
2018-07-23,EQ,"1,969.00","1,988.00","1,959.55","1,973.85","1,965.85","1,966.85","1,971.96","2,025.00","1,620.00",1254416,"2,473,662,574.50",82388
2018-07-24,EQ,"1,967.10","1,982.80","1,962.15","1,966.85","1,978.00","1,975.55","1,973.74","2,025.00","1,620.00",1628220,"3,213,683,327.85",84576
2018-07-25,EQ,"1,988.45","2,011.85","1,984.20","1,975.55","2,000.00","2,000.85","1,998.75","2,025.00","1,620.00",2503749,"5,004,375,655.80",73218
2018-07-26,EQ,"2,004.30","2,034.10","1,991.00","2,000.85","2,031.00","2,023.40","2,014.03","2,034.10","1,620.00",3909895,"7,874,660,063.35",147816
2018-07-27,EQ,"2,032.00","2,049.95","2,023.25","2,023.40","2,045.00","2,047.25","2,036.67","2,049.95","1,620.00",1956967,"3,985,690,401.85",83830
2018-07-30,EQ,"2,047.00","2,052.95","2,013.80","2,047.25","2,016.00","2,028.75","2,036.01","2,052.95","1,638.00",2176046,"4,430,447,917.50",78769
2018-07-31,EQ,"2,018.60","2,018.60","1,971.00","2,028.75","1,988.80","1,994.85","1,987.35","2,052.95","1,638.00",3581217,"7,117,143,965.50",144898
2018-08-01,EQ,"1,995.00","1,995.20","1,959.65","1,994.85","1,962.50","1,970.15","1,980.41","2,052.95","1,638.00",3415429,"6,763,965,848.00",133314
2018-08-02,EQ,"1,962.00","1,966.50","1,927.35","1,970.15","1,932.00","1,931.95","1,942.00","2,052.95","1,638.00",2595747,"5,040,937,787.10",142909
2018-08-03,EQ,"1,945.00","1,980.00","1,941.00","1,931.95","1,980.00","1,977.50","1,968.28","2,052.95","1,638.00",2346246,"4,618,064,279.95",118473
2018-08-06,EQ,"1,999.00","1,999.00","1,965.05","1,977.50","1,976.00","1,979.30","1,979.47","2,052.95","1,638.00",2219237,"4,392,921,183.00",118161
2018-08-07,EQ,"1,982.00","1,992.90","1,968.55","1,979.30","1,976.40","1,978.60","1,981.20","2,052.95","1,638.00",1680478,"3,329,357,222.55",95314
2018-08-08,EQ,"1,976.00","1,989.75","1,953.40","1,978.60","1,983.65","1,984.60","1,975.61","2,052.95","1,638.00",1507070,"2,977,381,103.50",114320
2018-08-09,EQ,"1,988.00","1,988.70","1,961.35","1,984.60","1,971.75","1,969.95","1,972.77","2,052.95","1,638.00",1789926,"3,531,117,773.75",129148
2018-08-10,EQ,"1,969.95","1,980.00","1,951.30","1,969.95","1,980.00","1,974.30","1,963.96","2,052.95","1,638.00",1737395,"3,412,172,156.70",118477
2018-08-13,EQ,"1,967.00","1,967.35","1,939.20","1,974.30","1,947.70","1,947.00","1,945.97","2,052.95","1,638.00",1195249,"2,325,921,946.50",82427
2018-08-14,EQ,"1,956.00","1,970.65","1,937.80","1,947.00","1,940.00","1,941.50","1,953.53","2,052.95","1,638.00",1761582,"3,441,306,330.85",101899
2018-08-16,EQ,"1,936.50","1,936.50","1,888.55","1,941.50","1,892.20","1,891.20","1,907.11","2,052.95","1,638.00",3850598,"7,343,512,324.10",151587
2018-08-17,EQ,"1,897.00","1,903.00","1,881.00","1,891.20","1,882.30","1,885.65","1,892.02","2,052.95","1,638.00",2387431,"4,517,070,837.10",143096
2018-08-20,EQ,"1,894.75","1,923.55","1,891.30","1,885.65","1,920.85","1,920.05","1,915.19","2,052.95","1,638.00",1815999,"3,477,991,303.10",104697
2018-08-21,EQ,"1,915.05","1,931.80","1,906.55","1,920.05","1,915.00","1,913.35","1,916.42","2,052.95","1,638.00",1602054,"3,070,201,325.25",75553
2018-08-23,EQ,"1,954.95","1,954.95","1,900.50","1,913.35","1,905.00","1,906.30","1,925.56","2,052.95","1,638.00",2900920,"5,585,899,949.75",148961
2018-08-24,EQ,"1,904.00","1,921.65","1,901.00","1,906.30","1,917.00","1,919.05","1,914.46","2,052.95","1,638.00",1594287,"3,052,202,010.00",67017
2018-08-27,EQ,"1,926.90","1,935.00","1,916.70","1,919.05","1,924.90","1,924.85","1,926.63","2,052.95","1,638.00",1366731,"2,633,186,440.35",67373
2018-08-28,EQ,"1,927.20","1,958.95","1,926.00","1,924.85","1,956.00","1,955.15","1,946.42","2,052.95","1,638.00",2013110,"3,918,364,738.75",102359
2018-08-29,EQ,"1,959.40","1,971.40","1,944.70","1,955.15","1,949.00","1,956.25","1,958.79","2,052.95","1,638.00",2367281,"4,636,999,492.95",106131
2018-08-30,EQ,"1,950.00","1,964.45","1,928.25","1,956.25","1,933.00","1,934.15","1,938.39","2,052.95","1,638.00",2466442,"4,780,934,933.15",89377
2018-08-31,EQ,"1,940.90","1,942.45","1,908.05","1,934.15","1,940.85","1,935.95","1,925.82","2,052.95","1,638.00",3856093,"7,426,153,067.50",152636
2018-09-03,EQ,"1,950.00","1,950.00","1,928.10","1,935.95","1,943.00","1,944.80","1,939.87","2,052.95","1,638.00",2310201,"4,481,480,074.20",106865
2018-09-04,EQ,"1,939.00","1,959.65","1,939.00","1,944.80","1,950.75","1,954.80","1,952.12","2,052.95","1,638.00",2928533,"5,716,834,403.55",133601
2018-09-05,EQ,"1,950.00","1,965.00","1,923.05","1,954.80","1,931.60","1,937.40","1,939.78","2,052.95","1,638.00",3587932,"6,959,797,313.25",129547
2018-09-06,EQ,"1,949.00","1,960.60","1,928.45","1,937.40","1,953.80","1,956.15","1,945.23","2,052.95","1,638.00",4311847,"8,387,523,321.25",129013
2018-09-07,EQ,"1,963.50","1,963.50","1,915.05","1,956.15","1,922.90","1,920.00","1,932.77","2,052.95","1,638.00",2253314,"4,355,147,171.35",101307
2018-09-10,EQ,"1,915.00","1,916.00","1,878.25","1,920.00","1,880.20","1,883.55","1,891.11","2,052.95","1,638.00",2191420,"4,144,226,654.95",106851
2018-09-11,EQ,"1,890.00","1,892.55","1,860.45","1,883.55","1,872.00","1,868.05","1,867.02","2,052.95","1,638.00",4062178,"7,584,174,701.05",131873
2018-09-12,EQ,"1,878.90","1,886.75","1,856.55","1,868.05","1,884.75","1,877.80","1,873.37","2,052.95","1,638.00",2641076,"4,947,710,467.40",137553
2018-09-14,EQ,"1,892.00","1,928.95","1,882.10","1,877.80","1,920.00","1,925.45","1,909.27","2,052.95","1,638.00",3521562,"6,723,627,966.90",144854
2018-09-17,EQ,"1,910.00","1,910.00","1,871.00","1,925.45","1,877.45","1,878.85","1,884.45","2,052.95","1,638.00",2164001,"4,077,952,902.80",95396
2018-09-18,EQ,"1,877.25","1,888.75","1,847.05","1,878.85","1,850.00","1,855.70","1,870.41","2,052.95","1,638.00",2905388,"5,434,266,976.10",88448
2018-09-19,EQ,"1,860.40","1,864.00","1,824.15","1,855.70","1,833.20","1,830.65","1,841.25","2,052.95","1,638.00",4046901,"7,451,372,379.15",131149
2018-09-21,EQ,"1,835.65","1,875.00","1,783.00","1,830.65","1,839.40","1,839.40","1,836.62","2,052.95","1,638.00",6425727,"11,801,612,980.00",216230
2018-09-24,EQ,"1,839.00","1,846.25","1,702.80","1,839.40","1,724.00","1,718.70","1,752.33","2,052.95","1,638.00",9026730,"15,817,833,453.70",312842
2018-09-25,EQ,"1,728.80","1,784.00","1,713.80","1,718.70","1,773.35","1,773.35","1,746.38","2,052.95","1,638.00",7202463,"12,578,201,583.55",274555
2018-09-26,EQ,"1,783.60","1,806.30","1,756.10","1,773.35","1,759.00","1,767.45","1,772.93","2,052.95","1,638.00",4044415,"7,170,471,967.85",170572
2018-09-27,EQ,"1,767.15","1,768.75","1,726.15","1,767.45","1,730.00","1,729.00","1,734.79","2,052.95","1,638.00",5971180,"10,358,750,687.05",186455
2018-09-28,EQ,"1,742.00","1,773.50","1,736.00","1,729.00","1,750.00","1,754.50","1,758.62","2,052.95","1,638.00",6882950,"12,104,495,891.10",192453
2018-10-01,EQ,"1,765.70","1,817.10","1,753.10","1,754.50","1,815.00","1,806.35","1,781.73","2,052.95","1,638.00",2700216,"4,811,048,087.20",133818
2018-10-03,EQ,"1,804.80","1,819.45","1,785.65","1,806.35","1,801.35","1,797.55","1,803.62","2,052.95","1,638.00",3808517,"6,869,120,220.05",144249
2018-10-04,EQ,"1,780.00","1,797.95","1,742.35","1,797.55","1,775.00","1,778.45","1,765.74","2,052.95","1,638.00",4280606,"7,558,424,362.55",127596
2018-10-05,EQ,"1,768.70","1,775.00","1,683.75","1,778.45","1,685.00","1,708.65","1,733.69","2,052.95","1,638.00",4109132,"7,123,961,168.50",109769
2018-10-08,EQ,"1,695.80","1,708.55","1,646.55","1,708.65","1,676.00","1,667.70","1,677.58","2,052.95","1,638.00",4939555,"8,286,484,993.20",257778
2018-10-09,EQ,"1,682.70","1,734.00","1,671.60","1,667.70","1,707.35","1,712.75","1,716.64","2,052.95","1,638.00",3082730,"5,291,937,259.30",162309
2018-10-10,EQ,"1,717.40","1,768.00","1,716.65","1,712.75","1,738.90","1,736.95","1,742.06","2,052.95","1,638.00",2358736,"4,109,055,954.20",150782
2018-10-11,EQ,"1,690.00","1,724.10","1,675.70","1,736.95","1,684.00","1,684.55","1,691.26","2,052.95","1,638.00",3267234,"5,525,741,995.90",175217
2018-10-12,EQ,"1,705.90","1,741.50","1,694.50","1,684.55","1,735.85","1,730.30","1,727.12","2,052.95","1,638.00",2731113,"4,716,964,011.65",118319
2018-10-15,EQ,"1,755.00","1,765.50","1,703.65","1,730.30","1,732.00","1,732.90","1,732.64","2,052.95","1,638.00",2996773,"5,192,334,582.90",108023
2018-10-16,EQ,"1,735.00","1,773.70","1,713.15","1,732.90","1,756.25","1,756.25","1,758.43","2,052.95","1,638.00",3427228,"6,026,541,875.25",115235
2018-10-17,EQ,"1,772.00","1,775.00","1,729.50","1,756.25","1,748.00","1,737.80","1,750.30","2,052.95","1,638.00",3584746,"6,274,373,182.90",115536
2018-10-19,EQ,"1,725.00","1,760.95","1,651.70","1,737.80","1,665.00","1,660.25","1,697.79","2,052.95","1,638.00",5363667,"9,106,364,225.45",192993
2018-10-22,EQ,"1,683.90","1,689.70","1,649.45","1,660.25","1,663.00","1,658.30","1,669.93","2,052.95","1,638.00",4632839,"7,736,537,334.70",180278
2018-10-23,EQ,"1,645.00","1,710.00","1,644.50","1,658.30","1,692.05","1,686.75","1,691.14","2,052.95","1,638.00",3734275,"6,315,196,738.35",138081
2018-10-24,EQ,"1,715.00","1,748.50","1,706.60","1,686.75","1,747.95","1,741.45","1,724.61","2,052.95","1,638.00",3598576,"6,206,140,942.35",131691
2018-10-25,EQ,"1,729.75","1,740.00","1,685.05","1,741.45","1,706.75","1,694.45","1,706.96","2,052.95","1,638.00",4435395,"7,571,059,802.70",172747
2018-10-26,EQ,"1,694.00","1,719.85","1,675.50","1,694.45","1,700.35","1,702.10","1,700.89","2,052.95","1,638.00",2780124,"4,728,678,514.45",139117
2018-10-29,EQ,"1,705.00","1,710.00","1,653.05","1,702.10","1,706.00","1,698.40","1,679.92","2,052.95","1,640.85",5326330,"8,947,827,838.95",172741
2018-10-30,EQ,"1,703.00","1,710.00","1,663.20","1,698.40","1,671.05","1,671.90","1,680.37","2,052.95","1,640.85",2073955,"3,485,008,960.80",154424
2018-10-31,EQ,"1,678.00","1,774.50","1,677.10","1,671.90","1,767.20","1,769.25","1,736.64","2,052.95","1,640.85",6450539,"11,202,270,723.85",197956
2018-11-01,EQ,"1,776.80","1,794.90","1,748.25","1,769.25","1,762.00","1,762.00","1,764.01","2,052.95","1,640.85",5142502,"9,071,412,450.25",192929
2018-11-02,EQ,"1,790.00","1,836.90","1,765.50","1,762.00","1,820.00","1,824.40","1,806.70","2,052.95","1,640.85",3701701,"6,687,861,371.95",187813
2018-11-05,EQ,"1,811.25","1,824.40","1,773.35","1,824.40","1,798.90","1,792.90","1,794.02","2,052.95","1,640.85",3291569,"5,905,141,686.70",189576
2018-11-06,EQ,"1,801.40","1,814.00","1,783.10","1,792.90","1,802.00","1,805.90","1,799.53","2,052.95","1,640.85",2033692,"3,659,680,900.45",94553
2018-11-07,EQ,"1,813.55","1,819.00","1,807.65","1,805.90","1,812.60","1,815.85","1,815.07","2,052.95","1,640.85",124505,"225,984,901.25",5664
2018-11-09,EQ,"1,820.00","1,832.70","1,780.00","1,815.85","1,824.95","1,816.10","1,813.72","2,052.95","1,640.85",4002556,"7,259,531,817.75",199401
2018-11-12,EQ,"1,817.10","1,838.45","1,789.35","1,816.10","1,797.00","1,795.90","1,810.69","2,052.95","1,640.85",2020191,"3,657,943,704.25",95814
2018-11-13,EQ,"1,790.00","1,829.00","1,784.55","1,795.90","1,825.00","1,824.70","1,807.92","2,052.95","1,640.85",1812035,"3,276,011,950.25",86483
2018-11-14,EQ,"1,836.00","1,850.00","1,830.25","1,824.70","1,838.00","1,839.15","1,840.11","2,052.95","1,640.85",2899132,"5,334,731,215.40",130092
2018-11-15,EQ,"1,837.00","1,858.00","1,824.20","1,839.15","1,849.00","1,853.60","1,844.57","2,052.95","1,640.85",1666149,"3,073,335,849.55",95824
