date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2015-10-09,EQ,835.50,850.80,833.50,828.20,850.00,849.20,844.02,"2,116.90",811.10,4734168,"3,995,712,298.20",157311
2015-10-12,EQ,859.00,860.95,829.65,849.20,856.00,855.10,848.94,"2,116.90",811.10,2417923,"2,052,675,429.75",77153
2015-10-13,EQ,852.00,853.00,826.35,855.10,831.00,829.90,832.58,"2,116.90",811.10,2918689,"2,430,048,461.95",121472
2015-10-14,EQ,829.00,838.95,825.00,829.90,832.50,833.55,832.44,"2,116.90",811.10,1351079,"1,124,685,502.65",70926
2015-10-15,EQ,835.00,838.90,828.00,833.55,835.00,835.00,835.08,"2,116.90",811.10,1822338,"1,521,795,057.95",88793
2015-10-16,EQ,836.05,845.75,835.00,835.00,842.10,841.15,841.22,"2,116.90",811.10,1135082,"954,859,224.70",46725
2015-10-19,EQ,830.00,861.00,818.70,841.15,859.00,857.75,840.19,"2,116.90",811.10,5025990,"4,222,805,997.30",107896
2015-10-20,EQ,859.00,868.50,848.45,857.75,864.90,864.30,861.93,"2,116.90",811.10,2835279,"2,443,812,919.50",86268
2015-10-21,EQ,866.80,868.95,852.10,864.30,862.10,863.05,862.22,"2,116.90",811.10,1297348,"1,118,594,500.75",50047
2015-10-23,EQ,867.00,869.90,848.00,863.05,852.05,852.95,857.73,"2,116.90",811.10,1532429,"1,314,412,256.40",62612
2015-10-26,EQ,859.35,868.65,857.10,852.95,865.20,863.55,863.58,"2,116.90",811.10,2078720,"1,795,141,102.20",77189
2015-10-27,EQ,863.00,874.00,854.60,863.55,866.70,867.65,861.88,"2,116.90",811.10,1540700,"1,327,905,048.00",37040
2015-10-28,EQ,867.00,880.00,854.00,867.65,878.00,877.55,872.39,"2,116.90",811.10,1675640,"1,461,810,409.45",70704
2015-10-29,EQ,877.70,885.20,873.25,877.55,875.00,875.90,878.65,"2,116.90",811.10,2121777,"1,864,301,007.90",97614
2015-10-30,EQ,876.00,877.00,867.55,875.90,870.40,871.70,872.58,"2,116.90",811.10,1327897,"1,158,702,042.00",35588
2015-11-02,EQ,875.00,880.90,870.10,871.70,875.95,876.30,876.27,"2,116.90",811.10,1010052,"885,078,286.95",47776
2015-11-03,EQ,876.25,881.90,874.25,876.30,877.00,876.10,876.03,"2,116.90",811.10,1057805,"926,669,009.85",51288
2015-11-04,EQ,879.00,884.40,875.00,876.10,880.60,881.60,879.16,"2,116.90",811.10,841844,"740,112,507.55",35999
2015-11-05,EQ,881.60,883.80,874.05,881.60,877.25,877.50,878.87,"2,116.90",811.10,1185249,"1,041,679,174.90",43159
2015-11-06,EQ,877.50,889.50,874.60,877.50,885.00,885.45,882.86,"2,116.90",811.10,1326926,"1,171,492,164.75",60890
2015-11-09,EQ,878.90,885.00,870.10,885.45,880.25,882.50,877.86,"2,116.90",811.10,1521940,"1,336,050,552.15",59660
2015-11-10,EQ,876.25,879.85,847.20,882.50,851.00,851.30,861.97,"2,116.90",811.10,839191,"723,357,323.05",31371
2015-11-11,EQ,854.90,860.00,842.00,851.30,852.95,852.35,851.69,"2,116.90",811.10,113979,"97,075,338.50",4692
2015-11-13,EQ,825.00,856.80,823.20,852.35,841.05,843.40,834.95,"2,116.90",811.10,1475398,"1,231,883,657.05",68063
2015-11-16,EQ,828.10,842.40,825.00,843.40,840.65,838.60,834.43,"2,116.90",811.10,1438057,"1,199,964,888.95",41674
2015-11-17,EQ,844.50,859.90,835.75,838.60,853.40,856.75,854.49,"2,116.90",811.10,1702888,"1,455,093,770.25",69213
2015-11-18,EQ,853.95,853.95,835.25,856.75,845.00,845.65,843.29,"2,116.90",811.10,1523474,"1,284,729,626.70",40249
2015-11-19,EQ,850.00,876.85,846.05,845.65,873.70,873.95,867.89,"2,116.90",811.10,1764168,"1,531,109,131.20",75001
2015-11-20,EQ,872.00,874.40,855.50,873.95,863.25,866.55,863.28,"2,116.90",811.10,1693461,"1,461,931,746.75",50305
2015-11-23,EQ,862.00,867.95,858.60,866.55,865.50,863.75,862.85,"2,116.90",811.10,589656,"508,783,873.15",32318
2015-11-24,EQ,862.10,872.50,856.60,863.75,864.00,866.20,863.37,"2,116.90",811.10,1124337,"970,717,369.80",58993
2015-11-26,EQ,861.20,869.00,856.85,866.20,862.50,862.90,862.67,"2,116.90",811.10,1040829,"897,893,120.75",37829
2015-11-27,EQ,864.00,875.00,863.20,862.90,874.90,872.55,870.60,"2,116.90",811.10,790471,"688,181,257.55",44938
2015-11-30,EQ,872.15,881.75,862.65,872.55,871.00,870.95,871.11,"2,116.90",811.10,2582573,"2,249,708,723.85",76766
2015-12-01,EQ,870.95,885.70,869.05,870.95,877.00,877.70,879.37,"2,116.90",811.10,1273589,"1,119,950,433.30",66392
2015-12-02,EQ,882.00,882.00,856.00,877.70,860.10,859.65,861.25,"2,116.90",811.10,1287691,"1,109,019,657.20",37161
2015-12-03,EQ,856.00,856.00,849.25,859.65,852.00,851.15,851.56,"2,116.90",811.10,1918307,"1,633,553,482.30",63240
2015-12-04,EQ,849.25,850.00,831.15,851.15,838.80,836.00,837.94,"2,116.90",811.10,1889164,"1,583,011,992.75",56455
2015-12-07,EQ,840.20,852.85,834.00,836.00,850.00,842.30,840.64,"2,116.90",811.10,1311092,"1,102,160,346.65",51359
2015-12-08,EQ,841.65,867.90,841.65,842.30,852.70,858.05,860.18,"2,116.90",811.10,1588129,"1,366,069,232.00",65846
2015-12-09,EQ,857.00,857.00,839.70,858.05,844.20,844.25,847.49,"2,116.90",811.10,1302201,"1,103,598,142.05",45532
2015-12-10,EQ,844.00,850.00,837.00,844.25,848.20,845.70,843.61,"2,116.90",811.10,918908,"775,204,483.20",51536
2015-12-11,EQ,849.90,849.90,836.25,845.70,840.90,840.60,841.66,"2,116.90",811.10,531147,"447,047,742.30",37235
2015-12-14,EQ,843.00,852.65,826.00,840.60,844.00,840.85,841.85,"2,116.90",811.10,768230,"646,737,098.40",39013
2015-12-15,EQ,849.70,849.70,840.90,840.85,849.00,845.20,845.12,"2,116.90",811.10,804676,"680,050,407.80",36825
2015-12-16,EQ,849.30,859.80,842.70,845.20,846.00,847.05,852.95,"2,116.90",811.10,815360,"695,462,224.30",41077
2015-12-17,EQ,851.45,864.30,847.25,847.05,863.00,860.45,856.39,"2,116.90",811.10,969882,"830,600,247.45",35955
2015-12-18,EQ,860.00,865.00,844.90,860.45,844.90,846.15,851.39,"2,116.90",811.10,1419129,"1,208,236,426.90",37583
2015-12-21,EQ,845.00,857.95,843.15,846.15,856.00,855.45,853.06,"2,116.90",811.10,458852,"391,427,612.15",19895
2015-12-22,EQ,855.00,855.45,845.85,855.45,850.50,849.25,849.52,"2,116.90",811.10,718460,"610,349,030.35",68584
2015-12-23,EQ,850.00,865.45,849.50,849.25,857.20,863.80,860.05,"2,116.90",811.10,673209,"578,994,525.85",45499
2015-12-24,EQ,860.70,866.00,855.55,863.80,855.60,860.30,861.37,"2,116.90",811.10,370778,"319,376,109.30",18813
2015-12-28,EQ,858.50,874.00,853.85,860.30,861.45,867.70,867.74,"2,116.90",811.10,901833,"782,557,964.95",30417
2015-12-29,EQ,864.95,866.00,846.55,867.70,852.50,854.50,854.44,"2,116.90",811.10,1142764,"976,419,638.25",35112
2015-12-30,EQ,854.85,858.50,838.00,854.50,838.90,840.50,848.33,"2,116.90",811.10,876037,"743,172,443.55",38033
2015-12-31,EQ,837.00,860.00,836.95,840.50,858.00,855.10,850.48,"2,116.90",811.10,873853,"743,192,255.50",34185
2016-01-01,EQ,855.10,855.10,843.50,855.10,845.60,845.85,846.83,"2,116.90",811.10,485196,"410,880,355.70",9066
2016-01-04,EQ,841.00,854.95,837.45,845.85,846.95,845.95,843.36,"2,116.90",811.10,1086036,"915,919,738.50",43114
2016-01-05,EQ,848.95,851.05,836.40,845.95,844.00,842.80,842.45,"2,116.90",811.10,732691,"617,257,642.15",41363
2016-01-06,EQ,853.70,853.70,837.00,842.80,841.00,841.40,843.19,"2,116.90",811.10,1398935,"1,179,563,878.65",58050
2016-01-07,EQ,836.10,837.90,819.00,841.40,825.50,825.05,827.47,"2,116.90",811.10,1450657,"1,200,371,675.30",51218
2016-01-08,EQ,828.00,836.75,813.80,825.05,831.05,828.35,824.68,"2,116.90",811.10,1688435,"1,392,420,249.90",46806
2016-01-11,EQ,815.00,833.00,811.10,828.35,815.00,814.55,816.61,"2,116.90",811.10,1267638,"1,035,171,028.50",50618
2016-01-12,EQ,818.00,819.00,798.05,814.55,809.65,810.05,805.53,"2,116.90",798.05,1157664,"932,537,991.30",54962
2016-01-13,EQ,814.80,829.85,804.30,810.05,829.00,826.40,814.67,"2,116.90",798.05,1579234,"1,286,553,554.45",54897
2016-01-14,EQ,810.05,841.80,810.05,826.40,830.05,828.85,832.74,"2,116.90",798.05,2540610,"2,115,655,504.30",56588
2016-01-15,EQ,828.50,842.00,816.00,828.85,840.10,838.05,831.11,"2,116.90",798.05,2285591,"1,899,574,647.20",48715
2016-01-18,EQ,831.10,853.95,831.10,838.05,848.00,842.35,842.84,"2,116.90",798.05,1887068,"1,590,502,540.35",51917
2016-01-19,EQ,867.00,870.00,800.00,842.35,840.00,838.25,830.83,"2,116.90",798.05,5309499,"4,411,308,303.00",126174
2016-01-20,EQ,831.05,846.00,823.00,838.25,839.00,841.90,839.14,"2,116.90",798.05,1988009,"1,668,211,021.60",76435
2016-01-21,EQ,844.00,850.15,831.25,841.90,832.35,835.25,837.41,"2,116.90",798.05,1674215,"1,402,000,391.80",68064
2016-01-22,EQ,838.00,850.95,831.90,835.25,841.00,839.25,841.90,"2,116.90",798.05,1009239,"849,675,312.95",35195
2016-01-25,EQ,847.50,858.90,836.85,839.25,839.40,838.70,846.59,"2,116.90",798.05,1095067,"927,069,772.25",65774
2016-01-27,EQ,838.00,840.90,830.20,838.70,839.00,836.00,834.92,"2,116.90",798.05,1100759,"919,046,547.10",40394
2016-01-28,EQ,833.00,849.80,829.70,836.00,844.15,844.50,842.99,"2,116.90",798.05,1600653,"1,349,327,833.15",35730
2016-01-29,EQ,845.25,870.00,842.30,844.50,866.40,865.75,858.65,"2,116.90",798.05,1917557,"1,646,507,009.75",34692
2016-02-01,EQ,865.80,889.90,865.80,865.75,876.70,880.30,882.35,"2,116.90",798.05,1297246,"1,144,620,339.80",51521
2016-02-02,EQ,880.00,885.00,867.05,880.30,871.00,872.65,879.04,"2,116.90",798.05,1112732,"978,138,654.10",53212
2016-02-03,EQ,866.35,870.00,848.85,872.65,854.05,852.10,859.34,"2,116.90",798.05,978045,"840,474,567.10",41001
2016-02-04,EQ,855.10,874.80,848.95,852.10,866.80,867.35,867.91,"2,116.90",798.05,1317307,"1,143,297,591.60",32685
2016-02-05,EQ,877.00,877.00,858.35,867.35,868.50,869.65,868.27,"2,116.90",798.05,983851,"854,252,892.50",38004
2016-02-08,EQ,866.10,868.95,846.00,869.65,851.00,849.75,854.43,"2,116.90",798.05,805217,"688,000,797.65",28792
2016-02-09,EQ,843.00,844.00,805.95,849.75,815.00,810.45,815.86,"2,116.90",798.05,1667218,"1,360,220,931.35",41750
2016-02-10,EQ,815.50,833.00,807.60,810.45,831.90,827.40,824.33,"2,116.90",798.05,1132697,"933,720,780.30",28671
2016-02-11,EQ,827.40,827.40,801.60,827.40,806.75,808.00,813.40,"2,116.90",798.05,1619207,"1,317,058,947.50",39228
2016-02-12,EQ,814.00,825.85,784.95,808.00,799.50,798.25,802.15,"2,116.90",784.95,1392467,"1,116,964,628.00",71907
2016-02-15,EQ,813.00,832.50,810.35,798.25,825.50,827.10,822.61,"2,116.90",784.95,1380806,"1,135,869,593.60",52642
2016-02-16,EQ,825.10,837.90,819.25,827.10,826.70,824.30,825.93,"2,116.90",784.95,1052299,"869,129,232.70",43527
2016-02-17,EQ,829.95,835.00,816.35,824.30,826.00,824.80,824.08,"2,116.90",784.95,1360181,"1,120,903,310.35",57964
2016-02-18,EQ,829.05,847.00,827.35,824.80,842.00,843.95,838.34,"2,116.90",784.95,1064582,"892,481,236.25",31544
2016-02-19,EQ,842.00,857.00,828.40,843.95,842.50,851.55,849.01,"2,116.90",784.95,1183068,"1,004,438,920.55",54944
2016-02-22,EQ,849.80,849.80,840.10,851.55,845.50,845.95,844.68,"2,116.90",784.95,923775,"780,294,798.20",38305
2016-02-23,EQ,845.00,849.00,827.00,845.95,828.05,828.95,835.48,"2,116.90",784.95,630477,"526,751,455.55",46772
2016-02-24,EQ,829.60,839.00,809.00,828.95,811.55,811.05,817.63,"2,116.90",784.95,861124,"704,080,310.65",60635
2016-02-25,EQ,807.00,815.00,799.70,811.05,813.90,808.75,805.96,"2,116.90",784.95,809816,"652,676,347.35",30309
2016-02-26,EQ,814.35,832.00,814.00,808.75,826.00,824.65,825.04,"2,116.90",784.95,1023912,"844,770,784.10",28241
2016-02-29,EQ,822.00,831.65,795.00,824.65,816.00,813.25,817.19,"2,116.90",784.95,1547030,"1,264,216,430.10",49703
2016-03-01,EQ,813.90,841.40,809.00,813.25,828.00,832.15,832.46,"2,116.90",784.95,1057236,"880,104,399.35",48758
2016-03-02,EQ,837.00,865.00,829.35,832.15,850.25,854.85,847.13,"2,116.90",784.95,1639639,"1,388,992,495.80",59125
2016-03-03,EQ,865.00,866.35,851.60,854.85,857.00,859.30,859.50,"2,116.90",784.95,1007921,"866,309,201.25",52491
2016-03-04,EQ,860.20,861.10,830.35,859.30,838.00,835.40,840.26,"2,116.90",784.95,1777388,"1,493,475,796.05",55536
2016-03-08,EQ,828.00,831.95,809.45,835.40,812.75,815.25,819.13,"2,116.90",784.95,3245006,"2,658,093,792.35",75683
2016-03-09,EQ,813.95,818.00,801.35,815.25,816.00,815.65,805.93,"2,116.90",784.95,6110739,"4,924,848,866.40",88401
2016-03-10,EQ,821.80,822.90,806.40,815.65,816.10,817.85,815.97,"2,116.90",784.95,2507897,"2,046,371,570.40",67193
2016-03-11,EQ,817.00,825.00,812.50,817.85,824.00,823.05,821.48,"2,116.90",784.95,2120515,"1,741,954,375.20",54111
2016-03-14,EQ,823.85,830.40,822.00,823.05,824.50,827.90,827.09,"2,068.90",784.95,1426361,"1,179,733,536.45",44460
2016-03-15,EQ,826.00,826.95,810.50,827.90,811.00,811.85,813.75,"2,068.90",784.95,1355645,"1,103,161,690.85",56759
2016-03-16,EQ,813.45,816.50,807.50,811.85,815.40,814.90,812.94,"2,068.90",784.95,1218254,"990,368,282.30",48638
2016-03-17,EQ,820.00,829.00,810.55,814.90,811.05,815.30,821.25,"2,068.90",784.95,1714817,"1,408,287,672.60",51852
2016-03-18,EQ,816.00,828.80,815.00,815.30,823.00,824.15,821.75,"2,068.90",784.95,1661532,"1,365,360,545.35",36091
2016-03-21,EQ,828.00,828.00,815.20,824.15,824.90,822.55,819.37,"1,044.95",784.95,1658201,"1,358,676,478.20",49881
2016-03-22,EQ,820.75,831.00,817.00,822.55,827.85,828.45,825.94,"1,044.95",784.95,2733211,"2,257,479,661.30",63617
2016-03-23,EQ,828.00,830.00,813.40,828.45,817.00,817.70,817.61,"1,044.95",784.95,2509320,"2,051,646,425.80",82805
2016-03-28,EQ,819.90,826.50,806.45,817.70,810.65,810.65,817.20,"1,044.95",784.95,2957244,"2,416,650,726.80",93153
2016-03-29,EQ,814.60,816.20,799.90,810.65,807.00,806.80,806.79,"1,044.95",784.95,2531685,"2,042,529,115.65",58465
2016-03-30,EQ,805.45,822.00,805.45,806.80,821.00,820.60,816.06,"1,044.95",784.95,2302342,"1,878,858,580.85",85561
2016-03-31,EQ,815.00,824.50,809.90,820.60,813.40,814.10,815.78,"1,044.95",784.95,4586967,"3,741,972,144.05",90692
2016-04-01,EQ,820.00,824.00,807.00,814.10,822.50,820.40,818.55,"1,044.95",784.95,2664808,"2,181,281,641.30",120907
2016-04-04,EQ,815.00,841.95,815.00,820.40,840.00,839.85,833.02,"1,044.95",784.95,2830985,"2,358,276,807.60",91428
2016-04-05,EQ,839.85,848.90,832.55,839.85,841.60,843.25,841.85,"1,044.95",784.95,2499888,"2,104,533,544.05",62406
2016-04-06,EQ,847.00,847.95,826.10,843.25,840.15,838.75,838.35,"1,044.95",784.95,1082920,"907,867,894.75",42606
2016-04-07,EQ,846.90,846.90,827.00,838.75,828.10,828.45,833.70,"1,044.95",784.95,940830,"784,366,938.95",26684
2016-04-08,EQ,831.85,836.00,825.60,828.45,834.55,833.10,831.27,"1,044.95",784.95,722892,"600,917,105.10",25139
2016-04-11,EQ,836.45,841.95,824.40,833.10,837.45,839.30,832.83,"1,044.95",784.95,970273,"808,076,542.45",37551
2016-04-12,EQ,843.00,845.00,831.25,839.30,839.00,839.65,837.08,"1,044.95",784.95,709686,"594,062,161.05",37965
2016-04-13,EQ,844.95,846.50,835.15,839.65,836.00,837.55,839.92,"1,044.95",784.95,1318204,"1,107,189,005.85",40218
2016-04-18,EQ,845.05,860.65,845.00,837.55,852.90,853.30,853.93,"1,044.95",784.95,2926522,"2,499,053,021.20",90927
2016-04-20,EQ,862.50,862.50,835.50,853.30,841.90,841.20,843.66,"1,044.95",784.95,1389011,"1,171,859,310.80",56702
2016-04-21,EQ,844.00,855.35,838.50,841.20,846.00,846.25,849.57,"1,044.95",784.95,1117527,"949,415,042.05",41235
2016-04-22,EQ,838.35,852.90,838.35,846.25,846.00,845.15,845.94,"1,044.95",784.95,1110859,"939,719,011.10",34387
2016-04-25,EQ,841.25,850.00,841.25,845.15,847.35,845.10,846.44,"1,044.95",784.95,831430,"703,756,974.45",20568
2016-04-26,EQ,839.05,855.40,833.15,845.10,850.95,849.80,844.78,"1,044.95",784.95,1128563,"953,392,478.10",33252
2016-04-27,EQ,849.50,855.90,831.05,849.80,834.85,837.55,839.59,"1,044.95",784.95,2275086,"1,910,148,234.55",54966
2016-04-28,EQ,805.00,823.00,796.65,837.55,799.30,799.90,806.87,"1,044.95",784.95,8921956,"7,198,886,132.10",201481
2016-04-29,EQ,794.00,794.00,747.20,799.90,750.25,750.30,759.31,"1,044.95",747.20,8989331,"6,825,688,501.55",191352
2016-05-02,EQ,750.00,756.30,740.10,750.30,742.50,742.20,745.19,"1,044.95",740.10,2510583,"1,870,866,041.55",70294
2016-05-03,EQ,747.00,747.55,726.05,742.20,728.10,728.40,736.03,"1,044.95",726.05,3499904,"2,576,034,701.40",103238
2016-05-04,EQ,727.00,740.50,726.25,728.40,735.00,737.10,735.89,"1,044.95",726.05,3202055,"2,356,354,934.65",97988
2016-05-05,EQ,736.80,739.80,725.50,737.10,731.00,732.90,732.76,"1,044.95",725.50,2538933,"1,860,436,411.65",79069
2016-05-06,EQ,732.95,732.95,721.00,732.90,721.05,722.60,725.26,"1,044.95",721.00,3068239,"2,225,276,653.40",72632
2016-05-09,EQ,724.00,733.00,718.25,722.60,719.20,721.40,725.47,"1,044.95",718.25,3692451,"2,678,746,689.75",82125
2016-05-10,EQ,723.50,724.20,716.10,721.40,717.55,718.80,720.72,"1,044.95",716.10,2700968,"1,946,649,496.20",97670
2016-05-11,EQ,711.00,716.80,706.40,718.80,707.80,708.75,711.70,"1,044.95",706.40,4210844,"2,996,877,093.45",63619
2016-05-12,EQ,711.00,718.90,709.50,708.75,714.05,714.70,714.35,"1,044.95",706.40,1779323,"1,271,066,724.65",46165
2016-05-13,EQ,718.00,727.00,713.00,714.70,721.50,723.15,722.66,"1,044.95",706.40,3575454,"2,583,835,331.95",69072
2016-05-16,EQ,725.55,725.60,716.15,723.15,718.00,718.95,721.41,"1,044.95",706.40,1616514,"1,166,162,336.75",44239
2016-05-17,EQ,720.00,739.00,720.00,718.95,731.50,732.30,731.83,"1,044.95",706.40,3917360,"2,866,829,086.05",69654
2016-05-18,EQ,732.00,744.60,727.00,732.30,741.00,742.25,740.03,"1,044.95",706.40,2124598,"1,572,275,097.80",65910
2016-05-19,EQ,738.00,744.00,727.50,742.25,728.10,730.10,735.27,"1,044.95",706.40,1745341,"1,283,290,874.00",55685
2016-05-20,EQ,729.00,740.00,729.00,730.10,736.75,736.65,736.09,"1,044.95",706.40,1923380,"1,415,788,968.15",57107
2016-05-23,EQ,738.35,739.85,732.00,736.65,732.25,733.55,734.40,"1,044.95",706.40,1038296,"762,526,309.05",66470
2016-05-24,EQ,735.00,741.45,730.05,733.55,739.60,739.25,737.94,"1,044.95",706.40,1395015,"1,029,434,336.60",47318
2016-05-25,EQ,742.00,750.40,740.15,739.25,748.50,749.35,747.23,"1,044.95",706.40,1686747,"1,260,386,736.90",56366
2016-05-26,EQ,751.05,752.00,736.65,749.35,741.75,740.90,742.39,"1,044.95",706.40,3231109,"2,398,751,742.15",69698
2016-05-27,EQ,742.60,759.70,742.60,740.90,756.00,757.60,753.22,"1,044.95",706.40,3045095,"2,293,628,152.65",65380
2016-05-30,EQ,761.10,763.70,745.20,757.60,748.00,747.55,750.69,"1,006.00",706.40,1593326,"1,196,097,519.95",59611
2016-05-31,EQ,748.00,753.35,736.35,747.55,739.10,739.80,740.36,"1,006.00",706.40,15048108,"11,140,952,563.20",77186
2016-06-01,EQ,744.00,744.35,731.70,739.80,735.80,734.55,737.03,"1,006.00",706.40,2246778,"1,655,934,630.20",46325
2016-06-02,EQ,735.00,739.60,715.50,734.55,721.50,721.35,721.53,"1,006.00",706.40,4293828,"3,098,145,309.85",84486
2016-06-03,EQ,725.30,726.45,720.70,721.35,722.00,721.90,723.48,"1,006.00",706.40,1503353,"1,087,642,550.20",54588
2016-06-06,EQ,722.00,728.70,715.60,721.90,725.25,724.60,722.77,"1,006.00",706.40,2040535,"1,474,840,837.70",38041
2016-06-07,EQ,728.00,731.45,721.60,724.60,727.50,726.70,726.57,"1,006.00",706.40,2492188,"1,810,755,887.75",73292
2016-06-08,EQ,729.00,745.00,728.35,726.70,744.40,743.50,738.53,"1,006.00",706.40,1900304,"1,403,440,637.25",70602
2016-06-09,EQ,748.70,755.90,744.00,743.50,751.10,753.05,751.80,"1,006.00",706.40,2778851,"2,089,137,657.90",98310
2016-06-10,EQ,750.00,758.00,745.95,753.05,750.00,751.05,752.68,"1,006.00",706.40,5785832,"4,354,884,310.65",57122
2016-06-13,EQ,745.00,756.00,741.70,751.05,754.00,753.65,751.70,"1,006.00",706.40,2065113,"1,552,350,052.35",64366
2016-06-14,EQ,755.00,764.95,744.05,753.65,750.10,752.40,752.15,"1,006.00",706.40,1646371,"1,238,321,005.70",43171
2016-06-15,EQ,751.00,757.30,749.95,752.40,755.20,755.20,754.78,"1,006.00",706.40,979272,"739,135,820.80",40375
2016-06-16,EQ,752.55,754.00,742.50,755.20,746.40,751.70,746.73,"1,006.00",706.40,1133152,"846,154,137.35",59721
2016-06-17,EQ,750.00,755.00,747.85,751.70,752.15,753.65,751.53,"1,006.00",706.40,2717006,"2,041,900,312.45",54566
2016-06-20,EQ,749.95,781.45,747.85,753.65,769.90,770.65,772.06,"1,006.00",706.40,4132686,"3,190,689,956.65",141265
2016-06-21,EQ,768.50,775.80,766.20,770.65,770.00,770.10,770.46,"1,006.00",706.40,1466470,"1,129,856,371.80",61398
2016-06-22,EQ,774.00,774.00,766.30,770.10,770.05,770.45,770.45,"1,006.00",706.40,1567059,"1,207,333,746.90",38679
2016-06-23,EQ,770.00,772.00,762.00,770.45,770.40,769.80,766.69,"1,006.00",706.40,1292218,"990,736,966.80",49318
2016-06-24,EQ,743.95,746.70,723.30,769.80,742.00,741.85,736.94,"1,006.00",706.40,3081689,"2,271,027,640.25",120409
2016-06-27,EQ,730.20,749.00,721.00,741.85,736.00,735.05,736.30,"1,006.00",706.40,1443753,"1,063,032,314.35",78436
2016-06-28,EQ,729.00,737.50,711.15,735.05,712.85,713.20,724.55,"1,006.00",706.40,2842681,"2,059,671,187.25",102566
2016-06-29,EQ,715.70,729.95,708.00,713.20,728.95,728.45,719.42,"1,006.00",706.40,2483234,"1,786,490,523.70",65712
2016-06-30,EQ,729.20,735.45,726.40,728.45,729.70,730.45,730.72,"1,006.00",706.40,2396993,"1,751,535,233.75",81785
2016-07-01,EQ,735.00,736.80,730.00,730.45,730.00,731.70,732.84,"1,006.00",706.40,1011883,"741,548,739.80",50053
2016-07-04,EQ,735.00,750.00,734.05,731.70,747.45,748.35,744.87,"1,006.00",706.40,1631809,"1,215,491,503.90",53287
2016-07-05,EQ,748.00,748.00,732.20,748.35,738.30,738.40,738.81,"1,006.00",706.40,1867820,"1,379,967,696.50",44635
2016-07-07,EQ,741.00,741.00,715.75,738.40,717.30,717.10,719.45,"1,006.00",706.40,3432568,"2,469,544,582.20",123012
2016-07-08,EQ,715.00,725.75,715.00,717.10,722.50,721.85,721.73,"1,006.00",706.40,851316,"614,420,879.35",49418
2016-07-11,EQ,722.00,726.60,715.05,721.85,718.25,716.80,719.05,"1,006.00",706.40,2124375,"1,527,529,376.75",54886
2016-07-12,EQ,718.00,723.30,716.05,716.80,722.35,721.35,718.88,"1,006.00",706.40,1614918,"1,160,939,613.15",51833
2016-07-13,EQ,722.50,724.00,716.60,721.35,720.00,720.00,720.25,"1,006.00",706.40,3356550,"2,417,544,818.20",32637
2016-07-14,EQ,721.50,729.90,719.60,720.00,729.50,728.25,726.08,"1,006.00",706.40,1084386,"787,354,789.50",26849
2016-07-15,EQ,732.90,740.00,710.25,728.25,715.45,717.50,723.66,"1,006.00",706.40,2967531,"2,147,469,798.55",75705
